4.050143761560320854e-04,-1.322004478424787521e-03,7.686595432460308075e-03,4.309979267418384552e-03,3.372335433959960938e-02,-5.466246046125888824e-03,4.873955622315406799e-02,2.571648731827735901e-02,1.968067511916160583e-02,9.069008752703666687e-03,5.379918962717056274e-02,2.868918329477310181e-02,-1.249844394624233246e-02,1.253625727258622646e-03,1.890499144792556763e-02,6.333644967526197433e-03,-9.423737414181232452e-03,2.019043080508708954e-03,5.242997780442237854e-02,2.163221873342990875e-02,2.716448307037353516e-01,-7.901946082711219788e-03,3.704822063446044922e-01,1.116161718964576721e-01,2.340666353702545166e-01,-6.823912262916564941e-03,3.320387005805969238e-01,1.085640862584114075e-01,-1.412936151027679443e-01,-6.090290844440460205e-05,1.668858081102371216e-01,3.846476972103118896e-02,-7.349125109612941742e-03,8.055335492826998234e-04,5.363009870052337646e-02,1.944525167346000671e-02,2.604042291641235352e-01,4.720111377537250519e-03,3.596770763397216797e-01,1.089726313948631287e-01,2.230114042758941650e-01,-7.984415628015995026e-03,3.185817897319793701e-01,1.035240218043327332e-01,-1.419089436531066895e-01,-5.217104218900203705e-03,1.668876111507415771e-01,3.565157577395439148e-02,9.001067373901605606e-04,8.469058084301650524e-04,6.728165782988071442e-03,3.380553796887397766e-03,3.183232247829437256e-02,3.195021534338593483e-03,4.651607945561408997e-02,2.114551328122615814e-02,1.701769605278968811e-02,-9.928135201334953308e-03,5.289701372385025024e-02,2.337719686329364777e-02,-1.343193929642438889e-02,-9.596240706741809845e-04,1.775218173861503601e-02,5.160073284059762955e-03
-9.248851565644145012e-04,-7.596079376526176929e-05,6.304977927356958389e-03,4.610622301697731018e-03,-2.231251448392868042e-03,-8.688890375196933746e-05,4.782630130648612976e-02,2.954762056469917297e-02,1.977321505546569824e-02,2.802981529384851456e-03,4.886320605874061584e-02,2.788953669369220734e-02,1.042266376316547394e-05,5.449514719657599926e-04,6.121535319834947586e-03,4.041634034365415573e-03,-4.110868088901042938e-03,1.559463213197886944e-03,4.809043556451797485e-02,2.729389071464538574e-02,-4.972957074642181396e-02,2.053781226277351379e-02,3.988156914710998535e-01,1.650123894214630127e-01,1.642652750015258789e-01,-7.521986961364746094e-03,3.895274400711059570e-01,1.443717479705810547e-01,1.137733808718621731e-03,-1.804081955924630165e-03,4.768723621964454651e-02,2.680652588605880737e-02,-4.591192584484815598e-03,2.522460650652647018e-03,5.135610327124595642e-02,2.828988246619701385e-02,3.758458793163299561e-02,2.948696538805961609e-02,5.209023356437683105e-01,1.674610525369644165e-01,2.975823730230331421e-02,1.100532431155443192e-02,4.173086881637573242e-01,1.503811925649642944e-01,8.502587676048278809e-03,-4.534505307674407959e-03,4.714808985590934753e-02,2.550863102078437805e-02,-1.166815636679530144e-03,-4.950677976012229919e-04,7.703543640673160553e-03,4.584503360092639923e-03,7.100658956915140152e-03,-3.044824115931987762e-03,6.256697326898574829e-02,3.008875809609889984e-02,5.638748407363891602e-04,-4.475500900298357010e-03,5.463679134845733643e-02,2.869103848934173584e-02,7.411917322315275669e-04,4.956591874361038208e-05,6.850243080407381058e-03,4.088566638529300690e-03
-3.359175170771777630e-04,-9.544306667521595955e-04,6.266552023589611053e-03,6.067779380828142166e-03,7.476562168449163437e-03,-7.171310484409332275e-03,4.337076097726821899e-02,4.375335201621055603e-02,1.393986772745847702e-02,5.130331031978130341e-03,4.938937723636627197e-02,5.009891092777252197e-02,1.383216003887355328e-04,1.939948706422001123e-04,7.015403360128402710e-03,6.970019079744815826e-03,-4.366346634924411774e-03,-2.519160043448209763e-03,4.379439353942871094e-02,3.829215839505195618e-02,-6.847009062767028809e-03,-9.707103669643402100e-02,2.485763281583786011e-01,2.883195877075195312e-01,1.807378977537155151e-01,-1.079489067196846008e-01,3.484395146369934082e-01,3.270319402217864990e-01,2.845038659870624542e-03,2.343855798244476318e-03,5.281158536672592163e-02,4.696773365139961243e-02,-5.277711898088455200e-03,-6.669085007160902023e-03,4.036836326122283936e-02,3.870885819196701050e-02,-5.163330584764480591e-02,-4.289462044835090637e-02,2.120012342929840088e-01,2.077631056308746338e-01,3.078833818435668945e-01,2.706587687134742737e-02,4.243211746215820312e-01,2.908678054809570312e-01,1.947528682649135590e-03,2.083905274048447609e-03,5.651327222585678101e-02,4.824882373213768005e-02,-1.629473990760743618e-03,9.704914409667253494e-04,6.146522238850593567e-03,5.978842731565237045e-03,1.959398388862609863e-03,1.430314593017101288e-02,3.682509437203407288e-02,3.868405520915985107e-02,2.834627404808998108e-02,4.448639694601297379e-03,5.251505970954895020e-02,4.523297399282455444e-02,1.548625063151121140e-03,-7.057039765641093254e-04,7.385120261460542679e-03,7.034378591924905777e-03
1.126112416386604309e-03,-7.953869644552469254e-04,7.870620116591453552e-03,6.360578350722789764e-03,2.628285810351371765e-02,1.291946973651647568e-02,4.473963379859924316e-02,3.803054988384246826e-02,2.876980230212211609e-03,2.560228854417800903e-02,2.622002735733985901e-02,3.811855614185333252e-02,-1.655822619795799255e-03,3.891007974743843079e-03,5.123757291585206985e-03,6.367943249642848969e-03,-3.562949597835540771e-03,-3.524669911712408066e-03,5.862256884574890137e-02,4.373591765761375427e-02,3.598651289939880371e-01,2.864745631814002991e-02,4.339026808738708496e-01,1.934782713651657104e-01,1.547425985336303711e-02,8.963453024625778198e-02,1.120010912418365479e-01,1.373690366744995117e-01,-1.324783172458410263e-02,1.029442623257637024e-02,2.721219509840011597e-02,2.203001827001571655e-02,5.886731669306755066e-03,1.757086254656314850e-03,5.762122198939323425e-02,5.933576077222824097e-02,3.981668353080749512e-01,7.168056908994913101e-03,5.037845969200134277e-01,2.658695280551910400e-01,1.930033415555953979e-02,-7.163803558796644211e-03,1.159060895442962646e-01,1.005221009254455566e-01,-1.378540974110364914e-02,9.119063615798950195e-04,2.651308849453926086e-02,1.776312850415706635e-02,1.986191608011722565e-03,2.355279866605997086e-03,7.724117022007703781e-03,7.839907892048358917e-03,3.399225324392318726e-02,-8.136536926031112671e-03,5.530449748039245605e-02,4.280527681112289429e-02,1.010705716907978058e-02,-1.290478743612766266e-02,2.782051451504230499e-02,2.742688357830047607e-02,-2.162297489121556282e-03,-1.123280148021876812e-03,4.141009412705898285e-03,3.508565714582800865e-03
-5.990730714984238148e-04,-4.494688473641872406e-04,1.627291552722454071e-03,1.322043361142277718e-03,4.579520784318447113e-03,-5.338208749890327454e-03,1.187574118375778198e-02,1.011545956134796143e-02,6.519962847232818604e-02,-7.212679833173751831e-03,7.212473452091217041e-02,2.472152747213840485e-02,3.881989978253841400e-04,5.672309198416769505e-04,2.886066446080803871e-03,2.564061665907502174e-03,-3.507543122395873070e-03,-9.100394672714173794e-04,8.852176368236541748e-03,6.249733269214630127e-03,6.017021834850311279e-03,-7.198662497103214264e-03,4.063874483108520508e-02,3.196702897548675537e-02,4.690355360507965088e-01,-5.312305688858032227e-02,4.948820471763610840e-01,1.113606542348861694e-01,3.756275633350014687e-03,4.915029276162385941e-04,1.840413920581340790e-02,1.393824629485607147e-02,-3.979895263910293579e-03,5.436151404865086079e-04,9.011883288621902466e-03,6.193751469254493713e-03,8.191868662834167480e-03,5.247630178928375244e-03,3.979855775833129883e-02,3.171008825302124023e-02,4.670344591140747070e-01,4.965706542134284973e-02,4.920629858970642090e-01,1.098604947328567505e-01,3.994259517639875412e-03,-6.616862956434488297e-04,1.829336769878864288e-02,1.386154908686876297e-02,-6.371821509674191475e-04,5.133922095410525799e-04,1.609284430742263794e-03,1.426301663741469383e-03,4.948115907609462738e-03,5.151897668838500977e-03,1.148466765880584717e-02,1.011771708726882935e-02,6.431835889816284180e-02,6.763657554984092712e-03,7.036766409873962402e-02,2.380893379449844360e-02,6.184243247844278812e-04,-6.440831930376589298e-04,2.933883108198642731e-03,2.519255504012107849e-03
-1.651785103604197502e-03,-9.120893082581460476e-04,6.684666965156793594e-03,5.896693095564842224e-03,2.786747738718986511e-02,1.835021656006574631e-03,5.761305987834930420e-02,4.468668997287750244e-02,1.527420245110988617e-03,1.338473521173000336e-02,4.461615532636642456e-02,3.693704307079315186e-02,1.115940976887941360e-04,6.387897301465272903e-04,6.300225853919982910e-03,5.020645912736654282e-03,-9.699565358459949493e-03,2.007574774324893951e-02,5.114091560244560242e-02,4.767897725105285645e-02,2.703151106834411621e-01,1.260854303836822510e-01,4.712737202644348145e-01,2.809874713420867920e-01,-9.671120345592498779e-02,2.725509926676750183e-02,2.975058257579803467e-01,1.715251803398132324e-01,7.470099953934550285e-04,2.283382927998900414e-04,4.727628827095031738e-02,3.015226684510707855e-02,7.658176124095916748e-03,9.794519282877445221e-03,4.719065874814987183e-02,3.865330666303634644e-02,8.302859961986541748e-02,-1.997290924191474915e-02,3.982885777950286865e-01,2.365191429853439331e-01,-4.642157256603240967e-02,-2.319044619798660278e-02,3.271240592002868652e-01,1.691222041845321655e-01,1.423682551831007004e-03,-1.933882245793938637e-03,4.744375497102737427e-02,3.071530535817146301e-02,2.868264564312994480e-04,3.063027688767760992e-04,6.138948723673820496e-03,5.098986439406871796e-03,-6.273888051509857178e-03,3.345232689753174782e-03,4.956879094243049622e-02,3.613016009330749512e-02,2.674085088074207306e-03,-9.546956978738307953e-03,4.899656400084495544e-02,3.789607062935829163e-02,-6.765078287571668625e-04,-6.805264856666326523e-04,6.086477544158697128e-03,5.290416534990072250e-03
-1.356920460239052773e-03,1.332081272266805172e-03,6.484764628112316132e-03,5.785405170172452927e-03,-1.863047480583190918e-02,1.089372858405113220e-02,5.958056449890136719e-02,5.223830789327621460e-02,5.614159628748893738e-03,1.370947621762752533e-02,5.597424507141113281e-02,6.732542812824249268e-02,7.741464069113135338e-04,2.064578467980027199e-03,7.372011430561542511e-03,9.128791280090808868e-03,9.127650409936904907e-04,4.743503406643867493e-03,4.001255333423614502e-02,2.988593652844429016e-02,-6.555755436420440674e-02,1.559301000088453293e-02,4.558786451816558838e-01,2.100829780101776123e-01,1.505093872547149658e-01,9.301186352968215942e-02,3.610214293003082275e-01,3.735895156860351562e-01,-7.615699432790279388e-03,2.452883124351501465e-02,4.157363250851631165e-02,5.051682144403457642e-02,5.508255213499069214e-03,8.403377141803503036e-04,3.679013997316360474e-02,2.727906219661235809e-02,-1.253488957881927490e-01,6.615225970745086670e-02,2.942155003547668457e-01,1.728754043579101562e-01,2.304746210575103760e-01,3.348462283611297607e-02,3.040667772293090820e-01,1.606859564781188965e-01,-8.679519407451152802e-03,-2.957866527140140533e-04,3.478639200329780579e-02,2.537039108574390411e-02,1.471357885748147964e-03,-2.023598412051796913e-03,6.247115321457386017e-03,5.688533652573823929e-03,-6.265947595238685608e-04,2.534907544031739235e-03,3.549776598811149597e-02,3.127913549542427063e-02,1.555182877928018570e-02,4.377886187285184860e-03,3.721868991851806641e-02,2.991186454892158508e-02,-8.393715834245085716e-04,-3.974036080762743950e-04,4.856149200350046158e-03,4.228961654007434845e-03
4.258849075995385647e-04,3.088565426878631115e-04,5.580700933933258057e-03,4.346215631812810898e-03,-1.188027206808328629e-02,-1.505414489656686783e-03,5.644559860229492188e-02,3.006384521722793579e-02,1.369157806038856506e-02,3.797213314101099968e-03,4.097337275743484497e-02,2.883690781891345978e-02,2.599447034299373627e-04,1.063546631485223770e-03,5.063082091510295868e-03,4.334340337663888931e-03,2.543630544096231461e-03,-5.589490756392478943e-04,4.122244939208030701e-02,2.343206480145454407e-02,-8.075551688671112061e-02,-5.702762305736541748e-02,5.199071168899536133e-01,1.591349393129348755e-01,1.902465224266052246e-01,1.861597783863544464e-02,2.838862240314483643e-01,1.435071378946304321e-01,-4.802687093615531921e-03,4.993855953216552734e-03,3.474498912692070007e-02,2.413233369588851929e-02,-5.087685305625200272e-03,-3.432146739214658737e-03,4.254592582583427429e-02,2.420393750071525574e-02,-2.068070322275161743e-02,-1.812690496444702148e-02,5.654646158218383789e-01,1.415627002716064453e-01,1.814107000827789307e-01,-9.653401561081409454e-03,2.732775509357452393e-01,1.344194710254669189e-01,-6.102462299168109894e-03,-4.673146642744541168e-03,3.435551747679710388e-02,2.386866137385368347e-02,-9.834248339757323265e-04,-7.637991802766919136e-04,5.699786823242902756e-03,4.135656636208295822e-03,8.370634168386459351e-04,1.193174161016941071e-03,6.611718237400054932e-02,2.899470925331115723e-02,1.853907294571399689e-02,-7.857592776417732239e-03,4.068153724074363708e-02,2.866548672318458557e-02,1.095517072826623917e-04,-8.332208381034433842e-04,4.840343259274959564e-03,4.546400159597396851e-03
7.458202075213193893e-03,-9.351226617582142353e-04,1.901254430413246155e-02,7.118185050785541534e-03,4.824920743703842163e-02,2.149858325719833374e-02,6.074333935976028442e-02,2.835012227296829224e-02,-5.001775920391082764e-03,5.504610016942024231e-03,3.410597518086433411e-02,3.007452934980392456e-02,-2.090864349156618118e-03,-4.097993485629558563e-03,7.366362027823925018e-03,7.900306954979896545e-03,1.118337884545326233e-01,5.388481076806783676e-03,1.451918035745620728e-01,3.623004630208015442e-02,3.141984641551971436e-01,6.856402009725570679e-02,3.485209345817565918e-01,1.023190915584564209e-01,-2.821753323078155518e-01,7.918985560536384583e-03,3.771172165870666504e-01,2.105477005243301392e-01,1.270020008087158203e-02,2.120582386851310730e-02,6.208878010511398315e-02,8.929620683193206787e-02,1.189308241009712219e-01,-4.614320583641529083e-03,1.378178447484970093e-01,2.838413603603839874e-02,2.905947864055633545e-01,-5.542609095573425293e-02,3.203646838665008545e-01,9.094084799289703369e-02,-7.169343531131744385e-02,1.090404391288757324e-01,2.282081544399261475e-01,2.142206728458404541e-01,6.203392054885625839e-03,3.183075785636901855e-02,2.931129373610019684e-02,4.647905379533767700e-02,1.263232156634330750e-02,-1.209151232615113258e-03,1.782147213816642761e-02,6.190342828631401062e-03,4.857722669839859009e-02,-1.309457421302795410e-02,5.410640686750411987e-02,2.177213132381439209e-02,1.979884505271911621e-02,1.858000177890062332e-04,2.798417955636978149e-02,2.154013514518737793e-02,-1.414461527019739151e-03,1.713989302515983582e-03,3.971155732870101929e-03,4.402547143399715424e-03
-2.675314899533987045e-03,1.712909899652004242e-03,5.369902122765779495e-03,4.348533693701028824e-03,5.302064586430788040e-03,-4.930967697873711586e-04,5.068913474678993225e-02,2.863976918160915375e-02,2.659992501139640808e-02,8.854765444993972778e-03,4.113723337650299072e-02,2.742982842028141022e-02,-9.435124229639768600e-05,1.770881586708128452e-03,4.162182565778493881e-03,3.841420169919729233e-03,-1.276938244700431824e-02,6.056759040802717209e-03,3.369438275694847107e-02,2.096154727041721344e-02,-1.027507483959197998e-01,1.287500467151403427e-02,3.534562587738037109e-01,1.239318922162055969e-01,3.193464279174804688e-01,-2.309754863381385803e-02,3.693235814571380615e-01,1.147077977657318115e-01,-5.461465567350387573e-03,4.454718902707099915e-03,2.802011929452419281e-02,1.876616105437278748e-02,-5.938431713730096817e-03,-1.783049316145479679e-03,3.223656862974166870e-02,1.897797361016273499e-02,-2.134647667407989502e-01,2.325897105038166046e-02,3.004890382289886475e-01,1.006986796855926514e-01,4.165808558464050293e-01,3.004715591669082642e-02,4.485909938812255859e-01,8.976091444492340088e-02,-8.099034428596496582e-03,1.983317779377102852e-03,2.873580530285835266e-02,1.465565897524356842e-02,-8.252438856288790703e-04,-6.886894116178154945e-04,4.829467274248600006e-03,3.389193676412105560e-03,-1.829499192535877228e-02,2.693123882636427879e-03,4.361193254590034485e-02,2.115252986550331116e-02,4.815582185983657837e-02,2.292753197252750397e-05,5.852013081312179565e-02,1.763467676937580109e-02,-6.612887373194098473e-04,-6.733639747835695744e-04,4.273897968232631683e-03,2.384122461080551147e-03
