-6.758238887414336205e-04,7.971300510689616203e-04,7.056964561343193054e-03,4.368425812572240829e-03,2.330197021365165710e-02,1.617890316992998123e-03,7.201783359050750732e-02,2.542113140225410461e-02,2.465428784489631653e-03,8.011452853679656982e-03,2.021044678986072540e-02,1.926303282380104065e-02,-9.134308784268796444e-04,7.899037445895373821e-04,3.432550933212041855e-03,3.104773815721273422e-03,-3.635780885815620422e-04,4.181847907602787018e-03,4.938900470733642578e-02,2.688149735331535339e-02,1.965898275375366211e-01,1.704630255699157715e-02,6.093472242355346680e-01,1.288077384233474731e-01,1.786410808563232422e-03,1.958053559064865112e-02,9.415672719478607178e-02,7.052072137594223022e-02,-7.218027487397193909e-03,2.445972990244626999e-03,2.211602032184600830e-02,1.510324981063604355e-02,2.308283001184463501e-04,-2.518424298614263535e-03,4.932806268334388733e-02,2.623748965561389923e-02,1.919387727975845337e-01,-1.365709584206342697e-02,6.086275577545166016e-01,1.294687837362289429e-01,3.470078110694885254e-03,-1.661941036581993103e-02,9.312435984611511230e-02,6.942085921764373779e-02,-7.111771032214164734e-03,-1.640092348679900169e-03,2.202222496271133423e-02,1.461000088602304459e-02,-7.573525654152035713e-04,-7.526415865868330002e-04,6.582532078027725220e-03,4.127742256969213486e-03,2.244804613292217255e-02,-1.237765187397599220e-03,7.143275439739227295e-02,2.545321173965930939e-02,2.606361173093318939e-03,-8.021541871130466461e-03,1.989303901791572571e-02,1.901878416538238525e-02,-8.588252821937203407e-04,-7.803626358509063721e-04,3.302834695205092430e-03,2.912796102464199066e-03
-9.501047316007316113e-04,-5.145907634869217873e-04,5.064286291599273682e-03,3.151136916130781174e-03,2.440451830625534058e-02,-5.590533372014760971e-03,4.374909773468971252e-02,2.284552715718746185e-02,4.183189198374748230e-02,4.245404154062271118e-03,5.365670472383499146e-02,2.374283969402313232e-02,1.155724632553756237e-03,1.119112246669828892e-03,4.191551823168992996e-03,3.306210972368717194e-03,-8.546764031052589417e-03,-1.518503762781620026e-03,3.606424480676651001e-02,2.024418860673904419e-02,1.342700868844985962e-01,-2.001745626330375671e-02,2.557598948478698730e-01,1.153812855482101440e-01,3.837727904319763184e-01,-2.179673686623573303e-02,4.362756311893463135e-01,1.190819442272186279e-01,5.051676183938980103e-03,2.566514536738395691e-03,2.734439820051193237e-02,1.696680858731269836e-02,-8.227033540606498718e-03,7.374628912657499313e-04,3.543635830283164978e-02,2.044608071446418762e-02,1.421799063682556152e-01,2.278884127736091614e-02,2.585894465446472168e-01,1.186642795801162720e-01,3.731584548950195312e-01,2.029074355959892273e-02,4.284552335739135742e-01,1.203191429376602173e-01,5.179700907319784164e-03,-3.562497440725564957e-03,2.805228531360626221e-02,1.719816029071807861e-02,-8.850397425703704357e-04,5.328996339812874794e-04,4.917374812066555023e-03,3.287603147327899933e-03,2.548507787287235260e-02,5.032211076468229294e-03,4.361951723694801331e-02,2.302313968539237976e-02,3.991331532597541809e-02,-5.067227408289909363e-03,5.235851928591728210e-02,2.381767332553863525e-02,1.238572178408503532e-03,-1.169286435469985008e-03,4.366922192275524139e-03,3.232955466955900192e-03
-6.761272670701146126e-04,-9.547335794195532799e-04,6.473331246525049210e-03,5.229859612882137299e-03,2.160485833883285522e-02,5.165049806237220764e-04,5.140072107315063477e-02,3.634481877088546753e-02,-4.353322088718414307e-03,5.179192870855331421e-03,4.811057448387145996e-02,3.798824921250343323e-02,3.937227011192589998e-04,-2.334355376660823822e-04,6.575413048267364502e-03,5.458785686641931534e-03,-1.017561554908752441e-02,4.855077713727951050e-05,4.563461244106292725e-02,3.269822895526885986e-02,2.860661447048187256e-01,2.706915885210037231e-02,4.125243723392486572e-01,1.966339200735092163e-01,-1.455274522304534912e-01,1.930342800915241241e-02,3.489054143428802490e-01,2.261789888143539429e-01,7.532509043812751770e-03,8.618454448878765106e-04,4.730041697621345520e-02,3.712004423141479492e-02,-4.512099549174308777e-03,6.270809564739465714e-03,4.339642822742462158e-02,3.471728414297103882e-02,1.465451568365097046e-01,-4.426007717847824097e-02,3.116262853145599365e-01,2.443262338638305664e-01,-2.580627799034118652e-02,-6.678508967161178589e-02,2.974413335323333740e-01,2.625161409378051758e-01,3.065831959247589111e-03,2.298266859725117683e-03,4.506725817918777466e-02,3.806111589074134827e-02,-4.148131120018661022e-05,5.833280738443136215e-04,5.962786264717578888e-03,5.244450177997350693e-03,5.020286887884140015e-03,2.049410017207264900e-03,3.933241218328475952e-02,3.680980950593948364e-02,6.101671606302261353e-03,-1.127204974181950092e-03,4.062582552433013916e-02,3.818042576313018799e-02,3.679545479826629162e-04,-1.438098552171140909e-04,6.110230926424264908e-03,5.701488815248012543e-03
-1.532186055555939674e-03,-8.981217397376894951e-04,5.041997879743576050e-03,4.216798581182956696e-03,2.682776190340518951e-03,-9.862372651696205139e-03,3.160190209746360779e-02,2.898841910064220428e-02,3.763545304536819458e-02,-1.700160093605518341e-03,6.247486174106597900e-02,4.050607979297637939e-02,1.506928121671080589e-03,1.045041717588901520e-03,7.916224189102649689e-03,6.732900626957416534e-03,-1.155456155538558960e-02,-1.796238822862505913e-03,3.298228979110717773e-02,2.438841946423053741e-02,3.891117870807647705e-03,-8.973318152129650116e-03,1.588540077209472656e-01,1.306777745485305786e-01,3.499261438846588135e-01,-2.462198585271835327e-02,5.051493644714355469e-01,2.635599970817565918e-01,1.077659195289015770e-03,-5.660906434059143066e-03,5.822020024061203003e-02,4.880431294441223145e-02,-1.125380489975214005e-02,2.278891857713460922e-03,3.249146789312362671e-02,2.492114901542663574e-02,5.330430716276168823e-02,4.110353440046310425e-02,1.845882833003997803e-01,1.570194214582443237e-01,1.947441846132278442e-01,-2.060531824827194214e-02,3.751788437366485596e-01,2.892317771911621094e-01,1.345472689718008041e-02,-1.727086305618286133e-02,5.743269622325897217e-02,5.286682397127151489e-02,-1.278255367651581764e-03,1.146651571616530418e-03,4.947243724018335342e-03,4.523715004324913025e-03,6.397237535566091537e-03,8.833911269903182983e-03,3.436218947172164917e-02,3.219025954604148865e-02,1.208545826375484467e-02,3.307635430246591568e-03,4.354032501578330994e-02,3.894523903727531433e-02,2.407995751127600670e-03,-3.085686767008155584e-04,7.286116015166044235e-03,6.415969692170619965e-03
-3.417211119085550308e-04,-8.584138704463839531e-04,5.629345774650573730e-03,3.286906983703374863e-03,5.299564450979232788e-02,-1.136924140155315399e-03,6.334140896797180176e-02,1.993444189429283142e-02,3.988629207015037537e-03,5.000584758818149567e-03,1.376342028379440308e-02,1.236893795430660248e-02,-6.043890607543289661e-04,5.881063989363610744e-04,2.223802497610449791e-03,1.926867291331291199e-03,-1.122414320707321167e-02,-2.298984676599502563e-03,3.824672475457191467e-02,1.945678889751434326e-02,4.436941146850585938e-01,3.645336255431175232e-03,4.990774393081665039e-01,9.915453940629959106e-02,1.777201145887374878e-02,1.252304203808307648e-02,6.961086392402648926e-02,5.123674869537353516e-02,-4.635509103536605835e-03,8.241060422733426094e-04,1.436068117618560791e-02,9.668257087469100952e-03,-1.122393552213907242e-02,1.446635345928370953e-03,3.848335519433021545e-02,1.968829333782196045e-02,4.458743035793304443e-01,-4.086449742317199707e-03,4.999513328075408936e-01,9.990406036376953125e-02,1.702864468097686768e-02,-1.258756965398788452e-02,6.920146942138671875e-02,5.165953934192657471e-02,-4.620065446943044662e-03,-1.082351198419928551e-03,1.445129141211509705e-02,9.725421667098999023e-03,-2.241779875475913286e-04,8.140592835843563080e-04,5.583637394011020660e-03,3.355230204761028290e-03,5.336794257164001465e-02,1.102396636269986629e-03,6.330350786447525024e-02,2.003493160009384155e-02,3.930130042135715485e-03,-4.938124213367700577e-03,1.368828304111957550e-02,1.222725026309490204e-02,-6.342128617689013481e-04,-5.814502364955842495e-04,2.259842120110988617e-03,1.947494922205805779e-03
-3.658384375739842653e-04,-6.306895520538091660e-04,5.709661636501550674e-03,3.545471001416444778e-03,3.930836543440818787e-02,-1.815613359212875366e-03,5.955689772963523865e-02,2.334932796657085419e-02,3.011250868439674377e-02,9.011361747980117798e-03,3.842690587043762207e-02,1.976283267140388489e-02,5.651669343933463097e-04,9.496750426478683949e-04,3.174916841089725494e-03,2.812728751450777054e-03,-6.174444220960140228e-03,-2.247304422780871391e-03,3.982323780655860901e-02,2.200333029031753540e-02,3.684876561164855957e-01,2.227403596043586731e-02,4.587509036064147949e-01,1.156844198703765869e-01,1.758829802274703979e-01,2.480317652225494385e-02,2.192184031009674072e-01,8.631914108991622925e-02,2.023261273279786110e-03,1.607288140803575516e-03,2.146824449300765991e-02,1.597018912434577942e-02,-5.942023359239101410e-03,7.903017103672027588e-04,3.952106088399887085e-02,2.140719443559646606e-02,3.742782473564147949e-01,-2.565077319741249084e-02,4.583791792392730713e-01,1.141487509012222290e-01,1.767061948776245117e-01,-2.215441875159740448e-02,2.206270545721054077e-01,8.471588790416717529e-02,2.211305545642971992e-03,-1.316761365160346031e-03,2.196026965975761414e-02,1.593773812055587769e-02,-3.489939845167100430e-04,6.374324439093470573e-04,5.762842483818531036e-03,3.487620735540986061e-03,4.085607081651687622e-02,1.012591528706252575e-03,5.911745876073837280e-02,2.245927602052688599e-02,3.027471154928207397e-02,-9.175960905849933624e-03,3.881782293319702148e-02,1.925544440746307373e-02,6.096961442381143570e-04,-9.527041693218052387e-04,3.292821813374757767e-03,2.807909855619072914e-03
-6.468506180681288242e-04,3.448085626587271690e-04,6.389735732227563858e-03,5.342663265764713287e-03,-1.105004269629716873e-02,-4.815180785953998566e-03,4.915351793169975281e-02,3.602003678679466248e-02,2.345824614167213440e-02,-5.786535330116748810e-04,5.018108710646629333e-02,3.375529870390892029e-02,5.138634005561470985e-04,9.524767519906163216e-04,6.030298769474029541e-03,5.024840123951435089e-03,3.372766077518463135e-04,-2.111550420522689819e-03,4.621089622378349304e-02,3.657146170735359192e-02,-1.883604675531387329e-01,-3.826717287302017212e-02,3.671202957630157471e-01,2.309855073690414429e-01,2.959369421005249023e-01,-2.738066017627716064e-02,4.088519215583801270e-01,1.821832060813903809e-01,-1.106692012399435043e-03,2.534216037020087242e-04,4.189133644104003906e-02,2.969934418797492981e-02,-4.863229580223560333e-03,-5.384435877203941345e-03,4.329847916960716248e-02,3.784017637372016907e-02,-5.934026092290878296e-02,5.373336747288703918e-02,2.838030755519866943e-01,2.493766546249389648e-01,1.716565191745758057e-01,3.386281058192253113e-02,3.098008632659912109e-01,2.142408341169357300e-01,2.399378921836614609e-03,-7.558176293969154358e-03,4.046498611569404602e-02,3.236675634980201721e-02,-6.667356938123703003e-04,-5.245371721684932709e-05,5.692221689969301224e-03,5.630955100059509277e-03,1.681748777627944946e-03,1.894273911602795124e-03,3.707211464643478394e-02,3.767942637205123901e-02,8.003668859601020813e-03,-2.541797701269388199e-03,3.742637485265731812e-02,3.574676066637039185e-02,7.929275743663311005e-04,-6.244537653401494026e-04,5.604609847068786621e-03,5.173715297132730484e-03
-1.252427697181701660e-03,-4.493708256632089615e-04,3.308250568807125092e-03,2.289931522682309151e-03,3.269213251769542694e-03,-4.458990879356861115e-03,1.854819618165493011e-02,1.457308884710073471e-02,5.309157073497772217e-02,3.879640717059373856e-04,6.333806365728378296e-02,2.182384766638278961e-02,1.102320849895477295e-03,1.061878749169409275e-03,4.569659475237131119e-03,3.340942319482564926e-03,-9.398519061505794525e-03,-6.958618178032338619e-04,2.247027680277824402e-02,1.304354891180992126e-02,8.241280913352966309e-03,-1.394090242683887482e-02,9.484025835990905762e-02,6.810577213764190674e-02,4.426295161247253418e-01,-6.905406713485717773e-03,4.936627447605133057e-01,1.050457209348678589e-01,1.953250728547573090e-03,3.080792725086212158e-03,2.968169935047626495e-02,1.785654574632644653e-02,-9.622899815440177917e-03,7.289590430445969105e-04,2.262283116579055786e-02,1.304677873849868774e-02,8.995108306407928467e-03,1.437343563884496689e-02,9.505125880241394043e-02,6.859149783849716187e-02,4.413219094276428223e-01,6.061942316591739655e-03,4.906674921512603760e-01,1.046958640217781067e-01,1.953089609742164612e-03,-3.086555749177932739e-03,2.984172292053699493e-02,1.798826269805431366e-02,-1.294030342251062393e-03,4.728769708890467882e-04,3.335017943754792213e-03,2.311788499355316162e-03,3.605629317462444305e-03,4.433916881680488586e-03,1.845632866024971008e-02,1.452905219048261642e-02,5.262688174843788147e-02,-3.234031610190868378e-04,6.279297918081283569e-02,2.188078686594963074e-02,1.124066766351461411e-03,-1.098746899515390396e-03,4.623325541615486145e-03,3.325805999338626862e-03
-7.728540804237127304e-04,-1.258181408047676086e-03,8.137963712215423584e-03,7.368274033069610596e-03,2.369345538318157196e-02,-4.747435916215181351e-03,6.113184243440628052e-02,4.872591048479080200e-02,1.316348928958177567e-02,6.888883188366889954e-03,4.136486724019050598e-02,3.722563013434410095e-02,-3.123006899841129780e-04,9.578681783750653267e-04,5.136642605066299438e-03,4.894614685326814651e-03,-8.708548732101917267e-03,1.041534729301929474e-02,6.483694911003112793e-02,5.561172217130661011e-02,1.501199901103973389e-01,1.435159612447023392e-02,4.715071320533752441e-01,3.414120078086853027e-01,1.373479068279266357e-01,-2.380393445491790771e-02,2.716077566146850586e-01,1.844966560602188110e-01,-4.229907877743244171e-03,1.165559166111052036e-03,3.343760222196578979e-02,2.741326764225959778e-02,8.979784324765205383e-03,1.458969991654157639e-02,5.495885014533996582e-02,4.690428823232650757e-02,3.404490649700164795e-03,8.362449705600738525e-02,3.093891441822052002e-01,2.704898118972778320e-01,1.506345421075820923e-01,5.735742859542369843e-03,2.597190439701080322e-01,1.695688515901565552e-01,-3.685757052153348923e-03,-4.152592737227678299e-03,3.325355052947998047e-02,2.819276601076126099e-02,1.113517209887504578e-03,1.875555899459868670e-04,6.451625376939773560e-03,5.583785474300384521e-03,4.917513579130172729e-04,6.164903752505779266e-04,3.876452147960662842e-02,3.672492131590843201e-02,6.823025643825531006e-03,-4.981739446520805359e-03,3.614742681384086609e-02,3.408084809780120850e-02,-1.924536190927028656e-04,-1.193536445498466492e-03,5.063541699200868607e-03,5.111826118081808090e-03
-7.162631954997777939e-04,4.791073151864111423e-04,6.789366248995065689e-03,4.892092198133468628e-03,8.106695488095283508e-03,-6.785942241549491882e-05,5.890218168497085571e-02,3.381397575139999390e-02,2.907032147049903870e-03,6.107831373810768127e-03,4.128137975931167603e-02,3.268959745764732361e-02,-7.605832070112228394e-05,3.336876980029046535e-04,5.911276675760746002e-03,4.921603016555309296e-03,-3.701461013406515121e-03,2.016448415815830231e-03,4.971750825643539429e-02,3.044137731194496155e-02,1.256574243307113647e-01,1.728345826268196106e-02,5.127376317977905273e-01,1.810764670372009277e-01,-2.699200809001922607e-02,2.481467090547084808e-02,2.756033539772033691e-01,1.769878417253494263e-01,-1.306076534092426300e-03,9.591738926246762276e-04,4.422667622566223145e-02,3.198605403304100037e-02,-4.738638177514076233e-03,-2.846204210072755814e-03,5.047545209527015686e-02,3.011451102793216705e-02,1.309265941381454468e-01,-1.851659268140792847e-02,5.090174674987792969e-01,1.780447363853454590e-01,-3.139735758304595947e-02,-2.532733418047428131e-02,2.776683866977691650e-01,1.758995205163955688e-01,-8.917177328839898109e-04,-1.276394701562821865e-03,4.453244805335998535e-02,3.251003846526145935e-02,-5.699573084712028503e-04,-5.148411728441715240e-04,6.828853860497474670e-03,4.790261387825012207e-03,8.912546560168266296e-03,-4.292184021323919296e-04,5.885797739028930664e-02,3.242786601185798645e-02,3.229921683669090271e-03,-5.987295880913734436e-03,4.176590219140052795e-02,3.243197500705718994e-02,-1.610705512575805187e-04,-2.748451079241931438e-04,5.909878760576248169e-03,5.042580422013998032e-03
