4.145609564147889614e-04,-3.491624374873936176e-04,7.010983303189277649e-03,6.357312668114900589e-03,5.356119945645332336e-04,-3.404370974749326706e-03,4.622166231274604797e-02,4.376042261719703674e-02,1.096997223794460297e-02,5.392131861299276352e-04,5.076676234602928162e-02,4.491003975272178650e-02,-1.763422478688880801e-04,6.395429372787475586e-04,7.293319329619407654e-03,6.553733721375465393e-03,3.319730982184410095e-03,-4.338255152106285095e-03,4.945679008960723877e-02,4.232206940650939941e-02,4.064900428056716919e-02,4.343674331903457642e-02,3.162386119365692139e-01,2.892410755157470703e-01,7.591540366411209106e-02,4.379085078835487366e-02,3.447167277336120605e-01,2.831764817237854004e-01,-7.120715454220771790e-03,-1.235404051840305328e-03,5.186518281698226929e-02,4.216482117772102356e-02,-3.715557744726538658e-03,-6.523710908368229866e-04,5.157880485057830811e-02,4.223497956991195679e-02,2.120454609394073486e-01,-1.314392685890197754e-02,4.060951471328735352e-01,2.495664656162261963e-01,-9.585881233215332031e-02,-1.096052583307027817e-02,3.425186872482299805e-01,2.457100749015808105e-01,1.790421898476779461e-03,-5.268255714327096939e-03,5.283267796039581299e-02,4.145315662026405334e-02,9.824172593653202057e-05,4.865208466071635485e-04,7.340882439166307449e-03,6.276916712522506714e-03,1.481349673122167587e-02,-2.366917207837104797e-03,5.357599630951881409e-02,4.243779927492141724e-02,-3.445970825850963593e-03,-6.991315633058547974e-03,4.930369183421134949e-02,4.220546409487724304e-02,4.477492620935663581e-05,-1.430387783329933882e-04,7.326387334614992142e-03,6.022159941494464874e-03
-2.374921896262094378e-04,-2.574685786385089159e-04,7.274198345839977264e-03,4.168030805885791779e-03,-8.721753023564815521e-03,-3.044247394427657127e-03,5.320740491151809692e-02,2.755441330373287201e-02,1.673676446080207825e-02,-3.596220631152391434e-04,5.634317174553871155e-02,2.666786871850490570e-02,3.432691446505486965e-04,1.101997913792729378e-04,6.872848607599735260e-03,3.846497507765889168e-03,1.621770206838846207e-03,-2.175725530833005905e-04,5.104126408696174622e-02,2.520209364593029022e-02,-1.056189537048339844e-01,-1.279319263994693756e-02,3.989591598510742188e-01,1.509874016046524048e-01,1.731181740760803223e-01,-7.943476550281047821e-03,4.468354582786560059e-01,1.442880332469940186e-01,9.714185725897550583e-04,-1.719860825687646866e-03,4.955682158470153809e-02,2.440049313008785248e-02,1.064027193933725357e-03,2.882241969928145409e-04,4.965093731880187988e-02,2.484623529016971588e-02,-8.081593364477157593e-02,1.266015507280826569e-02,3.891088068485260010e-01,1.543307453393936157e-01,1.426082849502563477e-01,8.768486790359020233e-03,4.605008363723754883e-01,1.539689749479293823e-01,3.420469351112842560e-03,-5.911067128181457520e-04,4.829904809594154358e-02,2.459225431084632874e-02,-2.118832053383812308e-04,-4.856754094362258911e-05,6.825755815953016281e-03,4.256091080605983734e-03,-4.230256192386150360e-03,2.696292707696557045e-03,5.106560140848159790e-02,2.940256148576736450e-02,1.228199433535337448e-02,6.144862854853272438e-04,5.549378693103790283e-02,2.903477475047111511e-02,4.868065589107573032e-04,1.589396561030298471e-04,6.633073091506958008e-03,4.063253290951251984e-03
-1.330162398517131805e-03,-3.424186143092811108e-04,6.527348421514034271e-03,3.731038887053728104e-03,2.682741358876228333e-02,-3.085773903876543045e-03,7.262139022350311279e-02,2.399188466370105743e-02,1.594600453972816467e-02,3.553461749106645584e-03,3.338519483804702759e-02,1.748898997902870178e-02,-6.722596590407192707e-04,5.328169208951294422e-04,4.147212021052837372e-03,2.709215972572565079e-03,-1.063179597258567810e-02,-5.014975322410464287e-04,4.694250226020812988e-02,2.199244312942028046e-02,2.157949805259704590e-01,1.462109386920928955e-03,5.758311152458190918e-01,1.160307675600051880e-01,1.173235401511192322e-01,5.880593787878751755e-03,2.075560241937637329e-01,7.859788089990615845e-02,-6.267825141549110413e-03,2.313011791557073593e-04,2.973224595189094543e-02,1.577013917267322540e-02,-1.089664734899997711e-02,-3.789155744016170502e-05,4.764808714389801025e-02,2.162534557282924652e-02,2.281140387058258057e-01,7.756398990750312805e-04,5.647830963134765625e-01,1.162670850753784180e-01,1.050813272595405579e-01,-5.159247200936079025e-03,1.979017555713653564e-01,7.945732027292251587e-02,-5.622229073196649551e-03,-1.656442647799849510e-03,2.963867038488388062e-02,1.566161960363388062e-02,-8.585951291024684906e-04,2.800915390253067017e-04,6.462397519499063492e-03,3.408035961911082268e-03,2.783182263374328613e-02,3.270990448072552681e-03,6.906335055828094482e-02,2.321945317089557648e-02,1.270753238350152969e-02,-5.131396465003490448e-03,3.153450414538383484e-02,1.758917793631553650e-02,-4.975462215952575207e-04,-7.261094287969172001e-04,4.235123749822378159e-03,2.767308149486780167e-03
-4.384368075989186764e-04,-5.865924758836627007e-04,2.676154952496290207e-03,2.277018735185265541e-03,2.647545188665390015e-03,-5.746568553149700165e-03,1.502401195466518402e-02,1.631565950810909271e-02,1.925227977335453033e-02,-1.197257544845342636e-03,7.540446519851684570e-02,2.352055162191390991e-02,4.687389591708779335e-04,-5.127375479787588120e-04,5.290857981890439987e-03,3.262992948293685913e-03,-3.308455925434827805e-03,-4.804263589903712273e-04,1.690264977514743805e-02,9.882910177111625671e-03,7.761441171169281006e-03,-6.274508312344551086e-03,6.364032626152038574e-02,5.026307702064514160e-02,1.536086946725845337e-01,-4.442688077688217163e-03,6.402295231819152832e-01,1.038128510117530823e-01,8.144152350723743439e-03,-1.720094820484519005e-03,3.403167426586151123e-02,1.645914837718009949e-02,-3.672373015433549881e-03,1.910402788780629635e-03,1.715374551713466644e-02,1.086328178644180298e-02,6.962500512599945068e-03,1.029625162482261658e-02,6.641569733619689941e-02,5.178593099117279053e-02,1.525617390871047974e-01,1.020800787955522537e-02,6.572088003158569336e-01,1.030077859759330750e-01,7.159422617405653000e-03,1.012220513075590134e-03,3.292553126811981201e-02,1.614652201533317566e-02,-5.991475190967321396e-04,7.084406679496169090e-04,2.702238736674189568e-03,2.488346770405769348e-03,1.988749951124191284e-03,5.825079977512359619e-03,1.581069640815258026e-02,1.630454137921333313e-02,1.870580017566680908e-02,2.026329282671213150e-03,8.131869137287139893e-02,2.195545844733715057e-02,6.086501525714993477e-04,4.711326037067919970e-04,4.843701608479022980e-03,3.052318003028631210e-03
-7.485977839678525925e-04,-1.020750380121171474e-03,6.022544577717781067e-03,3.717741696164011955e-03,5.081354081630706787e-02,4.446576349437236786e-04,6.657925993204116821e-02,2.751510031521320343e-02,3.872412256896495819e-03,6.919641047716140747e-03,2.684971503913402557e-02,2.467538416385650635e-02,-1.298965304158627987e-03,4.725311300717294216e-04,4.539163783192634583e-03,3.807733301073312759e-03,-9.382916614413261414e-03,-1.187716610729694366e-03,3.959751129150390625e-02,2.063249610364437103e-02,4.253282546997070312e-01,1.779684424400329590e-02,4.996005594730377197e-01,1.295425146818161011e-01,-1.054364442825317383e-02,-4.034977406263351440e-03,1.381394416093826294e-01,1.177820786833763123e-01,-1.066289469599723816e-02,-3.450294956564903259e-03,3.234252333641052246e-02,2.462503127753734589e-02,-5.086481105536222458e-03,4.985337611287832260e-03,3.882471844553947449e-02,2.310105785727500916e-02,3.470581173896789551e-01,-1.073278300464153290e-02,4.397985339164733887e-01,1.668443381786346436e-01,-8.220657706260681152e-03,-8.152637630701065063e-02,1.786418557167053223e-01,1.963616609573364258e-01,-7.088531740009784698e-03,-6.312048062682151794e-03,3.474673628807067871e-02,2.937540039420127869e-02,4.674039082601666451e-04,1.321997959166765213e-03,5.905579309910535812e-03,4.475353285670280457e-03,3.104937076568603516e-02,-5.601423326879739761e-04,5.152108520269393921e-02,3.125337138772010803e-02,3.662984818220138550e-04,-6.392162758857011795e-03,3.218825161457061768e-02,3.287566080689430237e-02,-4.029466654174029827e-04,-6.535261636599898338e-04,4.900843836367130280e-03,4.715209361165761948e-03
-1.022143987938761711e-03,-8.522974094375967979e-04,2.892829943448305130e-03,2.478526206687092781e-03,1.896956004202365875e-03,-6.716605275869369507e-03,1.546571031212806702e-02,1.615957543253898621e-02,3.560134395956993103e-02,2.786939730867743492e-04,5.099787935614585876e-02,2.927282638847827911e-02,9.546828223392367363e-04,1.691615558229386806e-03,7.866954430937767029e-03,5.809186026453971863e-03,-7.222913205623626709e-03,-1.836452982388436794e-03,1.696667633950710297e-02,1.183381117880344391e-02,6.186418235301971436e-03,-1.910759508609771729e-02,6.571698188781738281e-02,6.210806220769882202e-02,4.049679636955261230e-01,2.326169610023498535e-02,4.808175563812255859e-01,1.736004054546356201e-01,-1.639503799378871918e-02,9.244125336408615112e-03,5.473996698856353760e-02,3.561704978346824646e-02,-7.989341393113136292e-03,1.300559379160404205e-03,1.723336987197399139e-02,1.128335297107696533e-02,-2.508834004402160645e-04,8.103431202471256256e-03,6.101182103157043457e-02,5.185662209987640381e-02,4.450469315052032471e-01,-6.823272909969091415e-03,5.112903118133544922e-01,1.494072824716567993e-01,-2.012511901557445526e-02,-7.731376099400222301e-04,5.354294180870056152e-02,3.182961791753768921e-02,-1.181985484436154366e-03,8.210258092731237411e-04,2.767807338386774063e-03,2.384241204708814621e-03,5.959030240774154663e-04,6.166339851915836334e-03,1.407256722450256348e-02,1.450600475072860718e-02,4.836133494973182678e-02,-5.887513980269432068e-04,6.035119667649269104e-02,2.729870565235614777e-02,-1.558891381137073040e-05,-1.463527092710137367e-03,7.630263920873403549e-03,5.200182087719440460e-03
3.217445919290184975e-05,-4.802929470315575600e-05,7.609848864376544952e-03,5.609981715679168701e-03,3.152923658490180969e-03,1.756392186507582664e-03,5.252423882484436035e-02,4.038934782147407532e-02,1.490445807576179504e-03,3.241480328142642975e-03,5.244013667106628418e-02,4.137853160500526428e-02,-1.178901293314993382e-04,5.091888015158474445e-04,7.571245543658733368e-03,5.857456475496292114e-03,1.575811766088008881e-03,-4.959659418091177940e-04,5.361796170473098755e-02,3.615598753094673157e-02,4.739548265933990479e-02,-1.027639955282211304e-03,4.080860912799835205e-01,2.428349703550338745e-01,6.939195096492767334e-03,9.701069444417953491e-03,3.826370239257812500e-01,2.418048828840255737e-01,-7.753577083349227905e-04,2.011658390983939171e-03,5.493533611297607422e-02,3.728232532739639282e-02,2.306390088051557541e-03,-5.385772092267870903e-04,5.475886538624763489e-02,3.692658245563507080e-02,4.717478901147842407e-02,-3.124113194644451141e-03,4.014793932437896729e-01,2.439910322427749634e-01,1.196979731321334839e-02,-5.088606849312782288e-03,4.040420949459075928e-01,2.434944212436676025e-01,8.624714100733399391e-04,-7.287582266144454479e-04,5.546236783266067505e-02,3.684323281049728394e-02,1.404848881065845490e-04,9.470284567214548588e-05,7.702135015279054642e-03,5.780616775155067444e-03,4.061968065798282623e-03,3.987189847975969315e-04,5.316890776157379150e-02,4.113720357418060303e-02,2.352136187255382538e-03,-3.413250437006354332e-03,5.391214787960052490e-02,4.077928513288497925e-02,6.043742905603721738e-05,-2.588046772871166468e-04,7.612260524183511734e-03,5.728554446250200272e-03
1.043002703227102757e-04,-5.318621406331658363e-04,6.046368274837732315e-03,4.929226823151111603e-03,9.368916042149066925e-03,-2.552576595917344093e-03,4.023335874080657959e-02,3.216268122196197510e-02,5.241942591965198517e-03,1.128365984186530113e-03,4.175808653235435486e-02,3.383511304855346680e-02,-2.683137427084147930e-04,3.479802981019020081e-04,7.031937595456838608e-03,5.226910579949617386e-03,-5.414064042270183563e-03,-2.574970945715904236e-03,4.458270594477653503e-02,3.011981770396232605e-02,1.392554640769958496e-01,1.244442071765661240e-02,2.967027425765991211e-01,1.771384626626968384e-01,6.294146180152893066e-03,2.691401541233062744e-02,3.263963460922241211e-01,2.161042392253875732e-01,-3.286248072981834412e-03,-7.364200428128242493e-04,5.468703061342239380e-02,3.661121055483818054e-02,-5.807353183627128601e-03,1.135033089667558670e-03,4.658419266343116760e-02,2.950216457247734070e-02,1.830830723047256470e-01,-1.300306618213653564e-02,3.561600446701049805e-01,1.807191073894500732e-01,-5.579650402069091797e-02,-4.415500909090042114e-02,5.484954118728637695e-01,2.380996346473693848e-01,-3.082301700487732887e-04,-3.857363481074571609e-03,5.899839848279953003e-02,3.750389069318771362e-02,-3.361818962730467319e-04,6.274894112721085548e-04,6.687121931463479996e-03,4.715505987405776978e-03,1.192106772214174271e-02,4.415856674313545227e-04,5.116319283843040466e-02,3.409326821565628052e-02,-1.271981745958328247e-04,-1.731242635287344456e-03,6.858964264392852783e-02,3.971094638109207153e-02,4.369435482658445835e-04,-1.730382791720330715e-04,7.995345629751682281e-03,5.610391497611999512e-03
-1.105739735066890717e-03,-1.030498300679028034e-03,6.997761782258749008e-03,5.656681954860687256e-03,2.025245316326618195e-02,-5.412325263023376465e-03,5.251438170671463013e-02,3.718546777963638306e-02,2.160487696528434753e-02,5.908362567424774170e-03,4.961489886045455933e-02,3.526844456791877747e-02,2.369420108152553439e-04,9.239802602678537369e-04,6.258768960833549500e-03,4.732355475425720215e-03,-9.296497330069541931e-03,1.678432105109095573e-03,5.205592885613441467e-02,3.657101839780807495e-02,1.131958067417144775e-01,-2.225953154265880585e-02,3.538385629653930664e-01,2.257298529148101807e-01,2.528095245361328125e-01,-2.637868002057075500e-02,3.739657700061798096e-01,1.837554574012756348e-01,-8.465541526675224304e-03,5.088462494313716888e-03,4.333393275737762451e-02,2.815890684723854065e-02,-3.649439197033643723e-03,4.973737522959709167e-03,5.182878673076629639e-02,3.661264106631278992e-02,2.089938521385192871e-02,2.412931993603706360e-02,2.701331377029418945e-01,1.943173259496688843e-01,3.311268985271453857e-01,2.234100922942161560e-02,4.264034926891326904e-01,1.695631742477416992e-01,-1.093869376927614212e-02,-1.551230438053607941e-03,4.360442608594894409e-02,2.839965559542179108e-02,-3.210802969988435507e-04,7.842105696909129620e-04,7.043042685836553574e-03,5.347599275410175323e-03,8.262781426310539246e-03,5.936792120337486267e-03,4.299458116292953491e-02,3.407560288906097412e-02,3.175038844347000122e-02,-3.274426329880952835e-03,5.376061797142028809e-02,3.129150718450546265e-02,-4.013627185486257076e-04,-1.062679337337613106e-03,6.418756209313869476e-03,4.740379750728607178e-03
-7.421015761792659760e-04,-5.694618448615074158e-05,7.482087239623069763e-03,5.307565443217754364e-03,1.266258023679256439e-02,-2.652009483426809311e-03,5.925356224179267883e-02,3.738698735833168030e-02,6.329849362373352051e-03,4.527133889496326447e-03,4.289916902780532837e-02,3.283568471670150757e-02,-1.370218669762834907e-04,8.003129041753709316e-04,5.847848951816558838e-03,4.623087123036384583e-03,-6.032245699316263199e-03,4.069272428750991821e-03,5.375570803880691528e-02,3.601777926087379456e-02,6.423918157815933228e-02,-6.562294438481330872e-04,5.005742311477661133e-01,2.290627360343933105e-01,7.951051741838455200e-02,-1.862723752856254578e-02,2.811850607395172119e-01,1.875544637441635132e-01,-2.083464292809367180e-03,2.858608961105346680e-03,4.082853347063064575e-02,2.815525047481060028e-02,4.445433150976896286e-03,5.625940393656492233e-03,5.441220104694366455e-02,3.469336405396461487e-02,-8.514415472745895386e-02,3.444942831993103027e-02,4.337378442287445068e-01,2.168372124433517456e-01,1.887476444244384766e-01,8.099258877336978912e-03,3.429459631443023682e-01,1.708591282367706299e-01,-5.336277652531862259e-03,2.158957067877054214e-05,4.158598184585571289e-02,2.812686003744602203e-02,3.631616709753870964e-04,7.363699842244386673e-05,7.361366413533687592e-03,5.080721341073513031e-03,-6.291807629168033600e-03,4.117703065276145935e-03,5.302015319466590881e-02,3.521252423524856567e-02,1.515912450850009918e-02,1.415258739143610001e-04,4.785482585430145264e-02,3.282987326383590698e-02,-3.371483762748539448e-04,-6.077794241718947887e-04,5.929363425821065903e-03,4.528303164988756180e-03
