3.634703462012112141e-04,-2.650429029017686844e-03,4.279214888811111450e-03,6.848838180303573608e-03,3.762070089578628540e-03,-2.598263323307037354e-03,3.503936529159545898e-02,5.437914282083511353e-02,4.101918078958988190e-03,-3.551759757101535797e-03,3.963765874505043030e-02,4.601664096117019653e-02,-4.643987631425261497e-04,-1.614284119568765163e-03,5.092886276543140411e-03,6.130216643214225769e-03,-1.974240411072969437e-03,-3.757994854822754860e-03,3.726466745138168335e-02,7.142482697963714600e-02,1.415108889341354370e-01,4.421407356858253479e-02,2.767740488052368164e-01,5.163207054138183594e-01,-8.349754661321640015e-02,4.079984966665506363e-03,2.630318999290466309e-01,3.269872665405273438e-01,4.514472559094429016e-03,-8.075984194874763489e-03,3.727721050381660461e-02,4.581980407238006592e-02,-1.045058481395244598e-02,8.581497240811586380e-05,4.064742848277091980e-02,4.238774627447128296e-02,2.152618765830993652e-01,-1.611733064055442810e-02,3.045409619808197021e-01,2.261870503425598145e-01,-1.568692922592163086e-01,3.388200886547565460e-03,2.581349909305572510e-01,1.824726164340972900e-01,1.287927385419607162e-02,5.837373901158571243e-03,4.193922877311706543e-02,4.180409759283065796e-02,-7.559318910352885723e-04,7.525093387812376022e-04,4.648114554584026337e-03,4.726152867078781128e-03,1.710824668407440186e-02,-5.078080575913190842e-04,3.364628180861473083e-02,3.020983375608921051e-02,-1.159710064530372620e-02,-4.712744615972042084e-03,3.391195461153984070e-02,3.262482210993766785e-02,1.522588543593883514e-03,1.132466597482562065e-03,5.747160408645868301e-03,5.729004740715026855e-03
-9.829788468778133392e-04,-1.548841828480362892e-05,5.737103987485170364e-03,3.284693695604801178e-03,-2.041104435920715332e-02,-4.293588921427726746e-03,5.294079333543777466e-02,2.488846331834793091e-02,2.828263863921165466e-02,-5.552466493099927902e-03,5.428885295987129211e-02,3.512692078948020935e-02,-3.505602217046543956e-05,1.750115625327453017e-04,5.939023569226264954e-03,5.536425858736038208e-03,-1.453555654734373093e-03,-1.417308580130338669e-03,3.947717696428298950e-02,1.922686770558357239e-02,-1.945191323757171631e-01,-1.099308207631111145e-02,4.096251726150512695e-01,1.163116544485092163e-01,2.828245460987091064e-01,-4.631189629435539246e-03,3.921159207820892334e-01,1.974601745605468750e-01,-7.402385119348764420e-03,-2.583803143352270126e-04,3.955074399709701538e-02,3.334465622901916504e-02,-2.520815469324588776e-03,1.192259369418025017e-04,3.967421501874923706e-02,1.876191981136798859e-02,-1.516548991203308105e-01,6.044412031769752502e-03,4.148037731647491455e-01,1.270034313201904297e-01,2.236497402191162109e-01,5.454847589135169983e-03,3.402918279170989990e-01,2.009377777576446533e-01,-4.038168117403984070e-03,-4.585772752761840820e-03,3.995586186647415161e-02,3.385589271783828735e-02,-6.684844847768545151e-04,5.900682299397885799e-05,5.777839571237564087e-03,3.290656255558133125e-03,-1.240640785545110703e-02,5.147402640432119370e-03,5.163315683603286743e-02,2.560829371213912964e-02,1.990727894008159637e-02,4.420830868184566498e-03,4.348096624016761780e-02,3.313263133168220520e-02,4.697989788837730885e-04,-1.694256206974387169e-04,5.027702543884515762e-03,4.551051184535026550e-03
4.380570608191192150e-04,4.270700737833976746e-04,5.556977819651365280e-03,3.914705011993646622e-03,1.580469124019145966e-02,-2.297456841915845871e-03,6.932765245437622070e-02,2.447561919689178467e-02,5.056523717939853668e-03,4.476252943277359009e-03,1.109058037400245667e-02,8.359484374523162842e-03,-1.952033926500007510e-04,2.217499277321621776e-04,1.521285157650709152e-03,1.106362789869308472e-03,4.061893559992313385e-03,-6.369091570377349854e-03,4.159874841570854187e-02,2.488929592072963715e-02,1.852016001939773560e-01,-2.315213531255722046e-02,6.269239187240600586e-01,1.621619910001754761e-01,8.111268281936645508e-03,2.966006752103567123e-03,2.462068200111389160e-02,1.594324409961700439e-02,-3.009038046002388000e-03,8.229101076722145081e-04,9.005783125758171082e-03,5.012776702642440796e-03,-3.296585381031036377e-02,-2.738962881267070770e-02,6.703520566225051880e-02,5.126371979713439941e-02,3.415336608886718750e-01,-3.683479875326156616e-02,5.712782144546508789e-01,1.863627284765243530e-01,7.718332111835479736e-03,-3.516408614814281464e-03,2.349689602851867676e-02,1.636557281017303467e-02,-4.127587191760540009e-03,-1.323127304203808308e-03,1.090422272682189941e-02,5.270447582006454468e-03,-2.528558019548654556e-03,9.250058210454881191e-04,9.116372093558311462e-03,6.249600090086460114e-03,4.119984433054924011e-02,3.091838676482439041e-03,6.898880749940872192e-02,3.122435696423053741e-02,3.446186892688274384e-03,-5.242192652076482773e-03,1.039099320769309998e-02,8.976940065622329712e-03,-7.582408725284039974e-04,-6.175225134938955307e-04,2.295583952218294144e-03,1.724087167531251907e-03
1.612459309399127960e-04,-2.241687470814213157e-04,5.077305715531110764e-03,5.606675054877996445e-03,9.193262085318565369e-04,-4.369850270450115204e-03,3.696975111961364746e-02,3.838747739791870117e-02,3.392948769032955170e-03,4.491067491471767426e-03,4.485394805669784546e-02,3.859543800354003906e-02,6.022424786351621151e-04,6.424899911507964134e-04,6.197162438184022903e-03,4.848671611398458481e-03,-2.129672095179557800e-03,-3.476460929960012436e-03,3.939948976039886475e-02,3.631939738988876343e-02,-5.481911450624465942e-02,-1.118425130844116211e-01,2.362431585788726807e-01,2.600845694541931152e-01,1.421544253826141357e-01,-9.036569297313690186e-02,4.078851938247680664e-01,2.667946815490722656e-01,4.400775767862796783e-03,-5.127521231770515442e-03,4.585167020559310913e-02,3.814524412155151367e-02,1.372169237583875656e-03,-3.221923252567648888e-04,3.810871392488479614e-02,3.389092534780502319e-02,-1.024769619107246399e-01,5.535761266946792603e-02,2.539213895797729492e-01,2.256045639514923096e-01,1.820409595966339111e-01,5.366428568959236145e-02,5.196254849433898926e-01,2.393981814384460449e-01,6.666673347353935242e-03,4.446017555892467499e-06,4.430696368217468262e-02,3.473600000143051147e-02,5.350416176952421665e-04,-9.758604574017226696e-05,5.552261602133512497e-03,5.454767495393753052e-03,-2.643525600433349609e-03,5.700433626770973206e-03,4.391175508499145508e-02,3.830682113766670227e-02,1.011845096945762634e-02,-3.146443516016006470e-03,5.747023224830627441e-02,3.691652044653892517e-02,7.153641781769692898e-04,-6.182835204526782036e-05,6.871811114251613617e-03,5.533637478947639465e-03
9.803165448829531670e-05,5.001041572540998459e-04,6.639603525400161743e-03,3.637543413788080215e-03,2.206370234489440918e-02,-9.125291835516691208e-04,7.939922809600830078e-02,2.999160252511501312e-02,-3.420408815145492554e-03,2.700607292354106903e-03,3.501514717936515808e-02,2.014100179076194763e-02,-4.329224466346204281e-04,-2.733671863097697496e-04,5.618676077574491501e-03,3.564137266948819160e-03,3.358023241162300110e-03,-2.784460317343473434e-03,5.034276098012924194e-02,2.954903058707714081e-02,2.081921994686126709e-01,1.835691928863525391e-02,6.271947622299194336e-01,1.666082143783569336e-01,-1.203219816088676453e-01,-4.794283956289291382e-02,2.421737909317016602e-01,1.350147724151611328e-01,3.916440997272729874e-03,-6.497763097286224365e-03,4.110869765281677246e-02,2.467760257422924042e-02,4.490092396736145020e-05,-4.729350097477436066e-03,4.632304981350898743e-02,3.105244971811771393e-02,1.183314993977546692e-01,-6.716156750917434692e-02,4.064444899559020996e-01,2.227057814598083496e-01,-7.419570535421371460e-02,-1.139135956764221191e-01,2.158669829368591309e-01,2.113449573516845703e-01,3.342487150803208351e-03,-3.484371583908796310e-03,3.767373040318489075e-02,2.741222456097602844e-02,-1.170747447758913040e-03,1.139001804403960705e-03,7.180264219641685486e-03,5.245470441877841949e-03,2.561425790190696716e-04,2.835535444319248199e-03,4.082651063799858093e-02,3.456041216850280762e-02,-2.057915553450584412e-04,4.647282185032963753e-04,2.920452691614627838e-02,3.185234218835830688e-02,6.915440899319946766e-04,-1.978053041966632009e-04,5.027116276323795319e-03,4.300807137042284012e-03
-1.475722063332796097e-03,-6.960493628866970539e-04,3.401268273591995239e-03,2.435278147459030151e-03,-9.698858484625816345e-04,-5.876827985048294067e-03,1.502330601215362549e-02,1.669153198599815369e-02,2.198030054569244385e-02,-1.251847133971750736e-03,3.539862856268882751e-02,2.750801853835582733e-02,2.946150489151477814e-03,1.571363885886967182e-03,6.090559996664524078e-03,6.394566036760807037e-03,-9.532884694635868073e-03,-2.005303278565406799e-03,1.913980953395366669e-02,1.226086169481277466e-02,3.017537295818328857e-03,-1.470573619008064270e-02,5.905568599700927734e-02,5.516069382429122925e-02,3.990754783153533936e-01,8.162046223878860474e-02,4.658669829368591309e-01,2.152771353721618652e-01,-2.794993575662374496e-03,2.732144668698310852e-02,4.207777231931686401e-02,4.923434928059577942e-02,-9.547152556478977203e-03,9.167731623165309429e-04,1.790648326277732849e-02,9.894970804452896118e-03,-1.186735928058624268e-03,9.353870525956153870e-03,5.353847146034240723e-02,3.831665217876434326e-02,4.666570127010345459e-01,-2.813780307769775391e-02,5.163974761962890625e-01,1.182460337877273560e-01,-1.107916980981826782e-02,-1.900790375657379627e-03,3.955586254596710205e-02,2.544484101235866547e-02,-1.427918439731001854e-03,8.611745433881878853e-04,2.993268659338355064e-03,2.262764377519488335e-03,-5.646692588925361633e-04,5.178420804440975189e-03,1.088608056306838989e-02,1.092472113668918610e-02,5.287519097328186035e-02,-1.976996194571256638e-03,6.272011995315551758e-02,2.224455401301383972e-02,6.333562196232378483e-04,-1.609390834346413612e-03,6.548611447215080261e-03,4.272557795047760010e-03
-1.133153960108757019e-02,2.280038315802812576e-04,1.698664575815200806e-02,4.879636690020561218e-03,1.994387432932853699e-02,-3.412784077227115631e-03,5.362687259912490845e-02,2.556563727557659149e-02,-1.699738204479217529e-03,-2.707561012357473373e-03,4.513149335980415344e-02,3.185547515749931335e-02,4.532532184384763241e-04,2.713893190957605839e-04,7.708630524575710297e-03,6.099369842559099197e-03,-1.268510818481445312e-01,3.037045476958155632e-03,1.562223136425018311e-01,3.663273155689239502e-02,2.404451966285705566e-01,1.295348163694143295e-03,3.703908026218414307e-01,1.319169700145721436e-01,-9.292044490575790405e-02,1.609694678336381912e-03,3.559806048870086670e-01,2.020151764154434204e-01,1.012063398957252502e-02,-1.340475748293101788e-03,5.253317207098007202e-02,3.805464133620262146e-02,-1.255461871623992920e-01,5.060795228928327560e-03,1.523134708404541016e-01,3.757468611001968384e-02,2.153938412666320801e-01,-5.257723852992057800e-03,3.744928538799285889e-01,1.353707164525985718e-01,-7.732068747282028198e-02,-1.237996388226747513e-02,3.861597478389739990e-01,1.989813297986984253e-01,1.197596639394760132e-02,2.704764250665903091e-03,5.032018572092056274e-02,3.583235666155815125e-02,-1.077529881149530411e-02,3.427336923778057098e-05,1.605019718408584595e-02,5.690863355994224548e-03,1.107578724622726440e-02,6.772380787879228592e-03,5.894742161035537720e-02,3.789696097373962402e-02,4.880055785179138184e-04,-6.102048791944980621e-05,4.971563071012496948e-02,3.840025514364242554e-02,1.384965144097805023e-03,4.865767550654709339e-04,7.083657197654247284e-03,5.845689214766025543e-03
-5.971844075247645378e-04,-1.105827977880835533e-03,5.356534849852323532e-03,3.703183261677622795e-03,6.157287210226058960e-02,-4.981801845133304596e-03,7.419977337121963501e-02,2.691608481109142303e-02,1.107970066368579865e-02,4.286259412765502930e-03,1.908854022622108459e-02,1.181505993008613586e-02,-3.414851380512118340e-04,1.906119723571464419e-04,1.591755310073494911e-03,1.276758266612887383e-03,-7.791800890117883682e-03,3.399662440642714500e-03,3.479335084557533264e-02,2.454803884029388428e-02,4.961853623390197754e-01,4.846689477562904358e-02,5.439171195030212402e-01,1.452872008085250854e-01,4.290799051523208618e-02,-4.026756621897220612e-03,7.727730274200439453e-02,4.725143313407897949e-02,-2.094965893775224686e-03,-1.319915754720568657e-04,1.206754520535469055e-02,7.671212777495384216e-03,1.109695527702569962e-03,6.811705417931079865e-03,3.688082098960876465e-02,2.525042742490768433e-02,3.612031340599060059e-01,-1.066613849252462387e-02,4.180083870887756348e-01,1.608595401048660278e-01,9.620007127523422241e-02,-4.207035526633262634e-02,1.230477541685104370e-01,7.281793653964996338e-02,-1.827398315072059631e-03,-2.398363314568996429e-03,1.363396085798740387e-02,8.756574243307113647e-03,1.028434373438358307e-03,1.630008453503251076e-03,5.231273360550403595e-03,4.305134527385234833e-03,3.210954368114471436e-02,5.307238548994064331e-03,4.848628118634223938e-02,2.654579468071460724e-02,1.731571182608604431e-02,-7.683118805289268494e-03,2.722517400979995728e-02,1.903837919235229492e-02,-3.216456389054656029e-05,-1.101557514630258083e-03,2.216446679085493088e-03,2.095937030389904976e-03
6.572659476660192013e-04,-7.405898068100214005e-04,6.491312291473150253e-03,5.194054916501045227e-03,4.491486586630344391e-03,-3.660477232187986374e-03,3.873037174344062805e-02,3.284713253378868103e-02,9.437995031476020813e-03,6.296676117926836014e-03,4.069894552230834961e-02,3.253122791647911072e-02,-1.008451217785477638e-03,1.251057372428476810e-03,8.157546631991863251e-03,5.777279380708932877e-03,6.222859956324100494e-03,-4.738018615171313286e-04,4.250410571694374084e-02,3.345485031604766846e-02,5.092066153883934021e-02,1.839031931012868881e-03,2.491585016250610352e-01,1.669729202985763550e-01,1.177030652761459351e-01,2.530626393854618073e-02,3.183602690696716309e-01,2.039200961589813232e-01,-3.141569346189498901e-02,-2.120591327548027039e-02,7.766698300838470459e-02,5.205841362476348877e-02,8.820872753858566284e-03,-2.093040617182850838e-03,4.350070655345916748e-02,3.365168347954750061e-02,1.210386380553245544e-01,-5.871857516467571259e-03,3.205207586288452148e-01,1.844247132539749146e-01,-1.482456028461456299e-01,-1.763830035924911499e-01,4.991039037704467773e-01,3.448861539363861084e-01,-5.468569695949554443e-03,-2.799838595092296600e-02,7.819412648677825928e-02,6.045918166637420654e-02,5.068666650913655758e-04,7.977372733876109123e-04,5.510349292308092117e-03,5.524714477360248566e-03,1.367917284369468689e-03,-7.124092895537614822e-03,5.869602784514427185e-02,4.721423238515853882e-02,-3.031962737441062927e-02,-1.338875386863946915e-02,7.786981761455535889e-02,5.549973249435424805e-02,1.346151810139417648e-03,4.332685493864119053e-04,8.303621783852577209e-03,6.714142858982086182e-03
-1.018592738546431065e-03,7.905677193775773048e-05,4.349298775196075439e-03,3.880528733134269714e-03,2.469337545335292816e-03,3.001942997798323631e-03,1.939605176448822021e-02,2.018311806023120880e-02,1.046071015298366547e-02,-2.132039982825517654e-03,3.563872352242469788e-02,2.707336097955703735e-02,2.539108274504542351e-03,6.615624297410249710e-04,8.025471121072769165e-03,4.544657189399003983e-03,-3.912083338946104050e-03,-5.206032656133174896e-04,2.090200781822204590e-02,1.480251923203468323e-02,1.209595799446105957e-02,-2.081105671823024750e-02,9.371942281723022461e-02,7.364299148321151733e-02,8.973707258701324463e-02,3.858963493257761002e-03,3.176666796207427979e-01,1.579030156135559082e-01,2.100446261465549469e-02,1.170784351415932178e-03,5.729858577251434326e-02,3.070076927542686462e-02,-3.020211588591337204e-03,-1.387497177347540855e-03,2.827077358961105347e-02,2.284524589776992798e-02,-1.444803923368453979e-02,-8.412624709308147430e-03,1.268548816442489624e-01,1.212886720895767212e-01,1.928187608718872070e-01,4.500042274594306946e-02,7.379181385040283203e-01,3.200784921646118164e-01,6.562501192092895508e-03,4.734000191092491150e-03,4.933534935116767883e-02,3.265553712844848633e-02,-7.539405487477779388e-04,5.892355693504214287e-05,6.062989588826894760e-03,5.288798827677965164e-03,3.456214442849159241e-03,1.304240897297859192e-02,4.989897087216377258e-02,3.821328282356262207e-02,2.506171539425849915e-02,4.550399025902152061e-04,9.075070917606353760e-02,4.323663562536239624e-02,-7.629136671312153339e-04,5.113733350299298763e-04,7.757100276648998260e-03,7.386041805148124695e-03
