-2.843855763785541058e-04,-4.706292529590427876e-04,6.554840598255395889e-03,5.972267594188451767e-03,2.829077653586864471e-03,-3.636976238340139389e-03,4.331606626510620117e-02,4.248387366533279419e-02,8.221540600061416626e-03,-5.840770900249481201e-04,5.381666868925094604e-02,4.550930112600326538e-02,7.537847850471735001e-04,3.767640446312725544e-04,7.665146607905626297e-03,6.506949663162231445e-03,-3.980241250246763229e-03,-9.398586698807775974e-04,4.591336846351623535e-02,3.788946941494941711e-02,4.549616575241088867e-02,-1.621623057872056961e-03,2.596557736396789551e-01,2.423010468482971191e-01,8.526243269443511963e-02,2.438194304704666138e-02,4.320571422576904297e-01,2.944302558898925781e-01,2.352968556806445122e-03,3.263099584728479385e-03,5.807211995124816895e-02,4.501189291477203369e-02,-3.698407206684350967e-03,1.677424646914005280e-03,4.669375717639923096e-02,3.814091533422470093e-02,4.499784857034683228e-02,6.325535941869020462e-03,2.637883424758911133e-01,2.452259659767150879e-01,7.684558629989624023e-02,-2.519403025507926941e-02,4.247049689292907715e-01,2.975924909114837646e-01,3.685369854792952538e-03,-3.957374952733516693e-03,5.846991389989852905e-02,4.566900059580802917e-02,-2.998600830323994160e-04,4.650312475860118866e-04,6.683590356260538101e-03,6.014962214976549149e-03,3.327636513859033585e-03,3.300924319773912430e-03,4.412383213639259338e-02,4.362574964761734009e-02,7.314539048820734024e-03,1.555959228426218033e-03,5.291093885898590088e-02,4.703335464000701904e-02,7.727165939286351204e-04,-2.752049767877906561e-04,7.639217190444469452e-03,6.602033972740173340e-03
-8.872944163158535957e-04,-9.475178085267543793e-04,7.105730473995208740e-03,4.212086088955402374e-03,5.207654088735580444e-02,-2.303983783349394798e-04,6.278842687606811523e-02,2.216558530926704407e-02,2.573018893599510193e-03,3.962161019444465637e-03,1.202757097780704498e-02,1.060589775443077087e-02,-5.007008439861238003e-04,3.675931366160511971e-04,2.154339104890823364e-03,1.697043655440211296e-03,-2.264752797782421112e-02,-1.575860078446567059e-03,4.968008399009704590e-02,2.568316459655761719e-02,4.375993013381958008e-01,3.250741865485906601e-03,4.988686144351959229e-01,1.217916458845138550e-01,1.086214929819107056e-02,8.473873138427734375e-03,5.798825621604919434e-02,4.365734755992889404e-02,-4.400113597512245178e-03,5.419837543740868568e-04,1.362777128815650940e-02,8.492775261402130127e-03,-2.250373549759387970e-02,1.500318292528390884e-03,4.929847270250320435e-02,2.584910579025745392e-02,4.371322691440582275e-01,-3.789211157709360123e-03,4.982641637325286865e-01,1.205476298928260803e-01,1.026136428117752075e-02,-9.697007946670055389e-03,5.823367834091186523e-02,4.429253935813903809e-02,-4.779651761054992676e-03,-1.043651020154356956e-03,1.413151994347572327e-02,8.825404569506645203e-03,-9.198500774800777435e-04,9.248256683349609375e-04,6.889302283525466919e-03,4.207788035273551941e-03,5.217044800519943237e-02,-6.336253136396408081e-05,6.272628903388977051e-02,2.228015661239624023e-02,2.277988940477371216e-03,-4.109838046133518219e-03,1.222713105380535126e-02,1.087280176579952240e-02,-5.898971576243638992e-04,-4.115852643735706806e-04,2.299629384651780128e-03,1.733970362693071365e-03
-1.147106988355517387e-03,-6.654880417045205832e-05,5.114445928484201431e-03,4.155620001256465912e-03,-3.022777847945690155e-03,-5.699536763131618500e-03,3.462371975183486938e-02,2.711050771176815033e-02,4.133328422904014587e-02,-2.972466172650456429e-03,5.741848424077033997e-02,2.690095081925392151e-02,2.514865482226014137e-04,8.560569258406758308e-04,4.298925399780273438e-03,3.303263802081346512e-03,-8.630700409412384033e-03,-1.143477857112884521e-05,3.735076263546943665e-02,2.846395410597324371e-02,-7.062490284442901611e-02,-2.710788324475288391e-02,2.068824172019958496e-01,1.538132429122924805e-01,3.758403360843658447e-01,-2.013798803091049194e-02,4.626880288124084473e-01,1.390967220067977905e-01,-5.418027751147747040e-03,1.869349391199648380e-03,2.776566520333290100e-02,1.820511184632778168e-02,-9.382584132254123688e-03,-3.754489589482545853e-04,3.754443675279617310e-02,2.830704860389232635e-02,-6.596466898918151855e-02,2.231188304722309113e-02,2.018924355506896973e-01,1.502097696065902710e-01,3.731971383094787598e-01,1.717831566929817200e-02,4.605880379676818848e-01,1.393844336271286011e-01,-5.122301168739795685e-03,-2.720251213759183884e-03,2.798160351812839508e-02,1.851918920874595642e-02,-1.344133983366191387e-03,1.044554956024512649e-04,5.185040645301342010e-03,4.306464921683073044e-03,-2.854494377970695496e-03,6.172872148454189301e-03,3.392538800835609436e-02,2.726239338517189026e-02,4.098453372716903687e-02,2.493994310498237610e-03,5.669160187244415283e-02,2.689030952751636505e-02,2.873672929126769304e-04,-8.165513863787055016e-04,4.278369247913360596e-03,3.305078484117984772e-03
-8.145503234118223190e-04,-4.595784703269600868e-04,6.692331749945878983e-03,5.275436211377382278e-03,2.340374700725078583e-02,-1.519307843409478664e-03,5.861244350671768188e-02,3.363958001136779785e-02,3.680451773107051849e-03,9.486478753387928009e-03,2.343430742621421814e-02,2.584652230143547058e-02,-6.022067391313612461e-04,4.306649498175829649e-04,4.217955749481916428e-03,3.964827395975589752e-03,-1.068956963717937469e-02,8.100608829408884048e-05,4.713390022516250610e-02,3.572642058134078979e-02,2.605326473712921143e-01,1.309335045516490936e-02,4.803368449211120605e-01,1.813390851020812988e-01,-6.999097764492034912e-03,-1.519208773970603943e-03,9.504011273384094238e-02,8.683392405509948730e-02,-9.404998272657394409e-03,-3.986714407801628113e-03,3.021732531487941742e-02,2.571848966181278229e-02,-6.327676586806774139e-03,3.278332762420177460e-03,4.486423358321189880e-02,3.952804952859878540e-02,1.366466879844665527e-01,-1.906972937285900116e-02,3.842956125736236572e-01,3.184065520763397217e-01,-7.380388677120208740e-03,-1.478500217199325562e-01,2.116838395595550537e-01,3.780788183212280273e-01,-3.399113193154335022e-04,-8.496141061186790466e-03,3.382995724678039551e-02,4.446435719728469849e-02,2.563716843724250793e-04,2.778820635285228491e-04,6.067283917218446732e-03,5.497583653777837753e-03,5.793474614620208740e-03,1.210569869726896286e-03,4.094978794455528259e-02,3.893799334764480591e-02,-9.311726316809654236e-04,2.245650161057710648e-03,3.669699281454086304e-02,4.250982403755187988e-02,2.635567507240921259e-04,1.238489057868719101e-04,5.116750486195087433e-03,6.037713959813117981e-03
-2.322444925084710121e-04,-2.837957872543483973e-04,6.410147529095411301e-03,5.661102477461099625e-03,9.923186153173446655e-03,1.819412689656019211e-03,4.505461454391479492e-02,4.115517809987068176e-02,4.238625988364219666e-04,4.170144908130168915e-03,4.175431653857231140e-02,4.615083336830139160e-02,9.065560880117118359e-05,3.330535255372524261e-04,6.290375720709562302e-03,6.572026759386062622e-03,-5.891140550374984741e-03,-2.548979362472891808e-03,4.681686311960220337e-02,3.705061227083206177e-02,1.780415475368499756e-01,2.835278771817684174e-02,3.520215153694152832e-01,2.563223838806152344e-01,-4.152392596006393433e-02,1.027262508869171143e-01,2.593905627727508545e-01,3.439362049102783203e-01,-2.819517627358436584e-03,3.218399826437234879e-03,4.569807276129722595e-02,4.680155217647552490e-02,-4.516401793807744980e-03,1.880216645076870918e-03,4.678727686405181885e-02,3.703504800796508789e-02,1.757677197456359863e-01,-2.570169419050216675e-02,3.510189950466156006e-01,2.547218799591064453e-01,-3.787045180797576904e-02,-9.956388920545578003e-02,2.604035139083862305e-01,3.411939740180969238e-01,-3.136957064270973206e-03,-2.393155824393033981e-03,4.546596482396125793e-02,4.601093381643295288e-02,1.045251265168190002e-04,4.469247069209814072e-04,6.525117903947830200e-03,5.717300344258546829e-03,9.801920503377914429e-03,-1.361555187031626701e-03,4.528273269534111023e-02,4.233131185173988342e-02,9.666467085480690002e-04,-2.838970860466361046e-03,4.177014902234077454e-02,4.607627913355827332e-02,1.471675350330770016e-04,-2.218071604147553444e-04,6.310010328888893127e-03,6.620096042752265930e-03
-5.567886400967836380e-04,-3.276323550380766392e-04,5.827245302498340607e-03,4.171815235167741776e-03,1.286390423774719238e-02,1.103900605812668800e-03,4.362371191382408142e-02,2.801865711808204651e-02,1.486320979893207550e-03,3.183317836374044418e-03,5.686400458216667175e-02,3.132648766040802002e-02,3.997842431999742985e-04,4.017612664029002190e-04,6.202985066920518875e-03,4.597117193043231964e-03,-6.334235426038503647e-03,-1.081948634237051010e-03,4.191646352410316467e-02,2.617709711194038391e-02,1.670794785022735596e-01,1.055525615811347961e-02,3.194659352302551270e-01,1.401058733463287354e-01,-4.054199904203414917e-02,2.119191363453865051e-02,4.982107281684875488e-01,1.701008379459381104e-01,1.600764458999037743e-03,1.676920335739850998e-03,4.335469380021095276e-02,2.571477927267551422e-02,-5.658901762217283249e-03,9.576833690516650677e-04,4.113229364156723022e-02,2.604087814688682556e-02,1.649185121059417725e-01,-1.268275082111358643e-02,3.208351731300354004e-01,1.389183253049850464e-01,-3.495673835277557373e-02,-1.908455602824687958e-02,4.970434904098510742e-01,1.681694835424423218e-01,1.411783974617719650e-03,-1.139773521572351456e-03,4.275874048471450806e-02,2.568626217544078827e-02,-2.301446511410176754e-04,3.640125214587897062e-04,5.693273153156042099e-03,4.082879982888698578e-03,1.233482267707586288e-02,-4.434799775481224060e-04,4.347239062190055847e-02,2.835163474082946777e-02,2.875176258385181427e-03,-2.742477459833025932e-03,5.716525390744209290e-02,3.113648667931556702e-02,3.407557087484747171e-04,-2.443617559038102627e-04,6.091985385864973068e-03,4.450131207704544067e-03
-3.548797976691275835e-04,-8.549835765734314919e-04,6.456576753407716751e-03,4.275984596461057663e-03,3.745002299547195435e-02,4.142166115343570709e-03,5.680259317159652710e-02,3.021108545362949371e-02,1.395128667354583740e-03,8.036792278289794922e-03,3.373340517282485962e-02,2.961305715143680573e-02,-5.718941683880984783e-04,3.643812669906765223e-04,5.333520006388425827e-03,4.553470294922590256e-03,-1.101423241198062897e-02,-3.010029904544353485e-03,4.694992676377296448e-02,2.805491723120212555e-02,3.595271408557891846e-01,1.930874586105346680e-02,4.513007104396820068e-01,1.672177314758300781e-01,-3.559983521699905396e-02,3.201019018888473511e-02,1.986413002014160156e-01,1.664311587810516357e-01,-5.443681031465530396e-03,-3.040367737412452698e-04,3.837414085865020752e-02,3.055872395634651184e-02,-1.009352505207061768e-02,3.344781696796417236e-03,4.756880179047584534e-02,2.791383303701877594e-02,3.585340380668640137e-01,-1.983970031142234802e-02,4.536184072494506836e-01,1.662439852952957153e-01,-3.777724504470825195e-02,-3.417695313692092896e-02,2.009396851062774658e-01,1.685937047004699707e-01,-5.239190068095922470e-03,-1.845532096922397614e-06,3.854554146528244019e-02,3.061372227966785431e-02,-1.072734448825940490e-04,7.428699173033237457e-04,6.486179307103157043e-03,4.292878322303295135e-03,3.749392181634902954e-02,-3.821957390755414963e-03,5.732615664601325989e-02,3.005242161452770233e-02,5.920277908444404602e-04,-7.121607195585966110e-03,3.400634229183197021e-02,2.899396605789661407e-02,-4.142922116443514824e-04,-3.170585259795188904e-04,5.387268960475921631e-03,4.483717493712902069e-03
-3.954289713874459267e-04,-6.936937570571899414e-04,5.551919806748628616e-03,5.326087586581707001e-03,4.678597208112478256e-03,-2.758057089522480965e-03,3.935165330767631531e-02,3.902621194720268250e-02,6.629084702581167221e-03,-2.402977785095572472e-03,4.292584583163261414e-02,4.002218320965766907e-02,1.295886468142271042e-03,-4.288530908524990082e-05,6.426666863262653351e-03,5.929660983383655548e-03,-7.351763546466827393e-03,-6.627531256526708603e-03,3.615129739046096802e-02,3.471763059496879578e-02,3.106714785099029541e-02,-1.130476891994476318e-01,2.232758402824401855e-01,2.576910555362701416e-01,1.564801633358001709e-01,-1.416123379021883011e-02,3.537566661834716797e-01,2.973055243492126465e-01,3.137267427518963814e-03,1.047184970229864120e-02,4.820182546973228455e-02,4.344536364078521729e-02,-1.044037379324436188e-02,-8.921563858166337013e-04,3.510303422808647156e-02,2.827051468193531036e-02,-1.583003252744674683e-02,3.738973522558808327e-03,1.600012034177780151e-01,1.402115970849990845e-01,3.302040696144104004e-01,2.002111263573169708e-02,4.893287718296051025e-01,2.340419739484786987e-01,-1.156630367040634155e-02,1.756989862769842148e-03,5.060155317187309265e-02,4.025989025831222534e-02,-1.192253781482577324e-03,7.740398868918418884e-04,5.179094150662422180e-03,4.571926314383745193e-03,2.386162988841533661e-03,1.021924056112766266e-02,3.147915750741958618e-02,3.019255958497524261e-02,3.089573793113231659e-02,2.283016219735145569e-04,5.759434029459953308e-02,3.832260891795158386e-02,1.953751489054411650e-04,-8.973303483799099922e-04,6.956426892429590225e-03,5.912172608077526093e-03
-1.190795563161373138e-03,-6.555807194672524929e-04,5.175749305635690689e-03,4.794545006006956100e-03,3.421284258365631104e-03,-9.441245347261428833e-03,3.288830071687698364e-02,3.206068649888038635e-02,2.831718698143959045e-02,-6.194694433361291885e-04,5.263458564877510071e-02,3.580784052610397339e-02,3.051619860343635082e-04,9.843345033004879951e-04,5.963948089629411697e-03,5.142136011272668839e-03,-1.108684204518795013e-02,2.857610117644071579e-03,3.687828034162521362e-02,3.228389844298362732e-02,-1.725693792104721069e-02,-7.550363428890705109e-03,1.741087883710861206e-01,1.592825800180435181e-01,3.077541589736938477e-01,-1.594036072492599487e-02,4.324092864990234375e-01,1.954260915517807007e-01,-5.704741925001144409e-03,8.453323389403522015e-04,4.272127151489257812e-02,3.223510831594467163e-02,-2.193977357819676399e-03,1.054368633776903152e-02,3.875634074211120605e-02,4.090962931513786316e-02,-1.600772142410278320e-02,1.677539646625518799e-01,2.524593174457550049e-01,3.354086875915527344e-01,1.803191453218460083e-01,4.142058640718460083e-02,3.614885807037353516e-01,2.781401276588439941e-01,7.581703830510377884e-04,-6.415288895368576050e-03,4.255549609661102295e-02,3.665014356374740601e-02,2.497117966413497925e-04,5.696812877431511879e-04,5.696533247828483582e-03,5.696796346455812454e-03,1.297444105148315430e-03,1.710299984551966190e-03,4.036065936088562012e-02,4.048362746834754944e-02,6.577137392014265060e-03,2.955659758299589157e-03,4.250890016555786133e-02,3.857290744781494141e-02,9.005034225992858410e-04,-1.414162543369457126e-04,5.972154438495635986e-03,5.301109980791807175e-03
-9.588440880179405212e-04,-3.290923486929386854e-04,2.488833153620362282e-03,1.789455302059650421e-03,2.580929081887006760e-03,-3.399557899683713913e-03,1.376468688249588013e-02,1.093400828540325165e-02,5.379086360335350037e-02,2.046099863946437836e-03,6.308314949274063110e-02,2.136814966797828674e-02,8.181139128282666206e-04,8.839356596581637859e-04,5.174315534532070160e-03,3.578069387003779411e-03,-7.461068220436573029e-03,-1.224737963639199734e-03,1.637007854878902435e-02,9.812196716666221619e-03,1.405667513608932495e-02,-8.814715780317783356e-03,6.609225273132324219e-02,4.571962356567382812e-02,4.408005177974700928e-01,-7.011693902313709259e-03,4.953729510307312012e-01,1.197214424610137939e-01,-3.176744561642408371e-03,2.723769051954150200e-03,3.330245986580848694e-02,2.147037163376808167e-02,-6.891986355185508728e-03,9.865001775324344635e-04,1.591314934194087982e-02,9.694432839751243591e-03,1.336521655321121216e-02,9.244630113244056702e-03,6.533804535865783691e-02,4.634656012058258057e-02,4.432229995727539062e-01,8.003082126379013062e-03,4.975592792034149170e-01,1.170757561922073364e-01,-3.718374297022819519e-03,-2.212396357208490372e-03,3.297942131757736206e-02,2.110306546092033386e-02,-8.447140571661293507e-04,4.201101255603134632e-04,2.439396921545267105e-03,1.781367929652333260e-03,2.364114858210086823e-03,3.795614466071128845e-03,1.340497285127639771e-02,1.077303662896156311e-02,5.445841699838638306e-02,-1.834807917475700378e-03,6.353022158145904541e-02,2.097623795270919800e-02,7.751369848847389221e-04,-7.958826608955860138e-04,4.994335584342479706e-03,3.504591761156916618e-03
