-5.768872797489166260e-04,-1.148146926425397396e-03,6.071291398257017136e-03,4.813499283045530319e-03,1.904199272394180298e-02,-6.325098220258951187e-03,4.586968943476676941e-02,3.725543618202209473e-02,3.069170005619525909e-02,5.931436084210872650e-03,6.053209304809570312e-02,4.557011276483535767e-02,-8.855201886035501957e-04,1.219599158503115177e-03,8.101591840386390686e-03,7.088204845786094666e-03,-9.534092620015144348e-03,-2.180702984333038330e-03,4.013416916131973267e-02,2.739961631596088409e-02,2.073616683483123779e-01,2.907211519777774811e-02,3.186680674552917480e-01,1.888413429260253906e-01,1.959514617919921875e-01,2.128323540091514587e-03,3.928249180316925049e-01,2.847374677658081055e-01,-1.333257742226123810e-02,-8.523159660398960114e-03,5.751407518982887268e-02,4.902730137109756470e-02,-8.111816830933094025e-03,3.148780670017004013e-03,3.939170017838478088e-02,2.698107250034809113e-02,2.219279110431671143e-01,-2.257889509201049805e-02,3.167503774166107178e-01,1.861580610275268555e-01,2.937334030866622925e-02,-1.371171027421951294e-01,3.043902516365051270e-01,2.943814396858215332e-01,6.989711895585060120e-03,-1.678468473255634308e-02,5.471883714199066162e-02,5.094908177852630615e-02,-3.510827373247593641e-04,1.070559490472078323e-03,5.661628209054470062e-03,4.791181068867444992e-03,1.064810715615749359e-02,4.017853643745183945e-04,4.007766395807266235e-02,3.518135473132133484e-02,8.156961761415004730e-03,-3.354809712618589401e-03,4.450683668255805969e-02,4.170399531722068787e-02,1.577491755597293377e-03,-7.347931386902928352e-04,7.126688491553068161e-03,6.680569145828485489e-03
6.463018362410366535e-04,-6.262777023948729038e-04,6.344603840261697769e-03,5.113515537232160568e-03,1.510844565927982330e-02,-3.627969184890389442e-03,4.510163515806198120e-02,3.753782808780670166e-02,2.238195016980171204e-02,9.477376006543636322e-03,4.578656703233718872e-02,3.615878522396087646e-02,-3.898210416082292795e-04,1.421785680577158928e-03,5.135744810104370117e-03,4.771310370415449142e-03,1.872356049716472626e-03,-5.533673800528049469e-03,4.491882771253585815e-02,3.530439734458923340e-02,2.223843038082122803e-01,7.206490635871887207e-02,3.596586883068084717e-01,2.617639899253845215e-01,1.310254037380218506e-01,8.112971484661102295e-02,2.581026554107666016e-01,2.111116051673889160e-01,-5.749259144067764282e-03,2.207665005698800087e-03,3.283429518342018127e-02,2.711490355432033539e-02,-7.931884378194808960e-03,-1.258168020285665989e-03,4.255779832601547241e-02,3.137182071805000305e-02,3.853442966938018799e-01,-6.676019728183746338e-02,4.871575832366943359e-01,1.997342109680175781e-01,2.719254791736602783e-02,-7.378340698778629303e-03,1.768677532672882080e-01,1.402613669633865356e-01,-5.548777990043163300e-03,-2.370144473388791084e-03,3.246091678738594055e-02,2.607594989240169525e-02,-5.417476058937609196e-04,1.106265233829617500e-03,6.040865555405616760e-03,5.027974024415016174e-03,3.824016451835632324e-02,1.593635417520999908e-03,6.023143976926803589e-02,3.581624850630760193e-02,1.289596222341060638e-02,-1.367726176977157593e-02,3.675442561507225037e-02,3.212505206465721130e-02,-5.881037213839590549e-04,-9.619798511266708374e-04,4.773681983351707458e-03,4.260768182575702667e-03
-7.168242009356617928e-04,-3.937139117624610662e-04,1.496324315667152405e-03,1.122461166232824326e-03,2.178594470024108887e-03,-3.104184754192829132e-03,7.847990840673446655e-03,6.958886981010437012e-03,6.127043068408966064e-02,2.828030847012996674e-04,6.570969521999359131e-02,1.859331503510475159e-02,1.066769589670002460e-03,7.999533554539084435e-04,4.015214275568723679e-03,2.619070699438452721e-03,-5.031439010053873062e-03,-5.067445454187691212e-04,9.542193263769149780e-03,5.472945049405097961e-03,8.132673799991607666e-03,-4.256738349795341492e-03,3.420546650886535645e-02,2.521276473999023438e-02,4.737770259380340576e-01,-1.120874471962451935e-02,4.954908490180969238e-01,9.193206578493118286e-02,6.695832125842571259e-04,1.433749450370669365e-03,2.360023558139801025e-02,1.373187825083732605e-02,-5.215613171458244324e-03,6.421911530196666718e-04,9.844154119491577148e-03,5.771897733211517334e-03,8.912295103073120117e-03,4.560715518891811371e-03,3.471755981445312500e-02,2.563208341598510742e-02,4.715741872787475586e-01,1.039449125528335571e-02,4.942820966243743896e-01,9.261015802621841431e-02,7.655387744307518005e-04,-1.781641854904592037e-03,2.367566153407096863e-02,1.412228681147098541e-02,-7.092949235811829567e-04,3.588412655517458916e-04,1.490028109401464462e-03,1.123175490647554398e-03,2.146148122847080231e-03,3.253377042710781097e-03,8.004844188690185547e-03,7.149731740355491638e-03,6.112999096512794495e-02,-1.776283606886863708e-04,6.535358726978302002e-02,1.839578896760940552e-02,1.043049735017120838e-03,-6.856016116216778755e-04,4.002787172794342041e-03,2.644103951752185822e-03
9.892419620882719755e-05,-5.443256814032793045e-04,6.987397558987140656e-03,6.022214889526367188e-03,8.401719853281974792e-03,-8.768582483753561974e-04,4.628320410847663879e-02,4.250528663396835327e-02,1.005461625754833221e-02,3.706462914124131203e-03,4.752166941761970520e-02,4.311043024063110352e-02,3.300746320746839046e-04,7.940191426314413548e-04,7.242541760206222534e-03,6.266165524721145630e-03,-2.716407179832458496e-04,1.517891185358166695e-03,5.033838003873825073e-02,4.085583612322807312e-02,1.254107803106307983e-01,3.076863847672939301e-02,3.224230110645294189e-01,2.355044186115264893e-01,6.709818542003631592e-02,4.797479510307312012e-02,3.080950975418090820e-01,2.375950217247009277e-01,-3.302915254607796669e-03,6.815389730036258698e-03,5.185116827487945557e-02,4.130979627370834351e-02,1.916444394737482071e-03,-4.996060160920023918e-04,5.203069001436233521e-02,4.475240781903266907e-02,5.979572236537933350e-02,-7.635139673948287964e-02,3.364422321319580078e-01,3.165018856525421143e-01,1.228896602988243103e-01,-1.063328236341476440e-01,3.854849040508270264e-01,3.401940166950225830e-01,-6.243269890546798706e-03,-7.772416807711124420e-03,5.231935903429985046e-02,4.578366875648498535e-02,9.900786972139030695e-05,2.580732398200780153e-04,7.114764302968978882e-03,6.560764275491237640e-03,-1.146821305155754089e-04,6.683315150439739227e-03,5.021604150533676147e-02,4.932634532451629639e-02,1.594139635562896729e-02,2.606726717203855515e-03,5.372398719191551208e-02,4.963811486959457397e-02,4.161381220910698175e-04,-8.944120490923523903e-04,7.163211703300476074e-03,6.982884369790554047e-03
-2.756584435701370239e-04,-3.901071322616189718e-04,7.855791598558425903e-03,6.026556715369224548e-03,1.389015465974807739e-03,-1.850747852586209774e-03,6.270513683557510376e-02,4.497390985488891602e-02,9.056625887751579285e-03,7.293147500604391098e-04,5.109537392854690552e-02,4.160342365503311157e-02,4.396811345941387117e-05,2.647987857926636934e-04,6.937156431376934052e-03,5.977468099445104599e-03,-3.485736902803182602e-03,-2.250415738672018051e-03,5.589192360639572144e-02,4.074000567197799683e-02,-3.358125686645507812e-02,-2.982759289443492889e-02,5.176036953926086426e-01,2.730569839477539062e-01,1.471203267574310303e-01,-7.206887006759643555e-03,3.599304556846618652e-01,2.307465523481369019e-01,-4.698549397289752960e-03,1.125417184084653854e-03,4.906534031033515930e-02,3.876960277557373047e-02,-2.610891358926892281e-03,1.502924831584095955e-03,5.414850264787673950e-02,4.050366953015327454e-02,1.510586589574813843e-02,3.170005232095718384e-02,3.128872513771057129e-01,2.387436032295227051e-01,8.246542513370513916e-02,-7.632785476744174957e-03,2.954063415527343750e-01,2.354307323694229126e-01,1.176022924482822418e-04,-3.407269716262817383e-03,4.739623889327049255e-02,4.000087454915046692e-02,-4.133996553719043732e-04,4.272724036127328873e-04,6.998827680945396423e-03,5.750874523073434830e-03,2.808819524943828583e-03,1.967714633792638779e-03,4.419911280274391174e-02,4.009150713682174683e-02,4.236175678670406342e-03,9.811441414058208466e-04,4.370140656828880310e-02,4.202020913362503052e-02,4.979389486834406853e-04,-2.825272385962307453e-04,6.578274071216583252e-03,6.104652769863605499e-03
-4.612422198988497257e-04,-8.187253260985016823e-04,6.922436412423849106e-03,5.481329746544361115e-03,1.644743792712688446e-02,3.230924718081951141e-03,5.119662359356880188e-02,3.718218952417373657e-02,-7.141279056668281555e-04,1.116690039634704590e-02,4.055245965719223022e-02,3.579977899789810181e-02,-6.476986454799771309e-04,2.200377930421382189e-04,7.282318081706762314e-03,5.578528158366680145e-03,-1.169385295361280441e-02,4.667597822844982147e-04,5.147805437445640564e-02,3.569406643509864807e-02,2.234149873256683350e-01,1.179115287959575653e-02,3.945409953594207764e-01,1.846466660499572754e-01,-7.397149503231048584e-02,-1.137132942676544189e-02,2.718242108821868896e-01,1.832120716571807861e-01,-1.260269316844642162e-03,2.074952237308025360e-03,5.310771614313125610e-02,3.848958760499954224e-02,-2.841224195435643196e-03,4.375150892883539200e-03,5.077464133501052856e-02,3.789206221699714661e-02,1.326831728219985962e-01,-2.142362296581268311e-02,3.669514954090118408e-01,2.342045605182647705e-01,-4.761195182800292969e-02,-8.031583577394485474e-02,4.597153365612030029e-01,2.854409813880920410e-01,-2.466785721480846405e-03,-1.174950040876865387e-03,5.069148913025856018e-02,3.910237923264503479e-02,2.948537585325539112e-04,-6.369809852913022041e-06,6.908337119966745377e-03,5.675620399415493011e-03,3.270515706390142441e-03,-1.908485079184174538e-03,4.949748516082763672e-02,4.173732921481132507e-02,3.814686555415391922e-03,8.577338885515928268e-04,5.738208442926406860e-02,4.414137452840805054e-02,-1.755781704559922218e-04,-4.802987095899879932e-04,7.049999199807643890e-03,6.094205193221569061e-03
-8.104934240691363811e-04,-8.781097130849957466e-04,6.886182818561792374e-03,6.052233744412660599e-03,1.090901438146829605e-02,-4.191031213849782944e-03,4.642605409026145935e-02,4.111228138208389282e-02,8.749800734221935272e-03,5.608614534139633179e-03,4.551355913281440735e-02,4.240348190069198608e-02,-6.343008135445415974e-05,6.223566597327589989e-04,6.886617280542850494e-03,6.578380241990089417e-03,-1.801548339426517487e-02,2.612088341265916824e-03,5.063181743025779724e-02,4.147998988628387451e-02,1.040252000093460083e-01,-4.793428629636764526e-02,2.954716086387634277e-01,2.476904690265655518e-01,1.290953159332275391e-01,-2.029224298894405365e-03,3.158659636974334717e-01,2.477692365646362305e-01,-5.133038386702537537e-03,4.474341869354248047e-03,4.875794798135757446e-02,4.302525520324707031e-02,2.843467518687248230e-05,1.779747754335403442e-02,5.015929415822029114e-02,4.966726526618003845e-02,-3.834494948387145996e-02,1.980146318674087524e-01,3.272257149219512939e-01,3.899511396884918213e-01,1.408283859491348267e-01,7.002092897891998291e-03,3.331778943538665771e-01,2.697232067584991455e-01,-3.840619465336203575e-03,-3.015269525349140167e-03,4.763781651854515076e-02,4.286028817296028137e-02,1.069360761903226376e-03,5.526173627004027367e-04,6.916299462318420410e-03,6.695470772683620453e-03,-3.972607664763927460e-03,-3.782795043662190437e-03,4.856549948453903198e-02,4.768335446715354919e-02,-1.153130084276199341e-03,4.490605555474758148e-03,4.630973190069198608e-02,4.627443477511405945e-02,2.576679980847984552e-04,-2.928716421592980623e-04,6.711178924888372421e-03,6.473002023994922638e-03
-7.369395461864769459e-04,-7.307879859581589699e-04,5.975257139652967453e-03,5.936701316386461258e-03,9.678900241851806641e-04,-3.889809362590312958e-03,4.013698175549507141e-02,4.392671585083007812e-02,4.034184385091066360e-03,-5.913506262004375458e-03,4.704216867685317993e-02,4.900275170803070068e-02,1.244200044311583042e-03,1.607548620086163282e-04,7.132460363209247589e-03,7.001843769103288651e-03,-5.167904775589704514e-03,-2.780479611828923225e-03,3.814962506294250488e-02,3.435298800468444824e-02,5.593792349100112915e-02,-2.758352085947990417e-02,2.314378023147583008e-01,2.298897057771682739e-01,1.148477345705032349e-01,1.109744012355804443e-01,3.781172335147857666e-01,4.121832251548767090e-01,-2.115757204592227936e-03,1.807602494955062866e-02,5.700683593750000000e-02,6.137163937091827393e-02,-5.432545673102140427e-03,2.538569271564483643e-03,3.807949647307395935e-02,3.381689265370368958e-02,4.301325231790542603e-02,3.037646412849426270e-02,2.241855561733245850e-01,2.120302617549896240e-01,1.819616258144378662e-01,-6.795264035463333130e-02,3.873414397239685059e-01,3.285845518112182617e-01,-9.246801957488059998e-03,-7.407049182802438736e-03,5.707583576440811157e-02,5.554317682981491089e-02,-5.754252779297530651e-04,7.291932124644517899e-04,5.940068513154983521e-03,5.689237732440233231e-03,2.952855080366134644e-03,4.251555539667606354e-03,3.923161700367927551e-02,3.957930579781532288e-02,1.081276312470436096e-02,9.387363679707050323e-04,4.692754894495010376e-02,4.489637911319732666e-02,8.022826514206826687e-04,-6.486523197963833809e-04,7.284206338226795197e-03,7.196997292339801788e-03
2.644808264449238777e-04,-8.797983173280954361e-04,3.656010143458843231e-03,2.621570369228720665e-03,5.579279735684394836e-02,4.192249849438667297e-03,6.438802927732467651e-02,2.349964901804924011e-02,1.828167587518692017e-03,6.201545242220163345e-03,2.210025489330291748e-02,1.840079948306083679e-02,-1.080177025869488716e-03,3.581805794965475798e-04,3.909951541572809219e-03,2.953730523586273193e-03,-2.699242904782295227e-03,-1.386093557812273502e-03,2.333177812397480011e-02,1.423222757875919342e-02,4.415782094001770020e-01,2.363927476108074188e-02,4.861115515232086182e-01,1.160578802227973938e-01,-7.917016744613647461e-03,1.670311018824577332e-02,1.161561310291290283e-01,9.464409202337265015e-02,-9.306551888585090637e-03,7.876573363319039345e-04,2.778679504990577698e-02,1.960183680057525635e-02,-1.597309252247214317e-03,1.268033171072602272e-03,2.289679832756519318e-02,1.415939629077911377e-02,4.357382655143737793e-01,-2.257329225540161133e-02,4.815288484096527100e-01,1.209584921598434448e-01,-1.187188923358917236e-02,-2.664916589856147766e-02,1.211618036031723022e-01,1.049035638570785522e-01,-7.509618997573852539e-03,-1.433635363355278969e-03,2.781081944704055786e-02,1.995226182043552399e-02,5.729034310206770897e-04,8.193518151529133320e-04,3.786873305216431618e-03,2.641572151333093643e-03,5.434714257717132568e-02,-4.212290048599243164e-03,6.311753392219543457e-02,2.404554933309555054e-02,7.815156131982803345e-04,-5.585811100900173187e-03,2.301407046616077423e-02,1.953060366213321686e-02,-7.740260916762053967e-04,-3.486191853880882263e-04,3.870937973260879517e-03,3.025485202670097351e-03
-5.974051600787788630e-05,6.295487401075661182e-05,6.854534149169921875e-03,5.388138350099325180e-03,9.600035846233367920e-04,-2.853794954717159271e-03,5.792123824357986450e-02,3.881544619798660278e-02,8.665039204061031342e-03,3.565273713320493698e-03,4.644196480512619019e-02,3.822575882077217102e-02,-6.860445137135684490e-04,5.250185495242476463e-04,6.402830593287944794e-03,5.528579000383615494e-03,-1.202306943014264107e-03,-2.679132390767335892e-03,5.041688680648803711e-02,3.406457975506782532e-02,5.615053325891494751e-02,6.024470552802085876e-03,4.981834292411804199e-01,2.256699800491333008e-01,5.258814617991447449e-02,1.885861903429031372e-02,3.052875697612762451e-01,2.215429097414016724e-01,-6.765477359294891357e-03,-1.076915883459150791e-03,4.630003869533538818e-02,3.522175550460815430e-02,-1.279514469206333160e-02,-3.109927754849195480e-03,5.177946761250495911e-02,3.496142849326133728e-02,1.853177547454833984e-01,-1.475035678595304489e-02,4.569452404975891113e-01,1.945912837982177734e-01,-6.689065694808959961e-02,-1.569037511944770813e-02,3.081963956356048584e-01,2.142838835716247559e-01,1.229669200256466866e-03,-3.054109402000904083e-03,4.733690246939659119e-02,3.700240328907966614e-02,-1.155802165158092976e-03,2.321888314327225089e-04,6.988358218222856522e-03,5.180274602025747299e-03,1.339489687234163284e-02,8.747051469981670380e-05,5.490913987159729004e-02,3.587380796670913696e-02,-5.583874881267547607e-04,-6.306117866188287735e-03,4.477008432149887085e-02,3.796814754605293274e-02,-2.208164551120717078e-05,-1.889975974336266518e-04,6.406468339264392853e-03,5.529987625777721405e-03
