-1.160906627774238586e-03,-6.680062506347894669e-05,7.408605888485908508e-03,5.107724573463201523e-03,2.481532841920852661e-02,-2.241569338366389275e-03,6.776465475559234619e-02,3.032292984426021576e-02,4.761897958815097809e-03,7.460109889507293701e-03,1.696551591157913208e-02,1.706695184111595154e-02,-5.130706704221665859e-04,5.362136289477348328e-04,2.645869972184300423e-03,2.481466392055153847e-03,-9.913913905620574951e-03,4.636431112885475159e-04,5.489356070756912231e-02,3.424021601676940918e-02,2.503817081451416016e-01,1.050906255841255188e-02,5.883878469467163086e-01,1.750911325216293335e-01,1.276607066392898560e-02,1.124998554587364197e-02,5.553469061851501465e-02,4.121610522270202637e-02,-5.643473472446203232e-03,1.432258053682744503e-03,1.589116267859935760e-02,9.971305727958679199e-03,-1.152312289923429489e-02,-1.699216314591467381e-03,5.536706000566482544e-02,3.511766344308853149e-02,2.584014832973480225e-01,-1.185230258852243423e-02,5.887675285339355469e-01,1.785148382186889648e-01,9.673051536083221436e-03,-1.106414105743169785e-02,5.643680691719055176e-02,4.254460334777832031e-02,-5.917809437960386276e-03,-1.826788764446973801e-03,1.617354154586791992e-02,1.037284173071384430e-02,-1.129109994508326054e-03,2.365585824009031057e-04,7.458344567567110062e-03,5.162566434592008591e-03,2.540573477745056152e-02,2.576020080596208572e-03,6.762581318616867065e-02,3.083059191703796387e-02,4.182151518762111664e-03,-7.043540477752685547e-03,1.674952730536460876e-02,1.631534472107887268e-02,-5.905290599912405014e-04,-5.838026991114020348e-04,2.712695393711328506e-03,2.417660783976316452e-03
-2.117692492902278900e-04,7.706548203714191914e-04,5.124167539179325104e-03,3.481313353404402733e-03,-1.780354976654052734e-02,-1.503588166087865829e-03,4.584910720586776733e-02,2.250254526734352112e-02,3.226489201188087463e-02,-1.953868195414543152e-04,4.878938570618629456e-02,2.090704068541526794e-02,-9.986446821130812168e-05,5.641173338517546654e-04,3.891004715114831924e-03,2.870137803256511688e-03,4.591157194226980209e-03,2.911949995905160904e-03,3.470214083790779114e-02,2.016401663422584534e-02,-2.234643399715423584e-01,-8.189564570784568787e-03,3.518129587173461914e-01,1.197250112891197205e-01,3.162604570388793945e-01,-1.559302210807800293e-02,3.877069354057312012e-01,9.920657426118850708e-02,-4.072035662829875946e-03,2.033402910456061363e-03,2.669173479080200195e-02,1.541685406118631363e-02,3.714977763593196869e-03,-2.344697713851928711e-03,3.409669548273086548e-02,2.037779428064823151e-02,-2.235732078552246094e-01,1.296431757509708405e-02,3.487198650836944580e-01,1.212721690535545349e-01,3.148230016231536865e-01,1.530319359153509140e-02,3.840178251266479492e-01,1.015306413173675537e-01,-4.029774107038974762e-03,-2.076910808682441711e-03,2.669906988739967346e-02,1.566767320036888123e-02,-2.765122335404157639e-04,-4.823077470064163208e-04,4.943263251334428787e-03,3.376732580363750458e-03,-1.873668283224105835e-02,2.466754522174596786e-03,4.503864049911499023e-02,2.204208262264728546e-02,3.172827884554862976e-02,4.214739892631769180e-04,4.809839278459548950e-02,2.091835625469684601e-02,-9.339589450974017382e-05,-5.735183367505669594e-04,3.872097237035632133e-03,2.873881021514534950e-03
3.677595523186028004e-04,-5.676914006471633911e-04,7.071773521602153778e-03,6.750863976776599884e-03,5.424604751169681549e-03,-7.478375919163227081e-04,4.631236568093299866e-02,4.855122417211532593e-02,1.891125924885272980e-03,-1.695267856121063232e-04,4.556272551417350769e-02,4.965902119874954224e-02,3.071080427616834641e-04,-6.964663043618202209e-05,6.874226033687591553e-03,6.903990171849727631e-03,-3.220614977180957794e-03,-5.737285129725933075e-03,5.238455533981323242e-02,4.781731590628623962e-02,1.045709848403930664e-01,-1.637246832251548767e-02,3.327975869178771973e-01,3.301904499530792236e-01,8.041776716709136963e-03,3.352780267596244812e-02,2.999996542930603027e-01,3.327751159667968750e-01,1.831529894843697548e-03,1.102880807593464851e-03,4.847126826643943787e-02,4.687756299972534180e-02,-4.610958974808454514e-03,3.925737459212541580e-03,5.211827903985977173e-02,4.564009979367256165e-02,1.235828548669815063e-01,8.926225826144218445e-03,3.260769248008728027e-01,2.950403988361358643e-01,4.009380936622619629e-04,-2.693381905555725098e-02,2.842903733253479004e-01,3.064831495285034180e-01,2.028345130383968353e-03,-7.678010733798146248e-04,4.710714891552925110e-02,4.518108069896697998e-02,3.581738565117120743e-05,6.429065251722931862e-04,7.117422763258218765e-03,6.563695613294839859e-03,7.361811585724353790e-03,2.058395184576511383e-04,4.523329436779022217e-02,4.597094282507896423e-02,2.575261518359184265e-03,-2.195326145738363266e-03,4.278570786118507385e-02,4.559867084026336670e-02,4.823165363632142544e-04,2.141299773938953876e-05,6.578621454536914825e-03,6.487283855676651001e-03
-9.322868427261710167e-04,-5.671791732311248779e-04,2.979656681418418884e-03,2.285434165969491005e-03,3.013477195054292679e-03,-5.947160534560680389e-03,1.713721454143524170e-02,1.459887064993381500e-02,5.161880329251289368e-02,-8.840828668326139450e-04,6.405399739742279053e-02,2.129144221544265747e-02,1.317266869591549039e-04,9.652962908148765564e-04,5.228966940194368362e-03,3.309244755655527115e-03,-7.429205812513828278e-03,-9.459353750571608543e-04,1.989597454667091370e-02,1.185113936662673950e-02,7.899515330791473389e-03,-1.192886848002672195e-02,8.158665895462036133e-02,5.708311498165130615e-02,4.304390251636505127e-01,-8.124744519591331482e-03,5.013337135314941406e-01,1.057690307497978210e-01,-6.770363077521324158e-03,2.168201375752687454e-03,3.509275615215301514e-02,1.841402053833007812e-02,-7.168239448219537735e-03,6.792437634430825710e-04,1.955045945942401886e-02,1.157749816775321960e-02,8.231677114963531494e-03,1.236915215849876404e-02,8.170786499977111816e-02,5.785290896892547607e-02,4.296114146709442139e-01,6.868052296340465546e-03,5.003226995468139648e-01,1.066593751311302185e-01,-6.290762685239315033e-03,-1.920041511766612530e-03,3.480046615004539490e-02,1.859065517783164978e-02,-8.986556786112487316e-04,5.274612340144813061e-04,2.946590306237339973e-03,2.179738366976380348e-03,3.240054938942193985e-03,5.599157884716987610e-03,1.697873510420322418e-02,1.446223817765712738e-02,5.201481282711029053e-02,1.507257111370563507e-03,6.411986052989959717e-02,2.143620327115058899e-02,2.776236215140670538e-05,-8.744676597416400909e-04,5.081213079392910004e-03,3.232915420085191727e-03
-5.568973720073699951e-04,-7.626292062923312187e-04,5.634243600070476532e-03,5.289540626108646393e-03,5.435250699520111084e-03,-3.959552850574254990e-03,3.981771320104598999e-02,3.792203590273857117e-02,7.246727589517831802e-03,-6.297440268099308014e-05,5.739021301269531250e-02,4.073605686426162720e-02,1.027883496135473251e-03,2.965171006508171558e-05,7.641376927495002747e-03,5.785617511719465256e-03,-4.804981872439384460e-03,-8.333903970196843147e-04,3.984198719263076782e-02,3.191278129816055298e-02,6.714378297328948975e-02,-1.151999458670616150e-03,2.397545427083969116e-01,1.931602507829666138e-01,6.093653291463851929e-02,1.296962797641754150e-02,4.988690614700317383e-01,2.465234398841857910e-01,5.811801180243492126e-03,7.529247086495161057e-04,5.520177632570266724e-02,3.643526881933212280e-02,-4.735432565212249756e-03,1.636025030165910721e-03,3.946284949779510498e-02,3.263547644019126892e-02,5.276452749967575073e-02,-2.842198126018047333e-03,2.318182438611984253e-01,1.926755607128143311e-01,7.751213014125823975e-02,-1.395045872777700424e-02,4.944398403167724609e-01,2.417762428522109985e-01,3.428598865866661072e-03,-6.988161476328969002e-04,5.473672598600387573e-02,3.549381718039512634e-02,-5.563625018112361431e-04,4.682897415477782488e-04,5.576151888817548752e-03,5.346236750483512878e-03,4.699101205915212631e-03,3.545125015079975128e-03,3.927769139409065247e-02,3.753420710563659668e-02,9.061822667717933655e-03,1.363038551062345505e-03,5.628868937492370605e-02,4.083059728145599365e-02,8.765668026171624660e-04,-1.959217333933338523e-04,7.463629357516765594e-03,5.757355131208896637e-03
-8.018637308850884438e-04,-6.778850802220404148e-04,6.324649788439273834e-03,5.117442458868026733e-03,2.503177151083946228e-02,-1.878584967926144600e-03,5.571148917078971863e-02,3.317476809024810791e-02,5.355768371373414993e-03,8.892926387488842010e-03,2.434732019901275635e-02,2.617774531245231628e-02,-8.231755346059799194e-04,5.597262643277645111e-04,4.115748684853315353e-03,3.947870805859565735e-03,-1.132047548890113831e-02,-9.472569217905402184e-04,4.659665375947952271e-02,3.489202260971069336e-02,2.771196365356445312e-01,1.548855565488338470e-02,4.562903046607971191e-01,1.766003221273422241e-01,-1.615658402442932129e-03,-1.759225502610206604e-03,1.082957983016967773e-01,1.036427468061447144e-01,-8.843488991260528564e-03,-5.536889191716909409e-03,2.955682016909122467e-02,2.635397017002105713e-02,-7.785446010529994965e-03,5.413045175373554230e-03,4.412460327148437500e-02,3.805379197001457214e-02,1.499825268983840942e-01,-3.226050361990928650e-02,3.720373809337615967e-01,3.017365336418151855e-01,-1.508791744709014893e-02,-1.705297231674194336e-01,2.135359644889831543e-01,3.889635801315307617e-01,8.213240653276443481e-05,-1.145868469029664993e-02,3.433935716748237610e-02,4.756171256303787231e-02,-9.213617886416614056e-05,4.880228079855442047e-04,5.915350280702114105e-03,5.452465265989303589e-03,4.038394894450902939e-03,2.193275839090347290e-03,4.004801064729690552e-02,4.055129736661911011e-02,2.945745363831520081e-04,3.254580777138471603e-03,3.685585036873817444e-02,4.452379420399665833e-02,2.960184356197714806e-04,2.670815447345376015e-04,5.036840680986642838e-03,6.230093538761138916e-03
-7.854388677515089512e-04,-2.308811817783862352e-04,5.789217073470354080e-03,5.155624821782112122e-03,1.389494165778160095e-03,-3.339772811159491539e-03,3.832614421844482422e-02,3.572996705770492554e-02,1.032785791903734207e-02,7.197028025984764099e-05,3.830083832144737244e-02,3.367415443062782288e-02,6.125301006250083447e-04,4.344535409472882748e-04,5.120749585330486298e-03,4.697346594184637070e-03,-4.390128888189792633e-03,4.494911059737205505e-03,4.235675558447837830e-02,3.592032566666603088e-02,-6.162197887897491455e-02,-4.652289673686027527e-02,2.866505682468414307e-01,2.491076886653900146e-01,1.800898313522338867e-01,-3.550099581480026245e-02,3.197030425071716309e-01,2.172296196222305298e-01,3.917189314961433411e-05,6.190778221935033798e-03,3.604729101061820984e-02,2.990693226456642151e-02,2.828394994139671326e-03,2.025903901085257530e-03,4.401174560189247131e-02,3.571047633886337280e-02,-1.901415884494781494e-01,3.903044387698173523e-02,3.665224015712738037e-01,2.382373213768005371e-01,2.908701300621032715e-01,2.486244216561317444e-02,3.968943953514099121e-01,1.918622851371765137e-01,-3.197239013388752937e-03,-1.420022337697446346e-03,3.657682985067367554e-02,2.831123955547809601e-02,-3.988912794739007950e-04,-2.920229453593492508e-04,6.026875227689743042e-03,5.235024727880954742e-03,-1.097971107810735703e-02,6.191432476043701172e-03,4.849795624613761902e-02,3.781970590353012085e-02,2.231033518910408020e-02,1.653523650020360947e-03,4.839231446385383606e-02,3.480387851595878601e-02,2.740167547017335892e-04,-7.689818739891052246e-04,5.292495712637901306e-03,4.665832035243511200e-03
-4.083468229509890079e-05,3.944819327443838120e-04,5.923124961555004120e-03,5.344373639672994614e-03,-1.383772492408752441e-02,-3.868733532726764679e-03,4.920551180839538574e-02,3.831155225634574890e-02,1.999617554247379303e-02,-1.760235289111733437e-03,4.759879037737846375e-02,3.384228050708770752e-02,2.431962057016789913e-04,8.067172020673751831e-04,5.156381987035274506e-03,4.534600302577018738e-03,2.972383517771959305e-03,-6.251972168684005737e-03,4.337947443127632141e-02,3.870509564876556396e-02,-1.985765993595123291e-01,-6.759760528802871704e-02,3.802053630352020264e-01,2.545767724514007568e-01,2.846492826938629150e-01,-2.025114931166172028e-02,3.875243365764617920e-01,1.818824261426925659e-01,-3.878009738400578499e-03,6.715077906847000122e-04,3.590839728713035583e-02,2.726397104561328888e-02,-6.470082327723503113e-03,-7.460759021341800690e-03,4.307876899838447571e-02,3.992229327559471130e-02,-3.405290096998214722e-02,4.251237213611602783e-02,2.867058813571929932e-01,2.556316256523132324e-01,1.679704487323760986e-01,3.137003630399703979e-02,3.036228716373443604e-01,2.104511708021163940e-01,-5.542022408917546272e-04,-6.128952838480472565e-03,3.493976965546607971e-02,2.954926341772079468e-02,-8.691184339113533497e-04,3.275081398896872997e-04,5.642904434353113174e-03,5.217116326093673706e-03,4.152400884777307510e-03,4.478142131119966507e-03,3.747654706239700317e-02,3.422135114669799805e-02,9.152087382972240448e-03,-1.124391215853393078e-03,3.602764382958412170e-02,3.204270824790000916e-02,4.242269787937402725e-04,-5.275580333545804024e-04,4.885727539658546448e-03,4.547951277345418930e-03
-6.541113834828138351e-04,-1.183811342343688011e-03,5.342884454876184464e-03,4.402540158480405807e-03,2.255556732416152954e-02,-9.126164950430393219e-03,4.562472179532051086e-02,2.991323545575141907e-02,3.494695201516151428e-02,3.362228628247976303e-03,5.279527232050895691e-02,2.719012647867202759e-02,1.837439776863902807e-04,1.070571830496191978e-03,4.565691575407981873e-03,3.382543567568063736e-03,-7.034370210021734238e-03,-2.535114297643303871e-03,3.731180354952812195e-02,2.548878453671932220e-02,1.381281018257141113e-01,-2.628629654645919800e-02,2.784750163555145264e-01,1.454362273216247559e-01,3.376315832138061523e-01,-2.217088453471660614e-02,4.245198369026184082e-01,1.350737214088439941e-01,-2.950783353298902512e-03,2.042468870058655739e-03,3.072090260684490204e-02,1.897488906979560852e-02,-7.047236897051334381e-03,1.725255046039819717e-03,3.674207627773284912e-02,2.505345270037651062e-02,1.416406333446502686e-01,2.288767322897911072e-02,2.801364660263061523e-01,1.443350762128829956e-01,3.366859555244445801e-01,2.173171192407608032e-02,4.223555326461791992e-01,1.356064081192016602e-01,-3.486207686364650726e-03,-2.658056560903787613e-03,3.111473843455314636e-02,1.941097900271415710e-02,-5.662643816322088242e-04,9.557094890624284744e-04,5.373786203563213348e-03,4.279370419681072235e-03,2.338735386729240417e-02,8.636518381536006927e-03,4.617858678102493286e-02,2.919106371700763702e-02,3.494880720973014832e-02,-3.351927502080798149e-03,5.289197713136672974e-02,2.749613299965858459e-02,1.549203443573787808e-04,-1.020512310788035393e-03,4.677857737988233566e-03,3.550074994564056396e-03
-1.088937278836965561e-03,-1.230813097208738327e-03,7.770051714032888412e-03,4.573372192680835724e-03,5.107005685567855835e-02,-1.173533499240875244e-03,6.211386620998382568e-02,2.090755850076675415e-02,1.486713998019695282e-03,3.981622867286205292e-03,1.022874563932418823e-02,9.517043828964233398e-03,-7.555118645541369915e-04,4.552497412078082561e-04,2.156094182282686234e-03,1.642211107537150383e-03,-2.673544362187385559e-02,-1.539247692562639713e-03,5.344741791486740112e-02,2.585908398032188416e-02,4.414509832859039307e-01,-3.338758833706378937e-03,5.004942417144775391e-01,1.096345484256744385e-01,6.312526762485504150e-03,7.809138856828212738e-03,4.658153653144836426e-02,3.362983465194702148e-02,-5.857080221176147461e-03,7.857040036469697952e-04,1.310379803180694580e-02,7.331863045692443848e-03,-2.735199034214019775e-02,1.717658364214003086e-03,5.341447144746780396e-02,2.606444247066974640e-02,4.423695504665374756e-01,3.140910528600215912e-03,5.002621412277221680e-01,1.071159541606903076e-01,6.369598209857940674e-03,-7.174194790422916412e-03,4.657405614852905273e-02,3.265342116355895996e-02,-6.202011834830045700e-03,-1.037501497194170952e-03,1.349759101867675781e-02,7.619991898536682129e-03,-1.271357759833335876e-03,1.227566041052341461e-03,7.556504569947719574e-03,4.450556822121143341e-03,5.120053887367248535e-02,1.201882259920239449e-03,6.191883236169815063e-02,2.031198889017105103e-02,1.466416753828525543e-03,-4.173533990979194641e-03,1.043117046356201172e-02,9.355477988719940186e-03,-7.839914760552346706e-04,-4.402431368362158537e-04,2.179128583520650864e-03,1.622496405616402626e-03
