-9.813833748921751976e-04,2.524811716284602880e-04,5.712985061109066010e-03,4.606139846146106720e-03,4.624935332685709000e-03,-6.599298212677240372e-03,4.330851882696151733e-02,2.995017170906066895e-02,3.929890692234039307e-02,3.586361650377511978e-03,5.527346581220626831e-02,2.864170260727405548e-02,1.798995945136994123e-04,1.334583270363509655e-03,4.198236390948295593e-03,3.617564449086785316e-03,-2.242819871753454208e-03,-2.532984130084514618e-03,4.068229347467422485e-02,2.945603430271148682e-02,-7.606778293848037720e-02,-8.453156799077987671e-03,2.722162604331970215e-01,1.536002308130264282e-01,4.066561162471771240e-01,-4.095674306154251099e-02,4.685534238815307617e-01,1.446795463562011719e-01,-5.481265485286712646e-03,-5.804726388305425644e-04,2.884418517351150513e-02,1.931877061724662781e-02,-4.388855770230293274e-03,-3.280545119196176529e-03,4.078546166419982910e-02,2.934685349464416504e-02,4.643169790506362915e-02,3.018677979707717896e-02,3.364258110523223877e-01,1.904331743717193604e-01,2.713911831378936768e-01,3.725877031683921814e-02,3.656952977180480957e-01,1.730229109525680542e-01,-1.641444978304207325e-03,-5.638069473206996918e-03,2.906452491879463196e-02,2.286166697740554810e-02,-8.422486134804785252e-04,-2.819280489347875118e-04,5.757905077189207077e-03,4.994521383196115494e-03,1.796467043459415436e-02,6.162909790873527527e-03,4.964902251958847046e-02,3.294088691473007202e-02,2.266057208180427551e-02,-2.787396078929305077e-03,4.643515869975090027e-02,2.800869196653366089e-02,1.267539628315716982e-04,-6.648430717177689075e-04,4.741230513900518417e-03,3.889869432896375656e-03
-1.565896673128008842e-04,-1.006718957796692848e-03,5.792518611997365952e-03,5.246566142886877060e-03,3.377193212509155273e-02,-6.369180977344512939e-03,5.218390375375747681e-02,3.722824528813362122e-02,3.544618375599384308e-03,4.983753897249698639e-03,2.389130555093288422e-02,2.974664978682994843e-02,-3.421947767492383718e-04,4.669514892157167196e-04,3.707576543092727661e-03,4.471234977245330811e-03,-1.286585256457328796e-02,-3.582260105758905411e-03,3.908604010939598083e-02,2.989980764687061310e-02,2.767212986946105957e-01,2.109966985881328583e-02,4.010843336582183838e-01,2.549070715904235840e-01,-1.223298907279968262e-02,7.603999972343444824e-02,2.030716389417648315e-01,4.468924701213836670e-01,3.740916727110743523e-03,-5.079769529402256012e-03,3.182348981499671936e-02,4.923484846949577332e-02,-1.371183618903160095e-02,3.573001828044652939e-03,3.803759813308715820e-02,2.972622960805892944e-02,3.476258516311645508e-01,2.471793908625841141e-03,4.296299219131469727e-01,1.412945091724395752e-01,-2.050012350082397461e-03,3.455415368080139160e-03,9.670250117778778076e-02,9.460610896348953247e-02,-7.153625600039958954e-03,9.105762466788291931e-03,2.818026766180992126e-02,2.964951656758785248e-02,-7.603490666951984167e-05,1.060134498402476311e-03,5.453230347484350204e-03,4.434096626937389374e-03,3.471221774816513062e-02,9.171963320113718510e-04,5.087969452142715454e-02,2.655385248363018036e-02,5.183358676731586456e-03,-6.742773577570915222e-03,1.980719342827796936e-02,2.006470412015914917e-02,-3.622892836574465036e-04,-4.118359647691249847e-04,2.912455704063177109e-03,2.930139657109975815e-03
-1.633912441320717335e-03,-9.199405321851372719e-04,6.471752189099788666e-03,4.163689445704221725e-03,3.395455330610275269e-02,1.557894051074981689e-03,5.646030232310295105e-02,3.380083665251731873e-02,1.520472578704357147e-03,7.181646302342414856e-03,3.859799355268478394e-02,4.048556834459304810e-02,-4.524230025708675385e-04,4.966452252119779587e-05,5.975863896310329437e-03,5.894639063626527786e-03,-2.187054418027400970e-02,-3.432905767112970352e-03,4.627404361963272095e-02,2.617137320339679718e-02,3.105315864086151123e-01,4.968327470123767853e-03,4.125933051109313965e-01,1.820138096809387207e-01,-2.980047464370727539e-02,-8.727060630917549133e-04,2.240715324878692627e-01,2.915194332599639893e-01,-4.111709073185920715e-03,-5.427336320281028748e-03,4.127670451998710632e-02,4.442136734724044800e-02,-2.100353501737117767e-02,4.044066648930311203e-03,4.668592289090156555e-02,2.706269174814224243e-02,2.870684862136840820e-01,-5.206848494708538055e-03,4.055003523826599121e-01,2.074689269065856934e-01,-2.596513926982879639e-02,-1.725125312805175781e-02,2.281907796859741211e-01,3.374008536338806152e-01,-2.709576627239584923e-03,3.712608944624662399e-03,4.145137220621109009e-02,4.361680895090103149e-02,-1.530577894300222397e-03,7.833281997591257095e-04,6.769191473722457886e-03,4.691930487751960754e-03,3.235381469130516052e-02,-1.222213380970060825e-03,5.685707926750183105e-02,3.833126649260520935e-02,6.151515990495681763e-04,-6.480012089014053345e-03,3.824717923998832703e-02,4.268074408173561096e-02,-4.601454420480877161e-04,-1.636303204577416182e-04,6.111775990575551987e-03,6.044974084943532944e-03
-3.157771425321698189e-05,-1.678717962931841612e-04,6.852954160422086716e-03,6.064158864319324493e-03,4.540152847766876221e-03,3.064719494432210922e-03,4.439371079206466675e-02,4.519717767834663391e-02,7.084691897034645081e-04,3.455601166933774948e-03,5.337800085544586182e-02,4.633091762661933899e-02,8.426506974501535296e-05,6.753517664037644863e-04,6.881044246256351471e-03,6.354892626404762268e-03,-6.758881732821464539e-03,-7.047691848129034042e-03,5.031379684805870056e-02,3.877077624201774597e-02,1.229950338602066040e-01,-3.926050849258899689e-03,2.971503734588623047e-01,2.630634903907775879e-01,-4.453529417514801025e-02,1.230883225798606873e-02,4.759639203548431396e-01,2.870306968688964844e-01,5.267597734928131104e-03,2.156210830435156822e-04,5.222162604331970215e-02,4.123497754335403442e-02,-1.587661541998386383e-02,2.907386515289545059e-03,5.158321559429168701e-02,3.886155039072036743e-02,2.069759368896484375e-01,8.923522196710109711e-03,3.343361616134643555e-01,2.380906045436859131e-01,-7.198093086481094360e-02,5.344088748097419739e-02,3.150974512100219727e-01,2.738370597362518311e-01,6.023640744388103485e-03,2.411817200481891632e-03,5.319027975201606750e-02,4.328679293394088745e-02,-5.143571179360151291e-04,4.946222761645913124e-04,7.104193326085805893e-03,5.993699654936790466e-03,1.719283498823642731e-02,-3.221533261239528656e-03,4.835194721817970276e-02,4.323558136820793152e-02,-1.188013702630996704e-03,-1.252597104758024216e-02,4.469436779618263245e-02,4.751638323068618774e-02,-7.975039188750088215e-04,-4.109084839001297951e-04,7.041560020297765732e-03,6.971552036702632904e-03
7.189810276031494141e-06,-1.676220854278653860e-04,7.359640672802925110e-03,6.584191229194402695e-03,4.540401510894298553e-03,4.112877417355775833e-03,4.195393621921539307e-02,4.461063444614410400e-02,-2.849589101970195770e-03,2.533087506890296936e-03,3.937190771102905273e-02,4.566164314746856689e-02,1.687204785412177444e-04,1.087249547708779573e-04,6.180799566209316254e-03,6.707012653350830078e-03,-9.504169225692749023e-03,4.527953919023275375e-03,5.338423326611518860e-02,5.148657411336898804e-02,1.171204000711441040e-01,-7.440656423568725586e-03,3.564129471778869629e-01,3.324052095413208008e-01,-2.128937840461730957e-02,7.698519527912139893e-02,2.389598190784454346e-01,2.928465604782104492e-01,-3.553518559783697128e-03,2.329077338799834251e-03,4.402550309896469116e-02,4.269465431571006775e-02,5.463810171931982040e-03,5.370113067328929901e-03,5.021589994430541992e-02,4.511111229658126831e-02,1.058422178030014038e-01,2.064574509859085083e-02,5.431811809539794922e-01,2.556401789188385010e-01,-4.061617702245712280e-02,-4.157610610127449036e-02,2.384702563285827637e-01,2.308827042579650879e-01,-6.977722048759460449e-03,-2.014625119045376778e-03,4.487941414117813110e-02,3.903827443718910217e-02,8.541152928955852985e-04,-3.025793121196329594e-04,6.802724208682775497e-03,6.200050003826618195e-03,2.764165401458740234e-05,-9.953515836969017982e-04,5.873459205031394958e-02,4.325147718191146851e-02,-1.863604411482810974e-04,-6.053674966096878052e-03,4.514956846833229065e-02,4.351005703210830688e-02,-6.397196557372808456e-04,-9.799079271033406258e-05,6.487574428319931030e-03,6.342290900647640228e-03
1.089612720534205437e-03,1.884186349343508482e-04,6.265837699174880981e-03,5.577704869210720062e-03,-1.002405304461717606e-02,-2.792419632896780968e-03,4.306279495358467102e-02,3.509859368205070496e-02,1.667124778032302856e-02,1.864946796558797359e-03,4.689006507396697998e-02,3.261269256472587585e-02,-5.447385046863928437e-05,1.209396170452237129e-03,5.303500220179557800e-03,5.119896493852138519e-03,1.005947031080722809e-02,-2.035629749298095703e-02,4.469145089387893677e-02,4.285112023353576660e-02,-1.376259028911590576e-01,-1.823178529739379883e-01,3.088138997554779053e-01,2.623107433319091797e-01,3.158155083656311035e-01,-2.958878315985202789e-02,3.999783098697662354e-01,1.735063791275024414e-01,-7.039505057036876678e-03,6.691000889986753464e-04,3.714581951498985291e-02,2.814620733261108398e-02,-1.068550348281860352e-02,-1.678270474076271057e-02,4.432549327611923218e-02,4.127322882413864136e-02,1.272473633289337158e-01,-9.563923813402652740e-03,3.264830112457275391e-01,2.257435619831085205e-01,2.309063374996185303e-01,1.542411372065544128e-02,3.294865190982818604e-01,1.899720430374145508e-01,-6.797463633120059967e-03,-6.825013551861047745e-03,3.813438117504119873e-02,2.963854558765888214e-02,-8.066647569648921490e-04,7.989967125467956066e-04,5.781644023954868317e-03,5.412451457232236862e-03,2.072444558143615723e-02,2.749223029240965843e-03,4.740949347615242004e-02,3.760851174592971802e-02,1.887318119406700134e-02,-1.454003062099218369e-02,4.416195303201675415e-02,3.701628744602203369e-02,2.929968177340924740e-04,-1.791894435882568359e-03,5.562616977840662003e-03,5.035958252847194672e-03
1.752932439558207989e-05,-1.166537840617820621e-04,7.488923147320747375e-03,6.117441691458225250e-03,1.778277009725570679e-02,-1.455799210816621780e-03,6.599850952625274658e-02,3.613227978348731995e-02,1.038054563105106354e-02,6.870918907225131989e-03,2.156833745539188385e-02,1.620986312627792358e-02,-4.056461912114173174e-04,4.615293291863054037e-04,1.986302901059389114e-03,1.710618613287806511e-03,4.246358294039964676e-03,-5.657352041453123093e-03,5.550033971667289734e-02,4.331824555993080139e-02,2.121757119894027710e-01,2.364333532750606537e-02,5.380977392196655273e-01,2.443870157003402710e-01,3.159113228321075439e-02,1.541197765618562698e-02,6.166505813598632812e-02,4.317660629749298096e-02,-4.833599552512168884e-03,1.210002345032989979e-03,1.126118376851081848e-02,7.956819608807563782e-03,-1.646958291530609131e-02,-1.423984486609697342e-02,6.662113219499588013e-02,5.735782533884048462e-02,3.364546895027160645e-01,-8.370889723300933838e-02,5.501465797424316406e-01,2.769520878791809082e-01,1.663535833358764648e-02,-8.862334303557872772e-03,4.994106292724609375e-02,3.791151940822601318e-02,-5.013023503124713898e-03,-9.281800012104213238e-04,1.154802739620208740e-02,7.907774299383163452e-03,-1.867661252617835999e-03,9.750610915943980217e-04,9.237922728061676025e-03,7.765043992549180984e-03,4.073378443717956543e-02,2.129744505509734154e-03,7.251721620559692383e-02,4.201467707753181458e-02,6.634172983467578888e-03,-8.067359216511249542e-03,1.619392074644565582e-02,1.654743961989879608e-02,-4.941305378451943398e-04,-7.573050679638981819e-04,2.071847440674901009e-03,1.762255327776074409e-03
-3.256288473494350910e-04,8.127867477014660835e-05,6.289930082857608795e-03,5.791376810520887375e-03,-1.168572343885898590e-03,2.537604887038469315e-03,4.316457733511924744e-02,3.951517120003700256e-02,-7.585249841213226318e-05,8.248675148934125900e-04,5.311165750026702881e-02,3.580319508910179138e-02,-5.965464515611529350e-04,3.882299934048205614e-04,6.174968089908361435e-03,4.830677993595600128e-03,-5.905061960220336914e-03,-6.026475690305233002e-03,4.628794640302658081e-02,4.276456683874130249e-02,-5.657886713743209839e-02,-1.401560902595520020e-01,2.571055591106414795e-01,3.101608455181121826e-01,1.009720563888549805e-01,-2.139641530811786652e-02,4.839213788509368896e-01,1.885532587766647339e-01,-3.936989232897758484e-04,-2.572120865806937218e-03,4.361136257648468018e-02,2.863777056336402893e-02,-5.981226451694965363e-03,4.623987246304750443e-03,4.431378096342086792e-02,4.105053842067718506e-02,-3.977108746767044067e-02,1.267243325710296631e-01,2.330144345760345459e-01,2.958431839942932129e-01,9.405343979597091675e-02,1.617114990949630737e-02,4.597159028053283691e-01,2.024393826723098755e-01,3.672513877972960472e-03,4.890232346951961517e-03,4.388687759637832642e-02,3.017529658973217010e-02,-4.469276173040270805e-04,2.305667003383859992e-04,6.437535863369703293e-03,5.601476412266492844e-03,-1.582874916493892670e-03,6.754511268809437752e-04,4.017852991819381714e-02,3.933763504028320312e-02,1.704492606222629547e-03,1.290011918172240257e-03,5.337849259376525879e-02,3.773981705307960510e-02,5.000133533030748367e-04,3.322433331049978733e-04,6.573020946234464645e-03,5.242341198027133942e-03
-4.167630104348063469e-04,-2.075713709928095341e-04,1.019784249365329742e-03,8.104499429464340210e-04,1.861381344497203827e-03,-1.615402870811522007e-03,6.068531423807144165e-03,5.885370075702667236e-03,5.604483559727668762e-02,4.510026425123214722e-03,6.139030307531356812e-02,2.123330906033515930e-02,2.890255302190780640e-03,1.096125692129135132e-03,6.450034212321043015e-03,4.218868911266326904e-03,-2.028943505138158798e-03,-2.655911957845091820e-04,5.903106182813644409e-03,3.915326669812202454e-03,7.567189633846282959e-03,-3.763712011277675629e-03,2.997499704360961914e-02,2.583664655685424805e-02,4.671864807605743408e-01,-5.362583324313163757e-04,4.981442093849182129e-01,1.310124248266220093e-01,7.659338414669036865e-03,2.868633251637220383e-03,3.611321374773979187e-02,2.420193143188953400e-02,-2.299283398315310478e-03,4.506465629674494267e-04,5.871698260307312012e-03,3.934253007173538208e-03,8.367367088794708252e-03,4.020340740680694580e-03,2.927309274673461914e-02,2.493253350257873535e-02,4.626798927783966064e-01,-1.204659231007099152e-03,4.921680390834808350e-01,1.294766664505004883e-01,8.771607652306556702e-03,-3.402957227081060410e-03,3.563907369971275330e-02,2.441616915166378021e-02,-3.981027984991669655e-04,2.796671469695866108e-04,9.641740471124649048e-04,8.296305313706398010e-04,1.574710942804813385e-03,2.020344370976090431e-03,6.104547530412673950e-03,5.905348807573318481e-03,5.565289780497550964e-02,-3.790802787989377975e-03,6.091280281543731689e-02,2.149771898984909058e-02,2.866513328626751900e-03,-1.125131966546177864e-03,6.288263946771621704e-03,4.258984699845314026e-03
-2.238416811451315880e-03,-8.615665137767791748e-04,6.911342963576316833e-03,4.797665402293205261e-03,1.446995139122009277e-02,-1.191186485812067986e-03,4.212110489606857300e-02,3.221568092703819275e-02,2.341888844966888428e-03,2.924802014604210854e-03,4.698602110147476196e-02,3.327518329024314880e-02,7.725321920588612556e-04,7.069642306305468082e-04,6.688808090984821320e-03,5.518902093172073364e-03,-3.127260133624076843e-02,7.672044914215803146e-03,5.469598248600959778e-02,3.779477253556251526e-02,2.162272334098815918e-01,8.038891479372978210e-03,3.294120132923126221e-01,1.682623475790023804e-01,-3.858576714992523193e-02,2.552525140345096588e-02,3.849104642868041992e-01,1.857379078865051270e-01,3.412592457607388496e-03,-1.112609636038541794e-03,4.820984974503517151e-02,3.234476596117019653e-02,-1.102156937122344971e-02,2.703171223402023315e-02,5.297893285751342773e-02,4.935657232999801636e-02,3.382509201765060425e-02,1.118983253836631775e-01,4.101260602474212646e-01,3.026049733161926270e-01,1.960024237632751465e-04,-3.628763556480407715e-02,4.207413494586944580e-01,2.166122794151306152e-01,1.898170681670308113e-03,-9.146542288362979889e-04,4.807987064123153687e-02,3.180744498968124390e-02,8.099221740849316120e-04,-3.117370652034878731e-04,6.500958930701017380e-03,5.917835980653762817e-03,-1.963212713599205017e-02,1.039971597492694855e-02,5.781780183315277100e-02,4.968181625008583069e-02,-1.573462970554828644e-03,9.095505811274051666e-03,5.407791957259178162e-02,4.514320194721221924e-02,1.510744477855041623e-04,7.450300618074834347e-04,6.982923485338687897e-03,5.673319101333618164e-03
