-1.383794588036835194e-04,7.570894667878746986e-04,4.303860478103160858e-03,3.672805149108171463e-03,7.977171801030635834e-03,5.070590414106845856e-04,6.530877947807312012e-02,3.168954327702522278e-02,3.293116576969623566e-03,9.093404747545719147e-03,1.788640394806861877e-02,2.507566288113594055e-02,-4.793411353603005409e-04,8.086774032562971115e-04,2.901774365454912186e-03,3.338138805702328682e-03,4.355382174253463745e-03,1.099012326449155807e-03,2.440911158919334412e-02,1.480466127395629883e-02,1.017619520425796509e-01,3.362484276294708252e-04,5.786542892456054688e-01,1.476217359304428101e-01,9.859070181846618652e-03,1.264753006398677826e-02,4.226821660995483398e-02,3.687651455402374268e-02,-7.234117947518825531e-03,1.250161323696374893e-03,1.595248840749263763e-02,9.620849043130874634e-03,3.700799308717250824e-03,-2.502431161701679230e-03,2.480508387088775635e-02,1.544902473688125610e-02,1.184128895401954651e-01,-2.831891924142837524e-02,7.262831926345825195e-01,1.282208263874053955e-01,7.442198693752288818e-03,-6.278404965996742249e-03,3.920269012451171875e-02,2.763545513153076172e-02,-6.999722681939601898e-03,-1.285307575017213821e-03,1.566391438245773315e-02,8.342785760760307312e-03,-2.746522659435868263e-04,-8.992723887786269188e-04,4.363278858363628387e-03,3.569386899471282959e-03,1.263551227748394012e-02,-3.025016281753778458e-03,9.145148098468780518e-02,3.294097632169723511e-02,5.108170676976442337e-03,-9.771889075636863708e-03,1.585464365780353546e-02,1.872282475233078003e-02,-7.125191041268408298e-04,-8.685135981068015099e-04,2.789259655401110649e-03,2.673104871064424515e-03
3.562634810805320740e-04,2.491756749805063009e-04,6.591020617634057999e-03,6.245689000934362411e-03,-1.233587786555290222e-02,-4.739599302411079407e-03,4.962616786360740662e-02,4.376152157783508301e-02,1.743461750447750092e-02,-5.598540883511304855e-03,5.422229319810867310e-02,4.512263089418411255e-02,1.067699166014790535e-03,1.403240952640771866e-03,7.217778824269771576e-03,6.901836954057216644e-03,-8.818362839519977570e-04,-9.685592725872993469e-03,4.386833310127258301e-02,4.337783902883529663e-02,-1.357749104499816895e-01,-1.218061521649360657e-01,3.263859152793884277e-01,2.866500020027160645e-01,3.078040480613708496e-01,1.705351471900939941e-02,4.496062994003295898e-01,2.462744116783142090e-01,-9.913852438330650330e-03,-2.131532877683639526e-03,4.881651699542999268e-02,4.498937726020812988e-02,-1.072980370372533798e-02,-3.542061429470777512e-03,4.081376269459724426e-02,3.654434904456138611e-02,1.639135181903839111e-03,4.288813844323158264e-02,2.101571261882781982e-01,2.062872648239135742e-01,1.508767604827880859e-01,-6.851958483457565308e-02,2.972466945648193359e-01,2.743992209434509277e-01,6.743911653757095337e-04,-2.161643095314502716e-02,4.633133858442306519e-02,5.089595168828964233e-02,-9.774493519216775894e-04,4.835778381675481796e-04,5.776990205049514771e-03,5.425324197858572006e-03,7.758745923638343811e-04,5.690883845090866089e-03,3.463248908519744873e-02,3.566021099686622620e-02,4.693522118031978607e-03,4.607263021171092987e-03,3.538852930068969727e-02,3.760715946555137634e-02,1.157211139798164368e-03,3.313674824312329292e-06,6.325312890112400055e-03,6.279459223151206970e-03
3.435164107941091061e-04,-5.290387198328971863e-04,6.653980351984500885e-03,6.960544269531965256e-03,8.071704767644405365e-03,1.642644172534346581e-03,4.401290416717529297e-02,4.764103889465332031e-02,9.675724431872367859e-04,4.990248475223779678e-03,4.222685098648071289e-02,4.911234974861145020e-02,-2.576302504166960716e-04,3.470387309789657593e-05,6.591943092644214630e-03,6.921247579157352448e-03,-5.227245856076478958e-03,-5.010722670704126358e-03,4.530988261103630066e-02,4.841901734471321106e-02,1.374645233154296875e-01,-3.580829873681068420e-02,3.156321942806243896e-01,3.206107914447784424e-01,-3.574306517839431763e-02,-2.239925786852836609e-02,2.703661918640136719e-01,3.339569866657257080e-01,4.454196430742740631e-03,-1.918642316013574600e-03,4.595518484711647034e-02,4.773933440446853638e-02,-2.300994005054235458e-03,6.908609066158533096e-03,4.406602308154106140e-02,4.822950065135955811e-02,9.501900523900985718e-02,3.647937253117561340e-02,2.907992899417877197e-01,3.488109111785888672e-01,-2.759471535682678223e-03,1.555681787431240082e-02,2.689008712768554688e-01,4.170175790786743164e-01,2.514519495889544487e-03,2.121398225426673889e-03,4.600244387984275818e-02,5.251957103610038757e-02,7.637930102646350861e-04,4.259675915818661451e-04,6.483058910816907883e-03,6.913187913596630096e-03,6.593099329620599747e-03,-1.282276120036840439e-03,4.325773939490318298e-02,5.024387314915657043e-02,3.395183011889457703e-04,-4.410821944475173950e-03,4.181707277894020081e-02,5.076863616704940796e-02,-9.065243648365139961e-05,-1.529035507701337337e-04,6.416247226297855377e-03,7.082588039338588715e-03
-6.303489208221435547e-04,-3.811601782217621803e-04,6.958496756851673126e-03,4.330512136220932007e-03,1.729139499366283417e-02,-6.003335583955049515e-04,5.256249010562896729e-02,2.963355183601379395e-02,-5.845111794769763947e-03,5.385292693972587585e-03,4.979458823800086975e-02,3.161948919296264648e-02,2.259017492178827524e-04,1.655781816225498915e-04,7.234586868435144424e-03,4.935269709676504135e-03,-1.168133318424224854e-02,6.585062947124242783e-04,4.945553094148635864e-02,2.734785154461860657e-02,2.352098077535629272e-01,2.072012796998023987e-02,4.301158189773559570e-01,1.583716571331024170e-01,-1.316863298416137695e-01,4.301982931792736053e-03,3.863068222999572754e-01,1.553191244602203369e-01,6.802347488701343536e-03,2.558121224865317345e-03,4.946319386363029480e-02,2.793358080089092255e-02,-9.519587270915508270e-03,1.835160539485514164e-03,4.716458916664123535e-02,2.683194912970066071e-02,1.759167015552520752e-01,-2.896928787231445312e-02,3.618313372135162354e-01,1.721030324697494507e-01,-8.372655510902404785e-02,-3.825909271836280823e-02,4.541317522525787354e-01,1.719510853290557861e-01,3.330641658976674080e-03,-4.175119102001190186e-05,4.888192564249038696e-02,2.623206935822963715e-02,-5.592806264758110046e-04,4.785673809237778187e-04,6.254102103412151337e-03,4.123206250369548798e-03,9.215391241014003754e-03,1.873289118520915508e-03,4.631533101201057434e-02,2.959621325135231018e-02,-9.161448106169700623e-04,-1.810360467061400414e-03,5.643981695175170898e-02,3.055482916533946991e-02,7.252009236253798008e-04,-1.245591847691684961e-04,6.870443467050790787e-03,4.634128417819738388e-03
-1.717441482469439507e-03,-3.288726147729903460e-04,4.606707021594047546e-03,3.882755991071462631e-03,1.544388011097908020e-03,-7.345733232796192169e-03,2.616429515182971954e-02,2.254988998174667358e-02,4.398794472217559814e-02,-2.461478579789400101e-03,5.694919824600219727e-02,2.708531916141510010e-02,5.271797999739646912e-04,1.251335255801677704e-03,4.954568110406398773e-03,3.883211407810449600e-03,-1.641207188367843628e-02,8.681807667016983032e-03,3.601413592696189880e-02,2.644661441445350647e-02,-4.290090501308441162e-02,6.109279580414295197e-03,1.425741463899612427e-01,1.127901822328567505e-01,4.011597335338592529e-01,-1.591068692505359650e-02,4.615442454814910889e-01,1.252676248550415039e-01,-6.265037693083286285e-03,3.392292186617851257e-03,3.246685862541198730e-02,1.946415007114410400e-02,-7.874099537730216980e-03,8.840285241603851318e-03,3.800874948501586914e-02,3.042361885309219360e-02,-1.201395094394683838e-01,8.271077275276184082e-02,2.298069745302200317e-01,1.785484403371810913e-01,3.924586176872253418e-01,1.667966879904270172e-02,4.583870172500610352e-01,1.331527084112167358e-01,-6.116270553320646286e-03,-2.930936170741915703e-03,3.183022886514663696e-02,1.884856633841991425e-02,-6.891204393468797207e-04,1.440845080651342869e-04,5.121733993291854858e-03,4.360995721071958542e-03,-1.385147962719202042e-02,8.240646682679653168e-03,3.857721760869026184e-02,2.874021418392658234e-02,3.854553773999214172e-02,2.863036235794425011e-03,5.648246407508850098e-02,2.756781503558158875e-02,4.119313962291926146e-04,-1.040970673784613609e-03,4.867515526711940765e-03,3.489566501230001450e-03
1.331905601546168327e-03,-1.511973096057772636e-03,6.231670267879962921e-03,4.797755274921655655e-03,2.889333665370941162e-02,4.481866955757141113e-03,4.763343185186386108e-02,3.319265320897102356e-02,-2.349857240915298462e-04,1.119279861450195312e-02,2.946927584707736969e-02,3.137586265802383423e-02,-5.342246731743216515e-04,8.484673453494906425e-04,4.683610983192920685e-03,4.476531874388456345e-03,-1.905444078147411346e-04,-6.264912895858287811e-03,4.230071231722831726e-02,2.836169674992561340e-02,3.462352752685546875e-01,2.538771182298660278e-02,4.147403836250305176e-01,1.746033579111099243e-01,-3.187512606382369995e-02,8.878755569458007812e-02,1.682619005441665649e-01,1.874095499515533447e-01,-7.072090171277523041e-03,5.273470655083656311e-03,3.239152207970619202e-02,2.708563953638076782e-02,-6.956534925848245621e-03,4.659238620661199093e-04,4.295024648308753967e-02,2.691373229026794434e-02,4.484356045722961426e-01,-3.314321488142013550e-02,5.053986907005310059e-01,1.376102268695831299e-01,-3.200645744800567627e-02,1.204705797135829926e-02,1.305646300315856934e-01,1.092497631907463074e-01,-1.403522025793790817e-02,4.031179007142782211e-03,3.342746570706367493e-02,2.521125786006450653e-02,-4.732248780783265829e-04,1.343230949714779854e-03,6.555875763297080994e-03,4.511217586696147919e-03,5.310035869479179382e-02,-2.722205594182014465e-03,6.714313477277755737e-02,2.919025719165802002e-02,2.206441015005111694e-03,-1.065677404403686523e-02,2.614370733499526978e-02,2.445145137608051300e-02,-1.554281800054013729e-03,-4.287601041141897440e-04,4.534190986305475235e-03,3.748327493667602539e-03
-1.889575039967894554e-03,1.692322839517146349e-04,7.752491626888513565e-03,3.753074910491704941e-03,-1.406745053827762604e-03,-4.102432634681463242e-03,5.370734632015228271e-02,2.184913679957389832e-02,3.458765149116516113e-02,2.260646782815456390e-03,4.777240753173828125e-02,1.742330193519592285e-02,-3.871287917718291283e-04,8.322254288941621780e-04,2.915156539529561996e-03,2.136038616299629211e-03,-9.839685633778572083e-03,2.049162285402417183e-03,5.637855827808380127e-02,2.260052785277366638e-02,-7.292005419731140137e-02,-8.185748010873794556e-04,4.105139374732971191e-01,1.160713732242584229e-01,3.178417384624481201e-01,-6.291663274168968201e-03,3.733752369880676270e-01,7.749008387327194214e-02,-6.432469002902507782e-03,2.653485629707574844e-03,1.941943913698196411e-02,9.327953681349754333e-03,-9.683557786047458649e-03,4.664143198169767857e-04,5.485789850354194641e-02,2.066747471690177917e-02,-8.885557949542999268e-02,9.759501554071903229e-03,4.485399723052978516e-01,1.057657077908515930e-01,3.274728655815124512e-01,4.860265180468559265e-03,3.827345371246337891e-01,7.495557516813278198e-02,-6.884418427944183350e-03,-2.460835268720984459e-03,1.999183371663093567e-02,9.710006415843963623e-03,-1.188418595120310783e-03,-2.456398506183177233e-04,7.523940876126289368e-03,3.552778158336877823e-03,-6.465352140367031097e-03,3.642227267846465111e-03,6.031253933906555176e-02,2.110016345977783203e-02,3.639949113130569458e-02,-1.637387671507894993e-03,4.962059855461120605e-02,1.716033741831779480e-02,-5.726761301048099995e-04,-5.608178908005356789e-04,3.151334822177886963e-03,2.090138848870992661e-03
-9.102298645302653313e-04,-4.430330591276288033e-04,5.858268123120069504e-03,4.720849450677633286e-03,3.569212276488542557e-03,-3.903654403984546661e-03,3.853554651141166687e-02,3.131323307752609253e-02,8.099667727947235107e-03,-6.707319989800453186e-04,7.738538086414337158e-02,4.122000560164451599e-02,5.833866889588534832e-04,-1.459451450500637293e-04,8.441948331892490387e-03,6.616972386837005615e-03,-6.994378287345170975e-03,9.823159780353307724e-05,3.963182866573333740e-02,2.868153154850006104e-02,3.753468394279479980e-03,-4.351669922471046448e-03,2.065191417932510376e-01,1.522816568613052368e-01,1.063815504312515259e-01,-3.831140697002410889e-03,6.919098496437072754e-01,2.160165756940841675e-01,3.285159589722752571e-03,1.027611084282398224e-03,5.582942068576812744e-02,3.620867431163787842e-02,-6.675291806459426880e-03,1.932141603901982307e-03,3.715626895427703857e-02,2.877058461308479309e-02,3.753977641463279724e-02,2.756305783987045288e-02,1.911220997571945190e-01,1.637395620346069336e-01,5.227984860539436340e-02,-7.220596075057983398e-03,3.701408505439758301e-01,2.276089042425155640e-01,1.962818438187241554e-03,-1.627843827009201050e-03,5.358319729566574097e-02,4.085423052310943604e-02,-6.764646968804299831e-04,3.122920461464673281e-04,5.216702353209257126e-03,4.728583153337240219e-03,3.605646546930074692e-03,2.191097242757678032e-03,3.579678013920783997e-02,3.303536772727966309e-02,2.991341985762119293e-03,4.933127202093601227e-04,4.085968807339668274e-02,3.363710641860961914e-02,2.115242969011887908e-04,2.284114598296582699e-04,7.234198972582817078e-03,5.867351777851581573e-03
-9.735850617289543152e-04,-7.269686902873218060e-04,5.549968220293521881e-03,5.209967959672212601e-03,3.572981804609298706e-04,-2.956325188279151917e-03,3.789747133851051331e-02,3.885952010750770569e-02,1.049271784722805023e-03,-4.172359593212604523e-03,3.751344978809356689e-02,4.171035066246986389e-02,1.548330066725611687e-03,-2.064656291622668505e-04,6.585194729268550873e-03,6.717422045767307281e-03,-7.946288213133811951e-03,1.271554734557867050e-03,4.050269350409507751e-02,3.630163893103599548e-02,1.246592402458190918e-02,-4.957604035735130310e-02,2.255400419235229492e-01,2.200610041618347168e-01,1.277658045291900635e-01,8.386620879173278809e-02,3.158643245697021484e-01,3.195753097534179688e-01,4.874418489634990692e-03,3.173713013529777527e-02,4.881249368190765381e-02,5.938208475708961487e-02,-8.013179525732994080e-03,1.882708398625254631e-03,4.207091778516769409e-02,3.773668408393859863e-02,-7.446534931659698486e-02,3.462459146976470947e-02,2.581542730331420898e-01,2.215138971805572510e-01,3.540118336677551270e-01,-1.640245877206325531e-02,4.822642803192138672e-01,2.293951809406280518e-01,-1.477097067981958389e-02,1.534362789243459702e-03,4.952462390065193176e-02,4.304319992661476135e-02,-8.099725237116217613e-04,6.376540986821055412e-04,5.988056771457195282e-03,5.552077665925025940e-03,-5.298511125147342682e-03,1.203199476003646851e-02,4.174355417490005493e-02,4.056721180677413940e-02,2.614330686628818512e-02,2.979338401928544044e-03,5.543657019734382629e-02,4.354032874107360840e-02,4.415493749547749758e-04,-1.927287783473730087e-03,6.738333497196435928e-03,6.903027649968862534e-03
-2.872568788006901741e-03,8.870175224728882313e-05,8.785841986536979675e-03,4.405740648508071899e-03,4.422423988580703735e-02,-7.450960110872983932e-04,7.432923465967178345e-02,2.427310869097709656e-02,2.127517014741897583e-03,5.239408928900957108e-03,9.304378181695938110e-03,1.053019240498542786e-02,-4.461264470592141151e-04,3.384210576768964529e-04,1.584728714078664780e-03,1.440594671294093132e-03,-2.595509216189384460e-02,3.425567410886287689e-05,6.460997462272644043e-02,2.900990657508373260e-02,3.580771088600158691e-01,6.341345608234405518e-03,5.703808665275573730e-01,1.177921965718269348e-01,9.327910840511322021e-03,6.134211551398038864e-03,3.349283337593078613e-02,2.585691213607788086e-02,-4.790519829839468002e-03,1.437121303752064705e-03,9.713292121887207031e-03,6.019283086061477661e-03,-2.562331780791282654e-02,-1.832764246501028538e-03,6.401254236698150635e-02,2.944592759013175964e-02,3.610520660877227783e-01,-6.215278990566730499e-03,5.641884803771972656e-01,1.121801584959030151e-01,9.339489042758941650e-03,-5.940889008343219757e-03,3.278839588165283203e-02,2.569998800754547119e-02,-4.346156492829322815e-03,-7.760011358186602592e-04,9.273415431380271912e-03,5.509257316589355469e-03,-2.558807842433452606e-03,2.052806667052209377e-05,8.592173457145690918e-03,4.692565649747848511e-03,4.409239441156387329e-02,-1.250045374035835266e-03,7.278822362422943115e-02,2.517447993159294128e-02,3.029818646609783173e-03,-6.224389653652906418e-03,1.027138158679008484e-02,1.133876666426658630e-02,-5.405116244219243526e-04,-5.640841554850339890e-04,1.677506370469927788e-03,1.549224834889173508e-03
