-7.243675645440816879e-05,3.719299274962395430e-04,6.298772525042295456e-03,5.379472393542528152e-03,-1.091929711401462555e-02,-4.797334782779216766e-03,4.911137372255325317e-02,3.783375769853591919e-02,1.928595080971717834e-02,-1.956481486558914185e-03,5.029819905757904053e-02,3.584406152367591858e-02,4.582823748933151364e-05,6.491325329989194870e-04,5.917988251894712448e-03,5.034860223531723022e-03,2.772043459117412567e-03,-3.207677276805043221e-03,4.457839578390121460e-02,3.737146407365798950e-02,-1.834618449211120605e-01,-4.727815836668014526e-02,3.684659600257873535e-01,2.393746078014373779e-01,2.766849398612976074e-01,-2.074458822607994080e-02,4.057724475860595703e-01,1.993644982576370239e-01,-5.838745273649692535e-03,8.783389348536729813e-04,4.098471254110336304e-02,3.170822188258171082e-02,-4.406562075018882751e-03,-5.372708197683095932e-03,4.362076148390769958e-02,3.895553946495056152e-02,-4.479168355464935303e-02,4.767632484436035156e-02,2.877464294433593750e-01,2.565616071224212646e-01,1.548180133104324341e-01,3.132141381502151489e-02,3.206936717033386230e-01,2.340939193964004517e-01,-9.013096569105982780e-04,-6.348177790641784668e-03,4.027662426233291626e-02,3.394536674022674561e-02,-5.724167567677795887e-04,2.649197122082114220e-04,6.016426719725131989e-03,5.344863515347242355e-03,1.981600653380155563e-03,3.978522960096597672e-03,3.979776799678802490e-02,3.579460829496383667e-02,7.616974413394927979e-03,-8.778058690950274467e-04,4.016019776463508606e-02,3.536290675401687622e-02,3.624250530265271664e-04,-4.271594516467303038e-04,5.591280758380889893e-03,5.065180361270904541e-03
-1.126190531067550182e-03,-6.556216394528746605e-04,8.216068148612976074e-03,6.978468969464302063e-03,2.415361255407333374e-02,-1.979288412258028984e-03,6.571736186742782593e-02,4.289400577545166016e-02,4.571531433612108231e-03,8.990247733891010284e-03,2.825799025595188141e-02,2.947131916880607605e-02,-5.289593827910721302e-04,7.491210708394646645e-04,4.111658316105604172e-03,3.983048256486654282e-03,-1.528738811612129211e-02,6.241393275558948517e-03,6.163798272609710693e-02,5.098601058125495911e-02,2.609867453575134277e-01,3.577737882733345032e-02,5.631072521209716797e-01,2.798742651939392090e-01,6.839156150817871094e-03,1.036833133548498154e-02,1.206547468900680542e-01,1.037324294447898865e-01,-5.659557413309812546e-03,1.121817389503121376e-03,2.501820400357246399e-02,1.953736692667007446e-02,3.818133845925331116e-04,1.062884274870157242e-02,5.216033756732940674e-02,4.786694794893264771e-02,1.051655709743499756e-01,2.977732196450233459e-02,4.041803181171417236e-01,3.151323795318603516e-01,5.174646154046058655e-02,-4.939786344766616821e-02,1.569529026746749878e-01,1.550736576318740845e-01,-5.050719715654850006e-03,-2.448438666760921478e-03,2.515419945120811462e-02,2.186122164130210876e-02,7.550095906481146812e-04,-5.584250902757048607e-05,6.289625540375709534e-03,5.574137903749942780e-03,7.947077974677085876e-04,1.139887026511132717e-03,4.099576920270919800e-02,3.730373457074165344e-02,4.841418471187353134e-03,-2.914325566962361336e-03,3.364286944270133972e-02,3.431741893291473389e-02,-2.120089920936152339e-04,-5.244177300482988358e-04,4.174406174570322037e-03,4.395493306219577789e-03
-3.048773505724966526e-04,-4.606781294569373131e-04,6.770711392164230347e-03,6.872131489217281342e-03,1.696039922535419464e-03,-3.984726499766111374e-03,4.429481551051139832e-02,4.827922955155372620e-02,7.320368662476539612e-03,-5.377270281314849854e-04,4.697654396295547485e-02,4.846752434968948364e-02,4.964703693985939026e-04,4.863739013671875000e-04,6.992096081376075745e-03,7.109845057129859924e-03,-2.685652347281575203e-03,-1.049348618835210800e-03,4.755285009741783142e-02,4.690521955490112305e-02,-1.368902623653411865e-03,-3.710379451513290405e-02,2.756560444831848145e-01,3.141669631004333496e-01,1.247224584221839905e-01,2.278733067214488983e-03,3.340596854686737061e-01,3.148521184921264648e-01,-9.074085392057895660e-05,3.765455912798643112e-03,5.019104480743408203e-02,4.726513847708702087e-02,-2.263248898088932037e-03,2.704493934288620949e-03,4.788661003112792969e-02,4.847683012485504150e-02,-1.285215467214584351e-02,4.628929868340492249e-02,2.872785329818725586e-01,3.295114338397979736e-01,1.268800646066665649e-01,-4.246812313795089722e-03,3.397017419338226318e-01,3.225564956665039062e-01,-3.123532515019178391e-04,-4.160462878644466400e-03,5.035283789038658142e-02,4.802057147026062012e-02,-5.884733400307595730e-05,3.490117378532886505e-04,6.842350587248802185e-03,7.047251332551240921e-03,4.360517486929893494e-04,4.123626742511987686e-03,4.511953145265579224e-02,4.915796965360641479e-02,6.650285329669713974e-03,2.057899488136172295e-03,4.639757797122001648e-02,4.913906008005142212e-02,5.127883050590753555e-04,-3.004865138791501522e-04,6.969748996198177338e-03,7.017266936600208282e-03
-1.159384846687316895e-03,-4.792258550878614187e-04,3.112682607024908066e-03,2.314571989700198174e-03,2.689177170395851135e-03,-5.362191237509250641e-03,1.793686114251613617e-02,1.483551971614360809e-02,4.880687594413757324e-02,2.456929069012403488e-04,6.265997141599655151e-02,2.367101237177848816e-02,-1.499342179158702493e-04,1.130683580413460732e-03,6.139900069683790207e-03,4.022313281893730164e-03,-9.533066302537918091e-03,-1.127518597058951855e-03,2.078153379261493683e-02,1.287800818681716919e-02,8.610799908638000488e-03,-1.474179700016975403e-02,8.586066961288452148e-02,6.320792436599731445e-02,4.215728640556335449e-01,-6.220391020178794861e-03,4.989172816276550293e-01,1.232683062553405762e-01,-1.034019235521554947e-02,2.804393880069255829e-03,4.175271466374397278e-02,2.263131737709045410e-02,-9.512186050415039062e-03,1.182702835649251938e-03,2.051685005426406860e-02,1.274935156106948853e-02,8.582241833209991455e-03,1.327061653137207031e-02,8.455717563629150391e-02,6.199035048484802246e-02,4.226576089859008789e-01,5.509443581104278564e-03,4.991742968559265137e-01,1.232136338949203491e-01,-1.084564253687858582e-02,-3.055929671972990036e-03,4.233203828334808350e-02,2.252337150275707245e-02,-1.189836999401450157e-03,5.909332539886236191e-04,3.143858397379517555e-03,2.316338475793600082e-03,2.014128025621175766e-03,5.401749163866043091e-03,1.715161278843879700e-02,1.445978879928588867e-02,4.944193363189697266e-02,-2.370672300457954407e-04,6.271860003471374512e-02,2.371400780975818634e-02,-1.901805226225405931e-04,-1.016872818581759930e-03,6.056393031030893326e-03,3.991866484284400940e-03
-7.164609851315617561e-04,8.800817886367440224e-05,6.746250670403242111e-03,4.040188156068325043e-03,9.929377585649490356e-03,-9.489712538197636604e-04,6.276680529117584229e-02,2.928407862782478333e-02,-1.151656731963157654e-03,4.080022685229778290e-03,4.398456960916519165e-02,2.939467877149581909e-02,1.007467071758583188e-04,2.052916679531335831e-04,6.109580397605895996e-03,4.373332485556602478e-03,-3.124597948044538498e-03,1.536510419100522995e-03,4.745080694556236267e-02,2.411821857094764709e-02,1.284313350915908813e-01,1.013156119734048843e-02,5.348919034004211426e-01,1.495320945978164673e-01,-4.977721720933914185e-02,1.627225056290626526e-02,2.964125275611877441e-01,1.462232470512390137e-01,2.488783327862620354e-03,5.851979367434978485e-04,4.399483278393745422e-02,2.633541077375411987e-02,-2.181955613195896149e-03,-8.932828204706311226e-04,4.694474861025810242e-02,2.422105148434638977e-02,1.219204515218734741e-01,-1.095300260931253433e-02,5.287466049194335938e-01,1.499822735786437988e-01,-4.539448022842407227e-02,-1.520131248980760574e-02,2.893002033233642578e-01,1.409984827041625977e-01,1.784431980922818184e-03,-1.264701131731271744e-03,4.484710842370986938e-02,2.709061652421951294e-02,-5.849574808962643147e-04,-1.978561922442167997e-04,6.631065160036087036e-03,3.947191871702671051e-03,8.702717721462249756e-03,6.559474859386682510e-04,6.178036332130432129e-02,2.873999997973442078e-02,-4.682457074522972107e-04,-5.286785773932933807e-03,4.289503395557403564e-02,2.820741385221481323e-02,7.466059469152241945e-05,-1.867856190074235201e-04,6.101104430854320526e-03,4.313706420361995697e-03
-1.300730509683489799e-03,-8.668343652971088886e-04,5.054187495261430740e-03,4.641510546207427979e-03,6.316509097814559937e-04,-1.028691790997982025e-02,3.231982886791229248e-02,3.163534030318260193e-02,2.988637238740921021e-02,-5.943472497165203094e-04,6.058479100465774536e-02,4.286849871277809143e-02,3.934449632652103901e-04,1.169187948107719421e-03,7.879998534917831421e-03,7.098521105945110321e-03,-1.061905454844236374e-02,-1.136993872933089733e-03,3.294955566525459290e-02,2.638385072350502014e-02,-1.367690414190292358e-02,-8.910791948437690735e-03,1.578909158706665039e-01,1.390597522258758545e-01,3.237264454364776611e-01,-2.363329380750656128e-02,5.072882175445556641e-01,2.765152156352996826e-01,-1.037063542753458023e-02,-3.942137118428945541e-03,5.919058248400688171e-02,4.983018338680267334e-02,-9.162899106740951538e-03,2.955718431621789932e-03,3.355362638831138611e-02,2.782823517918586731e-02,3.598712012171745300e-02,5.896862968802452087e-02,1.874497681856155396e-01,1.844692230224609375e-01,1.571049392223358154e-01,-1.159550249576568604e-02,3.650445640087127686e-01,3.211544752120971680e-01,5.237890407443046570e-03,-1.455887407064437866e-02,5.574566870927810669e-02,5.434379726648330688e-02,-8.238041191361844540e-04,8.076913654804229736e-04,5.077738314867019653e-03,4.836176522076129913e-03,4.904654808342456818e-03,6.629783660173416138e-03,3.494322299957275391e-02,3.427663072943687439e-02,8.348224684596061707e-03,4.146766848862171173e-03,4.280060529708862305e-02,4.061778634786605835e-02,1.439167303033173084e-03,3.057101857848465443e-04,7.016905117779970169e-03,6.504303775727748871e-03
-4.677799006458371878e-04,-6.487057544291019440e-04,7.541497237980365753e-03,6.027856841683387756e-03,1.244412921369075775e-02,-1.799417426809668541e-03,5.358928442001342773e-02,4.143319278955459595e-02,2.007458359003067017e-03,3.623894881457090378e-03,4.623328521847724915e-02,4.017631337046623230e-02,2.137711417162790895e-04,2.704441430978477001e-04,6.696905940771102905e-03,5.788497161120176315e-03,-7.931858301162719727e-03,3.311011241748929024e-03,5.397689715027809143e-02,4.077833145856857300e-02,1.346397399902343750e-01,-2.932037692517042160e-03,4.076361656188964844e-01,2.494301348924636841e-01,7.924512028694152832e-04,-6.475007161498069763e-03,3.077680766582489014e-01,2.396973222494125366e-01,2.128941239789128304e-03,3.828796092420816422e-03,4.676760733127593994e-02,3.872449696063995361e-02,6.533712148666381836e-04,4.981965757906436920e-03,5.304177477955818176e-02,4.127179086208343506e-02,-1.729839295148849487e-02,4.433179739862680435e-03,3.731748163700103760e-01,2.677155733108520508e-01,1.338636726140975952e-01,-1.063494198024272919e-02,3.707560896873474121e-01,2.477008700370788574e-01,-3.365714801475405693e-03,9.578876197338104248e-04,4.716707766056060791e-02,3.747812286019325256e-02,1.612002379260957241e-04,1.602320116944611073e-05,7.298666983842849731e-03,6.040381733328104019e-03,-2.860418520867824554e-03,4.170142579823732376e-03,5.158326774835586548e-02,4.206877946853637695e-02,1.236410159617662430e-02,-1.405913382768630981e-03,5.215896293520927429e-02,4.233850538730621338e-02,-6.360259430948644876e-05,-6.977503653615713120e-04,6.701589561998844147e-03,5.825695581734180450e-03
-8.993061492219567299e-04,-1.168772345408797264e-03,8.189451880753040314e-03,4.702234175056219101e-03,5.110909789800643921e-02,-6.380982231348752975e-04,6.212880462408065796e-02,2.153723686933517456e-02,1.976588740944862366e-03,4.624695517122745514e-03,1.107816770672798157e-02,1.029574498534202576e-02,-7.071324507705867290e-04,4.964094259776175022e-04,2.078197896480560303e-03,1.678190892562270164e-03,-2.658672630786895752e-02,-1.330498838797211647e-03,5.749490857124328613e-02,2.735892497003078461e-02,4.422129392623901367e-01,-1.570474356412887573e-03,4.980096220970153809e-01,1.137465909123420715e-01,1.017159968614578247e-02,8.879674598574638367e-03,5.161762237548828125e-02,3.572340309619903564e-02,-5.878719035536050797e-03,9.551367256790399551e-04,1.263581402599811554e-02,7.697803899645805359e-03,-2.671390771865844727e-02,1.816900912672281265e-03,5.768858268857002258e-02,2.818210050463676453e-02,4.407569169998168945e-01,1.674696803092956543e-03,4.976491928100585938e-01,1.128249019384384155e-01,1.059384644031524658e-02,-8.802368305623531342e-03,5.202579498291015625e-02,3.616388142108917236e-02,-6.077482365071773529e-03,-1.023637363687157631e-03,1.306720823049545288e-02,7.680006325244903564e-03,-1.065846998244524002e-03,1.136396778747439384e-03,8.196541108191013336e-03,4.689159803092479706e-03,5.101685225963592529e-02,1.696357503533363342e-04,6.247055530548095703e-02,2.162196673452854156e-02,2.256995998322963715e-03,-4.808648955076932907e-03,1.147866621613502502e-02,1.043276675045490265e-02,-7.849519606679677963e-04,-5.232968833297491074e-04,2.136461203917860985e-03,1.685392810031771660e-03
7.038566400296986103e-04,2.935473457910120487e-05,6.662088911980390549e-03,6.231222767382860184e-03,5.120583344250917435e-03,-1.275020185858011246e-04,4.213231056928634644e-02,3.892443329095840454e-02,4.789084196090698242e-03,3.334700828418135643e-03,3.028292581439018250e-02,3.138010576367378235e-02,-3.873739042319357395e-04,4.418396565597504377e-04,3.992030397057533264e-03,4.121273756027221680e-03,2.050920389592647552e-03,-9.277705103158950806e-03,5.469220131635665894e-02,5.276210606098175049e-02,1.200934424996376038e-01,-1.792155951261520386e-02,4.012771248817443848e-01,3.367569446563720703e-01,4.542967304587364197e-02,3.924232348799705505e-02,1.393916159868240356e-01,1.310540288686752319e-01,-5.055053159594535828e-03,2.062839455902576447e-03,2.440143004059791565e-02,2.022329159080982208e-02,-1.223488338291645050e-02,-3.860418684780597687e-03,6.324659287929534912e-02,5.602744966745376587e-02,2.459539026021957397e-01,-3.201771527528762817e-02,5.390808582305908203e-01,3.220280706882476807e-01,8.917070925235748291e-03,-1.333454903215169907e-02,1.173550635576248169e-01,1.029186695814132690e-01,-5.326497368514537811e-03,-1.679759006947278976e-03,2.467937767505645752e-02,1.948828808963298798e-02,-3.772565396502614021e-04,7.962562958709895611e-04,8.269748650491237640e-03,7.098820060491561890e-03,1.946094632148742676e-02,1.917017623782157898e-03,6.094646453857421875e-02,4.392156004905700684e-02,4.675137344747781754e-03,-9.265650995075702667e-03,2.835982106626033783e-02,2.874147519469261169e-02,-4.818730812985450029e-04,-6.225227843970060349e-04,4.133145324885845184e-03,3.947314806282520294e-03
5.845801788382232189e-04,-5.413388134911656380e-04,5.897016264498233795e-03,5.856872536242008209e-03,-2.268718555569648743e-03,-1.975323539227247238e-04,4.112052544951438904e-02,4.154992103576660156e-02,5.256548989564180374e-03,-3.613345324993133545e-03,4.157958924770355225e-02,3.766432777047157288e-02,6.331357290036976337e-04,3.950401442125439644e-04,5.561250261962413788e-03,4.995571915060281754e-03,-9.611654095351696014e-04,-1.476746704429388046e-02,4.213168844580650330e-02,4.620895907282829285e-02,-4.692146182060241699e-02,-2.059267610311508179e-01,2.744299471378326416e-01,3.707972466945648193e-01,1.873204410076141357e-01,-4.645256325602531433e-02,3.484967350959777832e-01,2.451151460409164429e-01,3.888795617967844009e-04,3.808602690696716309e-03,3.912530839443206787e-02,3.251089900732040405e-02,-1.136673241853713989e-02,-3.300403710454702377e-03,4.032763466238975525e-02,3.686045855283737183e-02,-4.234582185745239258e-03,3.263049945235252380e-02,2.061000466346740723e-01,2.002628445625305176e-01,2.750495076179504395e-01,1.990205608308315277e-02,3.929900527000427246e-01,1.828006207942962646e-01,-4.047432914376258850e-03,-2.396257128566503525e-03,3.929213061928749084e-02,2.954364381730556488e-02,-9.809159673750400543e-04,6.909939111210405827e-04,5.512421485036611557e-03,5.072274710983037949e-03,5.084448959678411484e-03,9.230136871337890625e-03,3.533161804080009460e-02,3.439278900623321533e-02,2.258593589067459106e-02,-7.351958192884922028e-04,4.720356315374374390e-02,3.470413386821746826e-02,2.726519887801259756e-04,-1.024513505399227142e-03,5.671972874552011490e-03,4.991386085748672485e-03
