-1.343547832220792770e-03,-8.033176418393850327e-04,5.463561043143272400e-03,4.973614122718572617e-03,3.491590730845928192e-03,-1.168110035359859467e-02,3.308948874473571777e-02,3.305115178227424622e-02,2.506444230675697327e-02,-7.489991839975118637e-04,4.816640540957450867e-02,3.536088392138481140e-02,3.859156568069010973e-04,9.165798546746373177e-04,5.706875119358301163e-03,5.066651385277509689e-03,-1.413623243570327759e-02,5.486472975462675095e-03,4.025054350495338440e-02,3.550854325294494629e-02,-1.590831577777862549e-02,-9.096678346395492554e-03,1.874140352010726929e-01,1.746111661195755005e-01,2.933256626129150391e-01,-1.446525566279888153e-02,4.059977531433105469e-01,1.907784789800643921e-01,-5.167400464415550232e-03,3.062576521188020706e-03,3.913876786828041077e-02,3.124862536787986755e-02,-2.095299307256937027e-03,1.318021863698959351e-02,4.276501014828681946e-02,4.343196004629135132e-02,-6.568987667560577393e-02,1.957040876150131226e-01,2.889442443847656250e-01,3.441463112831115723e-01,2.053650915622711182e-01,4.766756296157836914e-02,3.656041920185089111e-01,2.461661398410797119e-01,-1.858637668192386627e-03,-4.112789407372474670e-03,3.951895609498023987e-02,3.378612920641899109e-02,4.543239774648100138e-04,1.738074934110045433e-04,5.810690578073263168e-03,5.696485284715890884e-03,-2.632892690598964691e-03,7.285724859684705734e-04,4.285674542188644409e-02,3.963405638933181763e-02,6.494283676147460938e-03,3.690687939524650574e-03,4.277871921658515930e-02,3.728443011641502380e-02,6.397787947207689285e-04,-3.472628013696521521e-04,5.444405600428581238e-03,5.022282712161540985e-03
-1.766933244653046131e-03,1.033060834743082523e-05,7.613999769091606140e-03,5.060004536062479019e-03,2.556198462843894958e-02,-3.077508881688117981e-03,6.699823588132858276e-02,3.125784173607826233e-02,5.162153393030166626e-03,7.493114098906517029e-03,1.696883141994476318e-02,1.697339676320552826e-02,-3.697838110383599997e-04,5.216755089350044727e-04,2.454730216413736343e-03,2.332691103219985962e-03,-1.481262594461441040e-02,7.893118308857083321e-04,5.689858645200729370e-02,3.435578197240829468e-02,2.560926377773284912e-01,9.907131083309650421e-03,5.870468616485595703e-01,1.797726303339004517e-01,1.557877659797668457e-02,1.045385468751192093e-02,6.002321839332580566e-02,4.237483441829681396e-02,-5.210663657635450363e-03,1.015571178868412971e-03,1.493013650178909302e-02,9.741023182868957520e-03,-1.639348082244396210e-02,-2.700104843825101852e-03,5.720711499452590942e-02,3.663676604628562927e-02,2.658202648162841797e-01,-1.156203821301460266e-02,5.776774883270263672e-01,1.855165362358093262e-01,1.271244883537292480e-02,-1.127405092120170593e-02,6.193661689758300781e-02,4.529114067554473877e-02,-5.447316914796829224e-03,-1.652374980039894581e-03,1.554384827613830566e-02,1.048763282597064972e-02,-1.443622284568846226e-03,1.890478015411645174e-04,7.632280699908733368e-03,5.160946398973464966e-03,2.601643651723861694e-02,3.493630560114979744e-03,6.489443778991699219e-02,3.073716349899768829e-02,4.179721698164939880e-03,-7.402531802654266357e-03,1.719151623547077179e-02,1.653705351054668427e-02,-4.925694665871560574e-04,-6.269376608543097973e-04,2.604270121082663536e-03,2.347540343180298805e-03
-3.324678982608020306e-05,2.961890422739088535e-04,6.353216711431741714e-03,5.490012466907501221e-03,-1.034099888056516647e-02,-5.261928308755159378e-03,4.952806606888771057e-02,3.815899789333343506e-02,1.993661932647228241e-02,-2.877173945307731628e-03,4.958435148000717163e-02,3.592165187001228333e-02,1.156780126621015370e-04,7.146441494114696980e-04,5.731486249715089798e-03,5.024651065468788147e-03,2.992726396769285202e-03,-2.549457130953669548e-03,4.459164664149284363e-02,3.729672357439994812e-02,-1.853789985179901123e-01,-4.956454783678054810e-02,3.700218200683593750e-01,2.442561537027359009e-01,2.821397483348846436e-01,-2.229651063680648804e-02,4.023588001728057861e-01,1.991318017244338989e-01,-5.828548222780227661e-03,5.234598647803068161e-04,4.041262716054916382e-02,3.229202702641487122e-02,-5.133242812007665634e-03,-5.298848263919353485e-03,4.343424737453460693e-02,3.874246031045913696e-02,-4.294958710670471191e-02,4.508747160434722900e-02,2.888491749763488770e-01,2.523781359195709229e-01,1.581599265336990356e-01,2.821731008589267731e-02,3.197594583034515381e-01,2.344986349344253540e-01,-7.540935184806585312e-04,-6.328912451863288879e-03,4.021469876170158386e-02,3.461814671754837036e-02,-5.322212236933410168e-04,1.343192125204950571e-04,6.027803290635347366e-03,5.332452710717916489e-03,2.276533283293247223e-03,4.451336339116096497e-03,3.979517892003059387e-02,3.544430807232856750e-02,8.149909786880016327e-03,-1.545613631606101990e-04,3.991340473294258118e-02,3.478337079286575317e-02,4.742089076898992062e-04,-3.108827513642609119e-04,5.587270017713308334e-03,4.966660402715206146e-03
-1.482936204411089420e-04,-1.339300768449902534e-03,7.581460289657115936e-03,5.455888807773590088e-03,3.515890613198280334e-02,1.323497621342539787e-03,5.729515478014945984e-02,3.449558466672897339e-02,2.350104041397571564e-03,8.732700720429420471e-03,3.198638185858726501e-02,3.050294145941734314e-02,-7.148022414185106754e-04,6.141704507172107697e-04,4.944189451634883881e-03,4.471584688872098923e-03,-1.449861563742160797e-02,-3.465640358626842499e-03,5.285992100834846497e-02,3.401828929781913757e-02,3.660575151443481445e-01,3.630033694207668304e-03,4.656935930252075195e-01,1.890595257282257080e-01,-1.023160666227340698e-02,3.021854348480701447e-02,1.758108586072921753e-01,1.616085469722747803e-01,-7.312366738915443420e-03,7.344933692365884781e-04,3.403836861252784729e-02,2.836492098867893219e-02,-1.267785578966140747e-02,5.947016645222902298e-03,5.287034809589385986e-02,3.473843261599540710e-02,3.502578139305114746e-01,-4.656556993722915649e-04,4.532275199890136719e-01,1.942996084690093994e-01,-7.752291858196258545e-03,-3.727653622627258301e-02,1.800940036773681641e-01,1.649618744850158691e-01,-6.430736742913722992e-03,-1.241276157088577747e-03,3.376526013016700745e-02,2.810474857687950134e-02,4.315952537581324577e-05,1.312042120844125748e-03,7.475670892745256424e-03,5.462670233100652695e-03,3.240444883704185486e-02,-7.877238094806671143e-04,5.572072789072990417e-02,3.408265486359596252e-02,2.038099803030490875e-03,-7.270788308233022690e-03,3.221200034022331238e-02,3.033382445573806763e-02,-5.880714161321520805e-04,-5.405263509601354599e-04,4.800863098353147507e-03,4.317880608141422272e-03
1.847855455707758665e-04,-5.999457789584994316e-04,6.233436055481433868e-03,5.664925556629896164e-03,5.886369384825229645e-03,-2.360668964684009552e-03,4.169600456953048706e-02,3.864828497171401978e-02,4.616713616997003555e-03,1.066106720827519894e-03,4.231427237391471863e-02,3.970419242978096008e-02,-2.868279989343136549e-05,2.030202012974768877e-04,6.251217331737279892e-03,5.727742332965135574e-03,-2.778495661914348602e-03,-5.235166754573583603e-03,4.520123451948165894e-02,3.774095699191093445e-02,1.441537141799926758e-01,4.590079560875892639e-02,3.211081027984619141e-01,2.581654489040374756e-01,-2.492039650678634644e-02,6.844672560691833496e-02,2.921136915683746338e-01,2.808696031570434570e-01,-1.065731048583984375e-04,-1.651058439165353775e-03,4.481941834092140198e-02,4.003378003835678101e-02,-8.085831068456172943e-03,9.708059951663017273e-04,4.620651528239250183e-02,3.623738512396812439e-02,2.642171978950500488e-01,-3.069969825446605682e-02,4.065401852130889893e-01,2.175033837556838989e-01,-1.346613466739654541e-01,-3.297392278909683228e-02,3.446526825428009033e-01,2.501464188098907471e-01,3.983029164373874664e-03,-1.965502975508570671e-03,4.575148224830627441e-02,3.954075649380683899e-02,-3.255010233260691166e-04,6.845789030194282532e-04,6.641447544097900391e-03,5.552240181714296341e-03,1.802794635295867920e-02,-1.611036946997046471e-03,5.137568712234497070e-02,3.886048495769500732e-02,-3.829026594758033752e-03,-6.796782836318016052e-03,4.788771271705627441e-02,4.044617712497711182e-02,1.099727232940495014e-04,2.106593456119298935e-05,6.582681089639663696e-03,5.815334618091583252e-03
-1.363376155495643616e-03,-5.712345009669661522e-04,3.142420668154954910e-03,2.258312189951539040e-03,3.931415732949972153e-03,-5.845554172992706299e-03,1.816396787762641907e-02,1.414863578975200653e-02,4.992652311921119690e-02,-6.375231314450502396e-04,6.235691905021667480e-02,2.455848269164562225e-02,1.935216132551431656e-04,9.667764534242451191e-04,5.430818069726228714e-03,3.994253464043140411e-03,-1.092325523495674133e-02,-9.970292448997497559e-04,2.115150354802608490e-02,1.250537112355232239e-02,1.611915975809097290e-02,-1.234876364469528198e-02,8.196777105331420898e-02,5.554775893688201904e-02,4.290815293788909912e-01,-9.031707420945167542e-03,4.920311570167541504e-01,1.291103512048721313e-01,-8.262768387794494629e-03,3.650007303804159164e-03,3.654692694544792175e-02,2.341209352016448975e-02,-1.104224659502506256e-02,1.609746948815882206e-03,2.155810967087745667e-02,1.301049813628196716e-02,1.430086046457290649e-02,1.394908316433429718e-02,8.313801884651184082e-02,5.838802456855773926e-02,4.315084218978881836e-01,1.024426333606243134e-02,4.940907359123229980e-01,1.296602487564086914e-01,-8.611732162535190582e-03,-3.081062808632850647e-03,3.628164529800415039e-02,2.365974895656108856e-02,-1.378542161546647549e-03,6.336071528494358063e-04,3.280618693679571152e-03,2.350670285522937775e-03,3.093162551522254944e-03,6.062190514057874680e-03,1.829968392848968506e-02,1.448745839297771454e-02,5.080582946538925171e-02,1.000864198431372643e-03,6.306463479995727539e-02,2.505111694335937500e-02,1.063703530235216022e-04,-9.847192559391260147e-04,5.241855978965759277e-03,3.944151103496551514e-03
-1.165304682217538357e-03,-8.925382280722260475e-04,5.202523432672023773e-03,4.627213347703218460e-03,1.893213018774986267e-03,-1.091259904205799103e-02,3.239939361810684204e-02,3.132529556751251221e-02,2.908423542976379395e-02,-2.048001158982515335e-03,6.017437577247619629e-02,4.357973113656044006e-02,2.594862889964133501e-04,8.646504720672965050e-04,7.965194061398506165e-03,7.016302552074193954e-03,-1.090300641953945160e-02,-1.794957555830478668e-03,3.318661823868751526e-02,2.655451186001300812e-02,-6.104715168476104736e-03,-1.319460757076740265e-02,1.527192294597625732e-01,1.328151822090148926e-01,3.196335434913635254e-01,-2.648970484733581543e-02,5.151155591011047363e-01,2.899934351444244385e-01,-1.075347885489463806e-02,-4.263320937752723694e-03,5.938048660755157471e-02,5.156198143959045410e-02,-9.720565751194953918e-03,2.501934068277478218e-03,3.328559920191764832e-02,2.793363481760025024e-02,4.701516404747962952e-02,5.396226793527603149e-02,1.880909651517868042e-01,1.763860881328582764e-01,1.515688151121139526e-01,-1.296942587941884995e-02,3.635979890823364258e-01,3.181996643543243408e-01,6.645218469202518463e-03,-1.265053544193506241e-02,5.556296557188034058e-02,5.333692580461502075e-02,-8.775916649028658867e-04,8.613535901531577110e-04,5.289455875754356384e-03,4.941978491842746735e-03,5.871567409485578537e-03,6.956191733479499817e-03,3.575264289975166321e-02,3.437264263629913330e-02,9.362479671835899353e-03,4.139579832553863525e-03,4.400152340531349182e-02,4.105026647448539734e-02,1.498725730925798416e-03,2.651344984769821167e-04,7.190226111561059952e-03,6.565530784428119659e-03
-5.355015164241194725e-04,-3.725501301232725382e-04,5.753623321652412415e-03,4.044303204864263535e-03,1.220554299652576447e-02,-3.474219702184200287e-04,4.444691538810729980e-02,2.746195346117019653e-02,1.947992481291294098e-03,2.676665084436535835e-03,5.575671046972274780e-02,3.053654357790946960e-02,6.646979454671964049e-05,3.036761481780558825e-04,6.254112813621759415e-03,4.494933877140283585e-03,-7.144071161746978760e-03,-9.347270242869853973e-04,4.075609892606735229e-02,2.492747083306312561e-02,1.611203849315643311e-01,8.918893523514270782e-03,3.370656669139862061e-01,1.383923888206481934e-01,-3.660555928945541382e-02,1.732207834720611572e-02,4.846177697181701660e-01,1.682747602462768555e-01,5.780872888863086700e-04,9.556602453812956810e-04,4.335163906216621399e-02,2.570079267024993896e-02,-7.239235565066337585e-03,8.671217365190386772e-04,4.033522307872772217e-02,2.539445459842681885e-02,1.609960943460464478e-01,-1.066614314913749695e-02,3.383049666881561279e-01,1.398926377296447754e-01,-3.383727371692657471e-02,-1.712292619049549103e-02,4.867567718029022217e-01,1.673426926136016846e-01,6.855665706098079681e-04,-3.281750250607728958e-04,4.172812774777412415e-02,2.525715529918670654e-02,-4.683812730945646763e-04,3.923994663637131453e-04,5.598186980932950974e-03,4.062422085553407669e-03,1.244624704122543335e-02,4.503570962697267532e-04,4.513227194547653198e-02,2.816154062747955322e-02,2.700160257518291473e-03,-2.178359311074018478e-03,5.589275807142257690e-02,3.078863956034183502e-02,6.864976603537797928e-05,-1.974621991394087672e-04,6.022239569574594498e-03,4.258068278431892395e-03
-6.904428591951727867e-04,7.578713702969253063e-04,4.749273415654897690e-03,3.494072239845991135e-03,-1.490949559956789017e-02,-3.753724507987499237e-03,4.554361850023269653e-02,2.469575032591819763e-02,2.999753877520561218e-02,-1.106898766010999680e-03,4.687891155481338501e-02,2.274081856012344360e-02,-9.867281914921477437e-05,6.271894671954214573e-04,3.647666890174150467e-03,2.834109822288155556e-03,2.033387776464223862e-03,3.203856293112039566e-03,3.182910010218620300e-02,2.075311914086341858e-02,-2.190817296504974365e-01,-1.294488273561000824e-02,3.496951162815093994e-01,1.406005024909973145e-01,3.138817548751831055e-01,-2.382775396108627319e-02,3.835411667823791504e-01,1.114606037735939026e-01,-4.484067671000957489e-03,2.182923490181565285e-03,2.413942664861679077e-02,1.545050088316202164e-02,3.044870682060718536e-03,-2.379018347710371017e-03,3.137861192226409912e-02,2.076654881238937378e-02,-2.230029851198196411e-01,1.989160664379596710e-02,3.461613059043884277e-01,1.389034688472747803e-01,3.114569783210754395e-01,2.229135297238826752e-02,3.805796205997467041e-01,1.130022108554840088e-01,-4.207286518067121506e-03,-2.091100439429283142e-03,2.412545494735240936e-02,1.573041640222072601e-02,-4.262632864993065596e-04,-5.837022326886653900e-04,4.546661861240863800e-03,3.377041779458522797e-03,-1.701318472623825073e-02,3.894857596606016159e-03,4.474596679210662842e-02,2.386946603655815125e-02,2.945291064679622650e-02,5.865038838237524033e-04,4.642231762409210205e-02,2.285673096776008606e-02,-5.206925197853706777e-05,-6.490647792816162109e-04,3.594408743083477020e-03,2.831292338669300079e-03
-5.023535341024398804e-04,-9.426899487152695656e-05,6.034456659108400345e-03,4.967504646629095078e-03,-1.559115014970302582e-03,-4.190419800579547882e-03,4.366065934300422668e-02,3.415093943476676941e-02,1.136732380837202072e-02,-6.217183545231819153e-04,5.801492929458618164e-02,3.514200448989868164e-02,2.429008309263736010e-04,9.201138163916766644e-05,6.723775994032621384e-03,5.076399073004722595e-03,-2.894235542044043541e-03,1.779521116986870766e-04,4.380688816308975220e-02,3.252850472927093506e-02,-2.989681810140609741e-02,-9.125590324401855469e-03,2.857751250267028809e-01,1.862328052520751953e-01,1.235836222767829895e-01,-6.982795894145965576e-04,5.076190233230590820e-01,1.975500583648681641e-01,6.807281170040369034e-04,4.784879274666309357e-04,4.787392169237136841e-02,3.061237372457981110e-02,-2.574361162260174751e-03,-6.544924108311533928e-04,4.371581599116325378e-02,3.285693377256393433e-02,-3.224222362041473389e-02,1.212100777775049210e-02,2.770282328128814697e-01,1.852434426546096802e-01,1.264919638633728027e-01,1.549513079226016998e-03,5.027937293052673340e-01,1.913547515869140625e-01,3.021112643182277679e-04,6.068474613130092621e-05,4.757623374462127686e-02,2.955657616257667542e-02,-5.543631268665194511e-04,4.815467400476336479e-05,6.059656850993633270e-03,4.895120859146118164e-03,-1.412229612469673157e-04,2.856987062841653824e-03,4.253258928656578064e-02,3.320224955677986145e-02,1.109477784484624863e-02,1.405788352712988853e-03,5.669432878494262695e-02,3.475572541356086731e-02,2.118969132425263524e-04,-1.607340818736702204e-04,6.644353736191987991e-03,4.854345694184303284e-03
