-2.011129399761557579e-03,-1.142118126153945923e-04,7.595346309244632721e-03,5.748067982494831085e-03,3.613125067204236984e-03,-6.752483081072568893e-03,4.125984385609626770e-02,3.766680508852005005e-02,1.005513779819011688e-02,-5.764146335422992706e-04,3.875714913010597229e-02,3.517156466841697693e-02,9.210291318595409393e-04,3.776197845581918955e-04,5.954132881015539169e-03,5.543630570173263550e-03,-1.435491070151329041e-02,3.934951499104499817e-03,5.569256842136383057e-02,4.429144412279129028e-02,9.877428412437438965e-03,-8.411901071667671204e-03,2.912287712097167969e-01,2.308200299739837646e-01,1.300670653581619263e-01,-5.026742815971374512e-03,2.460206151008605957e-01,1.805237233638763428e-01,4.165774211287498474e-03,1.963774207979440689e-03,4.259928315877914429e-02,3.482949361205101013e-02,-4.089622758328914642e-03,9.392424486577510834e-03,5.358968675136566162e-02,4.390666261315345764e-02,-8.163200318813323975e-02,8.441942930221557617e-02,5.738575458526611328e-01,3.352561593055725098e-01,1.315763294696807861e-01,6.300169974565505981e-03,2.930699884891510010e-01,2.118317931890487671e-01,5.079117603600025177e-03,-1.627093413844704628e-03,4.280016943812370300e-02,3.587818890810012817e-02,-7.775574922561645508e-04,-4.214072250761091709e-04,6.770533043891191483e-03,6.784362252801656723e-03,-6.586893461644649506e-03,2.120068296790122986e-03,6.299469619989395142e-02,4.736130684614181519e-02,8.141811937093734741e-03,3.551076631993055344e-03,4.648931697010993958e-02,3.946899250149726868e-02,8.382250671274960041e-04,-6.869371281936764717e-04,6.613520439714193344e-03,5.890636239200830460e-03
-1.185854198411107063e-03,-4.065092944074422121e-04,6.167534738779067993e-03,5.824408493936061859e-03,-2.918864600360393524e-03,-5.359623115509748459e-03,3.612044453620910645e-02,3.856528550386428833e-02,4.913199692964553833e-03,-6.616969592869281769e-03,3.798833489418029785e-02,3.997147828340530396e-02,2.111506415531039238e-03,-1.259365817531943321e-04,6.748487707227468491e-03,6.756201386451721191e-03,-1.036743074655532837e-02,-7.390202954411506653e-04,4.101323708891868591e-02,3.564741089940071106e-02,7.281668484210968018e-03,-3.879037126898765564e-02,1.986071020364761353e-01,2.038924545049667358e-01,1.891461908817291260e-01,1.288141310214996338e-01,3.492594063282012939e-01,3.129165470600128174e-01,-1.827978761866688728e-03,3.455466404557228088e-02,5.267416313290596008e-02,6.239353865385055542e-02,-8.601067587733268738e-03,1.906762365251779556e-03,4.228078946471214294e-02,3.763050958514213562e-02,-2.522944658994674683e-02,3.637439012527465820e-02,2.127705216407775879e-01,2.069267481565475464e-01,3.486695885658264160e-01,-4.976607114076614380e-02,4.872198700904846191e-01,2.402284145355224609e-01,-1.848258636891841888e-02,-3.729145508259534836e-03,5.358107015490531921e-02,4.800417274236679077e-02,-9.509887313470244408e-04,3.674893232528120279e-04,6.163808051496744156e-03,5.747211631387472153e-03,-1.928078942000865936e-03,7.927895523607730865e-03,3.807366266846656799e-02,3.729100525379180908e-02,2.587803266942501068e-02,2.170846797525882721e-03,5.305390059947967529e-02,4.292844980955123901e-02,9.989917743951082230e-04,-1.602579955942928791e-03,7.543006446212530136e-03,7.037017028778791428e-03
-1.170439296402037144e-03,7.389068487100303173e-04,6.040285807102918625e-03,4.037595819681882858e-03,1.163568440824747086e-02,-1.279882038943469524e-03,6.778906285762786865e-02,3.256071731448173523e-02,7.756892591714859009e-04,6.516015622764825821e-03,2.931355312466621399e-02,2.872565574944019318e-02,-5.482826963998377323e-04,3.056737186852842569e-04,5.167741328477859497e-03,4.440657794475555420e-03,9.763375855982303619e-04,1.381310983560979366e-03,3.873063623905181885e-02,2.038411051034927368e-02,1.087939888238906860e-01,1.156491879373788834e-02,6.006146073341369629e-01,1.507484018802642822e-01,-1.586328446865081787e-02,9.890819899737834930e-03,1.382069140672683716e-01,1.088511273264884949e-01,-5.230289883911609650e-03,-5.620345473289489746e-04,3.954691812396049500e-02,2.601291984319686890e-02,2.223603427410125732e-03,-2.481484320014715195e-03,3.925499692559242249e-02,2.259818837046623230e-02,1.225870549678802490e-01,-1.458935625851154327e-02,6.286816596984863281e-01,1.563314795494079590e-01,-3.920258581638336182e-02,-1.585841178894042969e-02,1.576241701841354370e-01,1.240220069885253906e-01,-2.790803322568535805e-03,-3.232430666685104370e-03,4.242794588208198547e-02,3.043964318931102753e-02,-3.122124180663377047e-04,-6.448703352361917496e-04,6.290416233241558075e-03,4.327553324401378632e-03,1.097716949880123138e-02,-1.240228302776813507e-04,7.462918013334274292e-02,3.103450685739517212e-02,-2.800812944769859314e-03,-8.682735264301300049e-03,3.408342227339744568e-02,2.980691753327846527e-02,-4.521296432358212769e-05,-8.162579615600407124e-05,5.720263812690973282e-03,4.381562117487192154e-03
-6.804431322962045670e-04,-6.140456534922122955e-04,7.410096470266580582e-03,6.556984037160873413e-03,5.706627387553453445e-03,-2.976143267005681992e-03,6.145668029785156250e-02,5.073562264442443848e-02,1.588218472898006439e-02,9.446042822673916817e-04,6.288701295852661133e-02,4.956483840942382812e-02,-5.211218958720564842e-04,1.006121630780398846e-03,7.082452066242694855e-03,6.557841785252094269e-03,8.521345444023609161e-04,4.818355198949575424e-03,5.135206878185272217e-02,4.128207266330718994e-02,7.078206539154052734e-02,7.993937283754348755e-02,4.534804821014404297e-01,2.983947098255157471e-01,8.042822778224945068e-02,5.455376207828521729e-02,4.516294598579406738e-01,3.140510618686676025e-01,-8.691222406923770905e-03,4.062334541231393814e-03,4.891032353043556213e-02,4.034901782870292664e-02,4.943336360156536102e-03,1.877620583400130272e-03,5.120583251118659973e-02,3.683915734291076660e-02,1.186825335025787354e-01,7.763843517750501633e-03,3.101271092891693115e-01,1.809962689876556396e-01,-1.982470601797103882e-02,2.811703830957412720e-03,2.431782931089401245e-01,1.813180893659591675e-01,4.798699170351028442e-03,-6.721665151417255402e-03,4.867604374885559082e-02,3.608799725770950317e-02,4.433013673406094313e-04,5.558406701311469078e-04,7.052642293274402618e-03,5.550703965127468109e-03,9.207314811646938324e-03,-2.423011464998126030e-03,4.134873300790786743e-02,3.216638416051864624e-02,2.335030585527420044e-04,-4.887652117758989334e-03,3.688331320881843567e-02,3.303632140159606934e-02,3.825723251793533564e-04,-1.450109411962330341e-04,6.713610142469406128e-03,5.134616978466510773e-03
-7.242448045872151852e-04,-1.586477970704436302e-03,6.744661834090948105e-03,6.102296523749828339e-03,2.115534245967864990e-02,-5.129418801516294479e-03,4.670987278223037720e-02,3.763414546847343445e-02,1.581190899014472961e-02,4.233333747833967209e-03,3.484931960701942444e-02,3.152447193861007690e-02,-1.315572590101510286e-04,9.617333998903632164e-04,3.865283913910388947e-03,3.709788899868726730e-03,-6.690370850265026093e-03,-1.244402769953012466e-02,4.665953293442726135e-02,4.003065451979637146e-02,1.241307184100151062e-01,-1.588146686553955078e-01,3.123282492160797119e-01,3.130900859832763672e-01,2.547488808631896973e-01,-1.061522290110588074e-01,3.214536607265472412e-01,2.045596688985824585e-01,2.791890874505043030e-04,2.756871981546282768e-04,2.429727464914321899e-02,1.913171634078025818e-02,-8.678633719682693481e-03,2.660702681168913841e-03,4.245126619935035706e-02,3.615690767765045166e-02,9.271405637264251709e-02,4.091158509254455566e-02,2.652851343154907227e-01,2.174532264471054077e-01,3.345395624637603760e-01,6.912042200565338135e-02,3.854002058506011963e-01,1.702799946069717407e-01,-2.418813761323690414e-03,-4.106822423636913300e-03,2.604155242443084717e-02,2.101940661668777466e-02,1.922650553751736879e-04,1.220407895743846893e-03,6.171261426061391830e-03,6.079124752432107925e-03,2.523547783493995667e-02,1.291281078010797501e-02,4.920797049999237061e-02,3.922035917639732361e-02,2.471360750496387482e-02,-1.621144940145313740e-03,4.106243327260017395e-02,2.871904894709587097e-02,2.656533615663647652e-05,-6.656468613073229790e-04,4.485960584133863449e-03,3.440115135163068771e-03
-6.581016350537538528e-04,-8.872823091223835945e-04,4.694902338087558746e-03,2.761889249086380005e-03,4.470565915107727051e-02,-5.560856312513351440e-03,5.498425662517547607e-02,1.946478337049484253e-02,3.383690863847732544e-02,2.174094086512923241e-03,4.647473990917205811e-02,1.932821422815322876e-02,8.406406777794472873e-06,5.950383492745459080e-04,3.332689404487609863e-03,2.578036626800894737e-03,-1.068069972097873688e-02,-1.865890109911561012e-03,3.111466765403747559e-02,1.528384536504745483e-02,3.501233458518981934e-01,3.757236525416374207e-03,3.920109868049621582e-01,9.338077157735824585e-02,2.446863353252410889e-01,6.627435795962810516e-03,3.134038150310516357e-01,9.086520224809646606e-02,-3.074491862207651138e-03,3.805789165198802948e-04,2.231324836611747742e-02,1.495394483208656311e-02,-1.000609062612056732e-02,2.349839545786380768e-03,3.035051375627517700e-02,1.654127985239028931e-02,3.575835824012756348e-01,-2.872060053050518036e-03,3.998275697231292725e-01,9.657537192106246948e-02,2.325764596462249756e-01,-1.099704392254352570e-02,3.076062798500061035e-01,9.670691937208175659e-02,-2.219574758782982826e-03,-1.885515637695789337e-03,2.144202403724193573e-02,1.534051727503538132e-02,-5.647761281579732895e-04,9.382410789839923382e-04,4.715118557214736938e-03,2.971918554976582527e-03,4.520072042942047119e-02,8.311643265187740326e-03,5.616874247789382935e-02,2.170497924089431763e-02,2.901243790984153748e-02,-4.436235874891281128e-03,4.280151054263114929e-02,1.951170712709426880e-02,1.442839711671695113e-04,-6.625487003475427628e-04,3.110531484708189964e-03,2.537643769755959511e-03
-1.277800183743238449e-03,-6.160401972010731697e-04,7.793407887220382690e-03,5.950430408120155334e-03,2.883510291576385498e-02,2.424166304990649223e-03,6.129363179206848145e-02,3.837243467569351196e-02,-3.996730782091617584e-03,8.372000418603420258e-03,4.064260050654411316e-02,3.294547274708747864e-02,-5.994820967316627502e-04,1.241471036337316036e-04,6.105209700763225555e-03,4.914751742035150528e-03,-1.878184080123901367e-02,2.042775042355060577e-03,5.706615000963211060e-02,3.777712583541870117e-02,3.115467429161071777e-01,3.508129715919494629e-02,4.899058341979980469e-01,2.113971859216690063e-01,-1.085928902029991150e-01,6.541501730680465698e-03,2.538759112358093262e-01,1.750320643186569214e-01,-2.364005194976925850e-03,-3.560828045010566711e-04,4.303098097443580627e-02,3.267659246921539307e-02,-1.337419450283050537e-02,2.459758892655372620e-03,5.629467219114303589e-02,3.894478082656860352e-02,2.330151051282882690e-01,-3.874275833368301392e-02,4.419167637825012207e-01,2.234893590211868286e-01,-4.730382561683654785e-02,-2.494852989912033081e-02,2.400964796543121338e-01,1.820314526557922363e-01,-5.552399903535842896e-03,2.598812803626060486e-03,4.216660931706428528e-02,3.278545662760734558e-02,-1.021427917294204235e-03,3.589160914998501539e-04,7.667475845664739609e-03,5.810389760881662369e-03,1.880302466452121735e-02,-7.928919512778520584e-04,5.379137024283409119e-02,3.722314536571502686e-02,2.382735721766948700e-03,-7.948011159896850586e-03,3.985380008816719055e-02,3.514385223388671875e-02,-6.253251340240240097e-04,-2.530750061850994825e-04,5.782902240753173828e-03,4.790465347468852997e-03
-1.209812005981802940e-03,-6.672664312645792961e-04,5.408896598964929581e-03,4.415481816977262497e-03,2.019102126359939575e-02,-8.006919175386428833e-03,4.279611632227897644e-02,3.115710988640785217e-02,2.497101202607154846e-02,4.365224391222000122e-03,4.983321577310562134e-02,3.695859014987945557e-02,7.914569578133523464e-04,1.461269566789269447e-03,5.577917210757732391e-03,5.175365135073661804e-03,-1.249782741069793701e-02,-6.974161369726061821e-04,3.643880411982536316e-02,2.730356715619564056e-02,1.247233748435974121e-01,-4.019286110997200012e-02,2.437195777893066406e-01,1.618267297744750977e-01,2.976821064949035645e-01,-2.361458167433738708e-02,3.921638429164886475e-01,2.019172161817550659e-01,-2.915841294452548027e-03,7.865109480917453766e-03,3.595151752233505249e-02,2.940218895673751831e-02,-9.476205334067344666e-03,1.229149755090475082e-03,3.599203005433082581e-02,2.651540562510490417e-02,4.180565848946571350e-02,8.221489377319812775e-03,1.840068846940994263e-01,1.387441456317901611e-01,4.186045825481414795e-01,4.231045395135879517e-02,4.964171946048736572e-01,1.775216758251190186e-01,-3.608270548284053802e-03,1.815166790038347244e-03,3.358163684606552124e-02,2.479945495724678040e-02,-1.050563994795084000e-03,6.546376389451324940e-04,5.516521167010068893e-03,4.169283900409936905e-03,1.355928741395473480e-02,1.139417104423046112e-02,3.787653520703315735e-02,2.893220819532871246e-02,4.302322492003440857e-02,-3.222955157980322838e-03,5.889102816581726074e-02,3.397564217448234558e-02,3.315783396828919649e-04,-1.647636760026216507e-03,4.982853773981332779e-03,4.525979980826377869e-03
-4.154514172114431858e-04,-7.373248226940631866e-04,6.314611993730068207e-03,5.775021389126777649e-03,2.620235085487365723e-03,-2.799913985654711723e-03,4.127977788448333740e-02,4.042755439877510071e-02,-3.460016101598739624e-03,-2.697742078453302383e-03,4.313928633928298950e-02,3.989481925964355469e-02,1.708192401565611362e-03,-1.808336237445473671e-04,7.053713314235210419e-03,6.586434785276651382e-03,-8.382258005440235138e-03,-8.470352040603756905e-04,4.493251815438270569e-02,3.806500509381294250e-02,7.151837646961212158e-02,-2.048253081738948822e-02,2.582735717296600342e-01,2.105777561664581299e-01,-6.032563745975494385e-03,6.803943216800689697e-02,2.946677207946777344e-01,2.697764337062835693e-01,1.237708516418933868e-02,1.252159290015697479e-02,5.452829599380493164e-02,5.127555876970291138e-02,-1.081289630383253098e-02,3.997943713329732418e-04,4.603184014558792114e-02,3.916359692811965942e-02,2.576640993356704712e-02,-5.738278850913047791e-04,2.803266048431396484e-01,2.306876331567764282e-01,1.875443756580352783e-01,1.765074208378791809e-02,5.367538332939147949e-01,3.394501805305480957e-01,-1.189693715423345566e-02,1.027273107320070267e-02,6.009100750088691711e-02,5.383121594786643982e-02,-1.004455145448446274e-03,1.092706574127078056e-03,6.899708416312932968e-03,6.365443114191293716e-03,-3.944048658013343811e-04,7.359814830124378204e-03,4.773331806063652039e-02,4.159574955701828003e-02,2.181428670883178711e-02,-1.717535313218832016e-03,6.424780935049057007e-02,5.044174194335937500e-02,-4.686198080889880657e-04,-1.194437616504728794e-03,8.598630316555500031e-03,7.301048375666141510e-03
8.870078017935156822e-04,2.920046099461615086e-04,4.396493081003427505e-03,4.262436646968126297e-03,-1.537478808313608170e-02,-5.964769516140222549e-03,4.093349352478981018e-02,4.132358729839324951e-02,-1.351089682430028915e-02,-2.804765291512012482e-02,4.760542139410972595e-02,6.033541634678840637e-02,9.179863263852894306e-04,-7.936942274682223797e-04,5.894893314689397812e-03,7.369490340352058411e-03,-5.349785089492797852e-03,-1.757319644093513489e-02,4.376496374607086182e-02,4.450494050979614258e-02,9.427905082702636719e-03,-6.547079980373382568e-02,4.230224490165710449e-01,3.738606870174407959e-01,-3.554735332727432251e-02,1.868077516555786133e-01,2.558999955654144287e-01,3.482551574707031250e-01,6.235160399228334427e-03,8.980625309050083160e-03,3.869461640715599060e-02,3.934408351778984070e-02,-3.382940590381622314e-02,-1.450951024889945984e-02,6.312207877635955811e-02,4.760402068495750427e-02,2.711502909660339355e-01,-1.699867472052574158e-02,4.075888991355895996e-01,1.968848109245300293e-01,-2.182464301586151123e-02,1.380493305623531342e-02,1.473251432180404663e-01,1.321014463901519775e-01,-6.292812526226043701e-03,5.527419969439506531e-03,3.614818304777145386e-02,3.134948760271072388e-02,-1.413231948390603065e-03,9.755644132383167744e-04,7.249438203871250153e-03,5.325540434569120407e-03,1.952124387025833130e-02,7.284239865839481354e-03,4.609612002968788147e-02,3.573806583881378174e-02,3.982705995440483093e-03,-8.079962804913520813e-03,2.734053879976272583e-02,2.854180335998535156e-02,-7.200457039289176464e-04,-1.134108460973948240e-04,4.709562286734580994e-03,4.234723281115293503e-03
