-7.871828274801373482e-04,1.139819505624473095e-03,6.038151681423187256e-03,3.952450118958950043e-03,-1.748909242451190948e-03,7.165547925978899002e-03,6.640389561653137207e-02,3.430962190032005310e-02,-9.619489312171936035e-03,1.583814970217645168e-03,5.338750779628753662e-02,4.452554881572723389e-02,-4.282136796973645687e-05,-5.403725081123411655e-04,6.025651004165410995e-03,6.426428444683551788e-03,9.009940549731254578e-03,3.159785177558660507e-03,4.160674661397933960e-02,2.209722995758056641e-02,9.610421955585479736e-02,2.304871007800102234e-02,5.433474779129028320e-01,1.368568539619445801e-01,-1.329551041126251221e-01,1.795976459980010986e-01,3.377196788787841797e-01,3.064680695533752441e-01,-3.316082293167710304e-03,1.746871881186962128e-02,4.777573794126510620e-02,5.236050114035606384e-02,5.605353973805904388e-03,-1.759435050189495087e-03,3.837040811777114868e-02,2.227881550788879395e-02,9.194071590900421143e-02,7.952812127768993378e-03,4.812593460083007812e-01,1.278522610664367676e-01,3.580749779939651489e-02,5.101582035422325134e-03,1.577423512935638428e-01,1.114627197384834290e-01,-1.794253848493099213e-02,1.347657386213541031e-02,3.923927247524261475e-02,3.343011811375617981e-02,-7.298326818272471428e-04,-9.923654142767190933e-04,5.267417989671230316e-03,3.507379908114671707e-03,7.561786100268363953e-03,1.215945114381611347e-03,5.259904265403747559e-02,2.485405839979648590e-02,9.269275702536106110e-03,-8.097538724541664124e-03,2.790092490613460541e-02,2.256142161786556244e-02,-1.928338780999183655e-03,-4.004961228929460049e-04,5.028413143008947372e-03,3.749896772205829620e-03
-2.708034357056021690e-03,8.625852642580866814e-04,5.454888567328453064e-03,4.083527252078056335e-03,1.143675204366445541e-02,-8.325167000293731689e-03,4.703523591160774231e-02,2.692175656557083130e-02,2.037463709712028503e-02,6.846575066447257996e-03,3.882797434926033020e-02,2.587119676172733307e-02,1.039181603118777275e-03,1.346470671705901623e-03,4.493429325520992279e-03,3.912036307156085968e-03,-1.519114524126052856e-02,3.791749943047761917e-03,3.647508472204208374e-02,2.099071815609931946e-02,-3.172919154167175293e-03,-9.634999558329582214e-03,3.611724376678466797e-01,1.371519565582275391e-01,2.783174514770507812e-01,-4.596865735948085785e-03,3.435761332511901855e-01,1.365263760089874268e-01,2.975995186716318130e-03,7.284831255674362183e-03,2.794371545314788818e-02,1.962329819798469543e-02,-6.913155782967805862e-03,-2.221161266788840294e-03,3.605090454220771790e-02,2.352396957576274872e-02,-1.420768201351165771e-01,8.109492249786853790e-03,2.951079607009887695e-01,1.050843447446823120e-01,4.410104155540466309e-01,3.699692338705062866e-02,4.841025173664093018e-01,1.032724380493164062e-01,-1.848703366704285145e-03,3.484789049252867699e-03,2.558830939233303070e-02,1.502355001866817474e-02,-1.313993125222623348e-03,-2.440901298541575670e-04,5.154395010322332382e-03,3.725979709997773170e-03,-5.451137199997901917e-03,5.358459893614053726e-03,4.348574578762054443e-02,2.195456065237522125e-02,5.081668496131896973e-02,3.005275502800941467e-04,6.054962426424026489e-02,1.978674530982971191e-02,-1.074977626558393240e-04,-6.157473544590175152e-04,3.775896504521369934e-03,2.291364129632711411e-03
-5.943925119936466217e-03,-4.068894195370376110e-04,1.046596094965934753e-02,3.304055426269769669e-03,5.689674243330955505e-02,-2.928271191194653511e-03,6.594216823577880859e-02,1.538097858428955078e-02,1.726452261209487915e-03,2.679921686649322510e-03,6.562411785125732422e-03,6.353804841637611389e-03,-5.098314722999930382e-04,4.218418907839804888e-04,1.281004399061203003e-03,1.114265993237495422e-03,-6.447130441665649414e-02,3.734173951670527458e-04,8.600816875696182251e-02,1.991713792085647583e-02,4.596995711326599121e-01,-1.428449992090463638e-03,5.017421245574951172e-01,6.264553219079971313e-02,8.462205529212951660e-03,5.403372459113597870e-03,3.202140331268310547e-02,2.254997193813323975e-02,-2.630060771480202675e-03,6.815040251240134239e-04,7.204622030258178711e-03,4.409372806549072266e-03,-6.452092528343200684e-02,-1.132412580773234367e-03,8.638000488281250000e-02,1.921578869223594666e-02,4.622904360294342041e-01,2.067117020487785339e-05,5.032681822776794434e-01,6.150113791227340698e-02,8.193731307983398438e-03,-5.796829704195261002e-03,3.182294964790344238e-02,2.296456694602966309e-02,-2.813639119267463684e-03,-7.637804374098777771e-04,7.273895666003227234e-03,4.628296941518783569e-03,-6.187276449054479599e-03,2.577976556494832039e-04,1.052138302475214005e-02,3.212935291230678558e-03,5.746479704976081848e-02,2.499706810340285301e-03,6.635810434818267822e-02,1.516949106007814407e-02,1.816337928175926208e-03,-3.404099261388182640e-03,6.786786019802093506e-03,7.054915651679039001e-03,-4.617264785338193178e-04,-4.417005693539977074e-04,1.184017397463321686e-03,1.110012875869870186e-03
7.133095641620457172e-04,-1.054277061484754086e-03,6.951411720365285873e-03,5.422740709036588669e-03,1.402566768229007721e-02,-7.542548235505819321e-03,4.615223780274391174e-02,3.967568278312683105e-02,1.589594595134258270e-02,1.515536452643573284e-03,3.719605877995491028e-02,3.031075000762939453e-02,-1.136805221904069185e-04,6.899702711962163448e-04,4.692493006587028503e-03,4.055310040712356567e-03,2.014954574406147003e-03,-4.382725339382886887e-03,5.181109905242919922e-02,3.871436044573783875e-02,1.045467704534530640e-02,-1.148801222443580627e-01,3.316326737403869629e-01,2.889073491096496582e-01,2.668363451957702637e-01,-1.039912775158882141e-01,3.535586595535278320e-01,2.090611606836318970e-01,-2.971632871776819229e-03,7.143081165850162506e-04,3.247408568859100342e-02,2.206063643097877502e-02,-3.779425984248518944e-03,6.962261162698268890e-03,4.965366423130035400e-02,3.924410417675971985e-02,2.915702760219573975e-03,1.043988615274429321e-01,2.992561459541320801e-01,2.798885405063629150e-01,2.750851809978485107e-01,8.992634713649749756e-02,3.733001351356506348e-01,2.079286724328994751e-01,-4.663834813982248306e-03,-3.459415165707468987e-03,3.359500318765640259e-02,2.222859486937522888e-02,5.824975669384002686e-04,9.255778277292847633e-04,6.661011371761560440e-03,5.583115853369235992e-03,9.530635550618171692e-03,8.706303313374519348e-03,4.274227842688560486e-02,4.131474345922470093e-02,1.567587442696094513e-02,-1.380137284286320210e-03,3.845594823360443115e-02,3.098314069211483002e-02,-4.060755891259759665e-04,-8.311154088005423546e-04,4.840769339352846146e-03,4.186047706753015518e-03
5.173253011889755726e-04,1.795349526219069958e-04,5.322281271219253540e-03,5.507886409759521484e-03,3.996728919446468353e-03,8.857792243361473083e-03,4.074596986174583435e-02,3.974457457661628723e-02,-1.615059934556484222e-02,2.640471560880541801e-03,4.241476953029632568e-02,3.597056865692138672e-02,-1.029209117405116558e-03,-9.794209618121385574e-04,5.487928166985511780e-03,4.850528202950954437e-03,-1.072412729263305664e-02,-2.318603545427322388e-02,4.322757571935653687e-02,4.531142115592956543e-02,2.080949842929840088e-01,-7.750917226076126099e-02,3.675059974193572998e-01,2.966701090335845947e-01,-1.709046661853790283e-01,2.337519451975822449e-02,3.048862516880035400e-01,1.915669143199920654e-01,-3.334451699629426003e-03,-2.018341561779379845e-03,3.829978778958320618e-02,2.827710658311843872e-02,-1.894622296094894409e-02,-1.590722473338246346e-03,4.304939135909080505e-02,2.641060948371887207e-02,3.322375118732452393e-01,-9.632914327085018158e-03,4.106503725051879883e-01,1.307147294282913208e-01,-2.072946578264236450e-01,-1.236556842923164368e-02,3.259573578834533691e-01,1.227542310953140259e-01,-9.947638027369976044e-04,1.680641667917370796e-03,3.965058550238609314e-02,2.359658479690551758e-02,-1.078395172953605652e-03,9.236633777618408203e-04,6.041395012289285660e-03,3.821221645921468735e-03,2.925582043826580048e-02,-2.365681342780590057e-03,4.998722672462463379e-02,2.756094932556152344e-02,-1.632414385676383972e-02,-5.223322659730911255e-03,4.465488344430923462e-02,2.605252712965011597e-02,-1.217799435835331678e-04,3.978177555836737156e-04,5.889510270208120346e-03,3.950009122490882874e-03
-2.770459977909922600e-04,-1.187216490507125854e-03,4.954646807163953781e-03,3.475403878837823868e-03,4.805721342563629150e-02,1.092543592676520348e-03,5.978678539395332336e-02,2.793256379663944244e-02,2.715138718485832214e-02,1.570898108184337616e-02,4.048266634345054626e-02,3.377334401011466980e-02,-5.918535171076655388e-04,6.444868049584329128e-04,4.120142199099063873e-03,4.307948518544435501e-03,-3.544775303453207016e-03,-4.856445011682808399e-04,3.272505849599838257e-02,2.043054252862930298e-02,4.407324790954589844e-01,6.030162423849105835e-02,4.710366129875183105e-01,1.411078721284866333e-01,3.594676405191421509e-02,-9.201531112194061279e-02,1.890223175287246704e-01,1.897964477539062500e-01,1.316645881161093712e-03,-1.801669783890247345e-02,3.242082521319389343e-02,3.909700736403465271e-02,4.773848690092563629e-03,8.445213548839092255e-03,3.840263932943344116e-02,2.440749667584896088e-02,2.526284456253051758e-01,-8.323148638010025024e-02,3.316150903701782227e-01,1.924760192632675171e-01,5.223581194877624512e-02,-1.402530521154403687e-01,2.428941875696182251e-01,2.823305130004882812e-01,1.064966619014739990e-02,-3.349666018038988113e-03,3.866653516888618469e-02,4.334443807601928711e-02,1.051996252499520779e-03,1.615241169929504395e-03,5.784462206065654755e-03,4.158504772931337357e-03,1.143278367817401886e-02,6.799221504479646683e-03,3.862828761339187622e-02,3.303020447492599487e-02,1.756556145846843719e-02,-2.481493400409817696e-03,4.148509725928306580e-02,4.198796302080154419e-02,1.395558123476803303e-03,-3.072894178330898285e-04,5.311172455549240112e-03,6.305572576820850372e-03
5.146015319041907787e-04,-5.487722228281199932e-04,6.486292462795972824e-03,5.082645453512668610e-03,1.155686564743518829e-03,-3.810807131230831146e-03,4.702753946185112000e-02,3.412808477878570557e-02,2.643712982535362244e-02,1.100370194762945175e-03,4.727976024150848389e-02,2.719580940902233124e-02,8.618748397566378117e-04,1.140390988439321518e-03,4.593452904373407364e-03,3.676126943901181221e-03,3.891810774803161621e-04,-2.047385275363922119e-02,4.532179981470108032e-02,4.290535300970077515e-02,-8.988574147224426270e-03,-1.485480815172195435e-01,2.955722212791442871e-01,2.502284646034240723e-01,3.535594344139099121e-01,-7.262064144015312195e-03,4.186348617076873779e-01,1.300856769084930420e-01,-1.301093259826302528e-03,3.707247320562601089e-03,3.160043060779571533e-02,1.936530694365501404e-02,-1.345249451696872711e-02,-4.929699935019016266e-03,4.636122286319732666e-02,4.045263677835464478e-02,1.692024469375610352e-01,2.753634378314018250e-02,3.116443157196044922e-01,1.823562830686569214e-01,3.024588823318481445e-01,1.138934958726167679e-02,3.746396303176879883e-01,1.309074163436889648e-01,2.916145895142108202e-04,-3.166994079947471619e-03,2.997210435569286346e-02,1.990784332156181335e-02,-6.611658027395606041e-04,9.347710292786359787e-04,5.805752240121364594e-03,5.618060939013957977e-03,2.773701958358287811e-02,5.428873002529144287e-03,5.017445608973503113e-02,3.362182527780532837e-02,2.821118198335170746e-02,-5.936601199209690094e-03,4.673874378204345703e-02,2.864111214876174927e-02,9.615143062546849251e-04,-1.116388477385044098e-03,4.540147259831428528e-03,3.636770183220505714e-03
2.033758210018277168e-05,-7.577307987958192825e-04,4.276636987924575806e-03,4.373910836875438690e-03,-2.756523899734020233e-03,-6.405314430594444275e-03,2.753434330224990845e-02,3.095461800694465637e-02,1.868901588022708893e-02,-3.470002906396985054e-03,4.325545206665992737e-02,2.890235930681228638e-02,1.829187734983861446e-03,1.071593724191188812e-03,5.505809094756841660e-03,3.907267935574054718e-03,-6.348321679979562759e-03,-1.730502024292945862e-02,2.634727209806442261e-02,3.223157301545143127e-02,-2.527725696563720703e-02,-1.874406486749649048e-01,1.405504345893859863e-01,2.505991458892822266e-01,3.155852556228637695e-01,-3.722371160984039307e-02,4.124136567115783691e-01,1.775300800800323486e-01,5.755092948675155640e-03,6.888158619403839111e-03,3.536786511540412903e-02,2.175339311361312866e-02,-1.318753696978092194e-02,-8.223510347306728363e-03,2.495812438428401947e-02,2.131095901131629944e-02,-9.025290608406066895e-03,-1.486137043684720993e-02,8.532696962356567383e-02,7.849746942520141602e-02,4.625741243362426758e-01,2.198052778840065002e-02,5.133638978004455566e-01,1.032735258340835571e-01,1.710555050522089005e-03,-2.613477408885955811e-04,3.253846243023872375e-02,1.770935766398906708e-02,-1.646313117817044258e-03,9.151793783530592918e-04,3.556763520464301109e-03,3.108008997514843941e-03,3.122866153717041016e-03,8.035322651267051697e-03,1.809763908386230469e-02,1.859599724411964417e-02,5.674094706773757935e-02,1.934326719492673874e-04,6.647644191980361938e-02,2.234947681427001953e-02,1.030484447255730629e-03,-1.402373425662517548e-03,5.029700696468353271e-03,3.507478162646293640e-03
5.174777470529079437e-05,2.663558698259294033e-04,6.662388332188129425e-03,5.670450627803802490e-03,1.061025075614452362e-03,-3.125180955976247787e-03,4.643911123275756836e-02,4.041730612516403198e-02,1.676018908619880676e-02,9.530821116641163826e-04,4.553415253758430481e-02,3.919367492198944092e-02,4.745362093672156334e-04,2.793406893033534288e-04,6.972877308726310730e-03,5.610707215964794159e-03,3.491113893687725067e-03,-1.778492936864495277e-03,5.120104923844337463e-02,3.798685595393180847e-02,1.229017227888107300e-02,9.245673567056655884e-02,3.502764403820037842e-01,2.891859114170074463e-01,8.832032978534698486e-02,3.062351793050765991e-02,3.028831481933593750e-01,2.523762583732604980e-01,2.260227221995592117e-03,-4.886778071522712708e-03,4.884553700685501099e-02,3.993427008390426636e-02,-2.675803843885660172e-03,-5.197186954319477081e-03,5.024858564138412476e-02,3.716036304831504822e-02,2.351936101913452148e-01,-3.762010857462882996e-02,4.077185988426208496e-01,2.477381229400634766e-01,-1.500512510538101196e-01,2.849921211600303650e-02,3.452778160572052002e-01,2.589575350284576416e-01,1.550721377134323120e-02,-5.289982073009014130e-03,5.248425155878067017e-02,4.214611649513244629e-02,-3.088284865953028202e-04,9.510900126770138741e-04,6.756425369530916214e-03,5.468794610351324081e-03,2.001984044909477234e-02,-1.779918558895587921e-03,5.314538627862930298e-02,4.059838503599166870e-02,-4.108237102627754211e-03,-8.819065056741237640e-03,5.051758885383605957e-02,4.299110546708106995e-02,7.886010571382939816e-04,9.324106504209339619e-04,7.482856977730989456e-03,6.193942390382289886e-03
2.155281836166977882e-03,-4.823977069463580847e-04,6.513610482215881348e-03,5.200119689106941223e-03,-2.651736140251159668e-04,-5.704014562070369720e-03,4.277046769857406616e-02,3.923685103654861450e-02,1.202986389398574829e-02,-5.129978526383638382e-04,3.858193010091781616e-02,3.843891993165016174e-02,1.005891710519790649e-03,1.311019295826554298e-03,4.222149495035409927e-03,4.587263800203800201e-03,2.847605384886264801e-03,-2.901168353855609894e-02,5.172811076045036316e-02,5.110230296850204468e-02,1.077122539281845093e-01,-1.553312242031097412e-01,3.898623287677764893e-01,3.328397572040557861e-01,2.207686156034469604e-01,3.551809489727020264e-02,2.849812805652618408e-01,1.657621562480926514e-01,1.384888309985399246e-05,3.824504092335700989e-03,2.655339241027832031e-02,2.206927537918090820e-02,-1.750478148460388184e-02,-1.198724657297134399e-02,5.160821601748466492e-02,3.876641392707824707e-02,3.207661807537078857e-01,-2.048747241497039795e-02,4.157408177852630615e-01,1.648546308279037476e-01,1.788462400436401367e-01,-3.838358446955680847e-02,2.563996315002441406e-01,1.355931907892227173e-01,-1.194129115901887417e-03,-7.267917506396770477e-03,2.887003868818283081e-02,2.484626322984695435e-02,-5.461326800286769867e-04,3.836998075712472200e-04,6.608552765101194382e-03,5.059119313955307007e-03,3.454113751649856567e-02,-2.650544047355651855e-06,5.291427671909332275e-02,2.936743013560771942e-02,2.484019659459590912e-02,-1.145457290112972260e-02,4.075730964541435242e-02,3.003385290503501892e-02,-2.096263051498681307e-04,-1.889156410470604897e-03,5.225174129009246826e-03,4.737849812954664230e-03
