-7.483545923605561256e-04,-6.476333364844322205e-04,5.950377322733402252e-03,3.759098006412386894e-03,2.919033356010913849e-02,9.589362889528274536e-04,5.170404911041259766e-02,2.418039925396442413e-02,-1.071402244269847870e-02,3.505009924992918968e-03,4.224943369626998901e-02,2.472916990518569946e-02,5.950618651695549488e-05,-4.112757742404937744e-04,5.699113011360168457e-03,4.012867342680692673e-03,-8.835023269057273865e-03,-1.985818147659301758e-03,4.253135994076728821e-02,2.275678515434265137e-02,3.034735321998596191e-01,1.710055768489837646e-02,4.150197207927703857e-01,1.253498047590255737e-01,-1.637455821037292480e-01,1.989757642149925232e-02,3.154010772705078125e-01,1.454110294580459595e-01,3.561973106116056442e-03,-1.925087999552488327e-03,4.178971797227859497e-02,2.755319699645042419e-02,-8.511018007993698120e-03,1.707953866571187973e-03,4.278064891695976257e-02,2.302684821188449860e-02,3.019213676452636719e-01,-1.592010073363780975e-02,4.128994643688201904e-01,1.242055594921112061e-01,-1.614827960729598999e-01,-1.862713135778903961e-02,3.127117156982421875e-01,1.454804241657257080e-01,3.010545857250690460e-03,1.593764871358871460e-03,4.140438511967658997e-02,2.779971435666084290e-02,-4.945243708789348602e-04,6.745005375705659389e-04,5.978046450763940811e-03,3.810771740972995758e-03,2.906920015811920166e-02,-4.015518352389335632e-04,5.112091451883316040e-02,2.380829863250255585e-02,-1.082731410861015320e-02,-3.153061494231224060e-03,4.130146279931068420e-02,2.449210733175277710e-02,-1.414246216882020235e-04,4.021512577310204506e-04,5.677436944097280502e-03,4.103304818272590637e-03
-9.618039475753903389e-04,5.405902629718184471e-04,5.195715464651584625e-03,3.893855493515729904e-03,-1.458648778498172760e-02,-2.760365372523665428e-03,4.299309849739074707e-02,2.392193675041198730e-02,3.201336413621902466e-02,-1.083060633391141891e-04,4.946390539407730103e-02,2.284741215407848358e-02,5.986155010759830475e-04,8.130469359457492828e-04,4.591910168528556824e-03,3.402348607778549194e-03,-3.657517023384571075e-03,2.684207633137702942e-03,3.773158788681030273e-02,2.463771961629390717e-02,-1.885112822055816650e-01,-1.639810204505920410e-02,3.203140795230865479e-01,1.352501958608627319e-01,3.197898864746093750e-01,-1.647415384650230408e-02,4.016069173812866211e-01,1.127586141228675842e-01,6.818030960857868195e-04,2.505766460672020912e-03,3.139976039528846741e-02,1.885002106428146362e-02,-3.671371843665838242e-03,-3.077113302424550056e-03,3.831848129630088806e-02,2.515375614166259766e-02,-1.876296997070312500e-01,1.701987721025943756e-02,3.211725652217864990e-01,1.363655328750610352e-01,3.202316164970397949e-01,1.749911159276962280e-02,4.002267718315124512e-01,1.127288341522216797e-01,5.471750046126544476e-04,-2.415306866168975830e-03,3.125434741377830505e-02,1.897449418902397156e-02,-9.495452977716922760e-04,-4.904699744656682014e-04,5.309307947754859924e-03,3.968130331486463547e-03,-1.449501886963844299e-02,3.098835702985525131e-03,4.274114966392517090e-02,2.401593700051307678e-02,3.191835805773735046e-02,1.518232747912406921e-04,4.916664958000183105e-02,2.281338535249233246e-02,5.280778277665376663e-04,-8.595999097451567650e-04,4.531325772404670715e-03,3.433820325881242752e-03
-5.887401057407259941e-04,6.017626728862524033e-04,6.520444061607122421e-03,4.226943012326955795e-03,1.322428788989782333e-02,-3.215007018297910690e-04,6.973131746053695679e-02,2.722952701151371002e-02,6.431179121136665344e-03,7.088283542543649673e-03,2.709788456559181213e-02,2.227941714227199554e-02,-5.080981645733118057e-04,6.535378051921725273e-04,3.906138241291046143e-03,3.359728027135133743e-03,-4.877843894064426422e-04,2.558943582698702812e-03,4.635016620159149170e-02,2.579980343580245972e-02,1.380786001682281494e-01,9.826941415667533875e-03,5.975948572158813477e-01,1.463024318218231201e-01,2.554727345705032349e-02,1.864929497241973877e-02,1.401405781507492065e-01,9.144368022680282593e-02,-4.643751773983240128e-03,1.775912009179592133e-03,2.645956538617610931e-02,1.773337461054325104e-02,-8.510188199579715729e-04,-2.825232921168208122e-03,4.644604399800300598e-02,2.603824809193611145e-02,1.418290138244628906e-01,-1.090796291828155518e-02,5.947933197021484375e-01,1.444355249404907227e-01,2.466376870870590210e-02,-1.723167113959789276e-02,1.374801397323608398e-01,8.974720537662506104e-02,-4.615950398147106171e-03,-1.412572804838418961e-03,2.646396309137344360e-02,1.738421991467475891e-02,-6.250340375117957592e-04,-5.807244451716542244e-04,6.408385001122951508e-03,4.174950066953897476e-03,1.485711149871349335e-02,-9.098486043512821198e-05,6.950905919075012207e-02,2.711859159171581268e-02,5.965075455605983734e-03,-6.713035050779581070e-03,2.565670013427734375e-02,2.157243900001049042e-02,-4.812410043086856604e-04,-6.201401702128350735e-04,3.871141932904720306e-03,3.229486057534813881e-03
-4.010961856693029404e-04,-2.519066911190748215e-04,6.913820747286081314e-03,6.378731690347194672e-03,6.765350699424743652e-04,-3.591130953282117844e-03,4.587836936116218567e-02,4.407234117388725281e-02,9.609971195459365845e-03,6.885703187435865402e-04,4.548749700188636780e-02,4.116852954030036926e-02,6.298852968029677868e-04,6.145578227005898952e-04,6.813029758632183075e-03,5.968308076262474060e-03,-2.566603478044271469e-03,-9.447179036214947701e-04,5.124108120799064636e-02,4.444237798452377319e-02,-4.261402785778045654e-02,-5.040720105171203613e-02,3.251968920230865479e-01,2.933513224124908447e-01,1.605893522500991821e-01,-1.503447908908128738e-02,3.418464660644531250e-01,2.390017509460449219e-01,2.101356163620948792e-03,3.121981862932443619e-03,4.813651368021965027e-02,3.699723631143569946e-02,-2.911168150603771210e-03,1.333637861534953117e-03,5.116099119186401367e-02,4.447504132986068726e-02,-3.881829231977462769e-02,5.289845913648605347e-02,3.264597654342651367e-01,2.969419360160827637e-01,1.543371975421905518e-01,1.418506633490324020e-02,3.401087820529937744e-01,2.421362400054931641e-01,1.993360463529825211e-03,-3.804863197728991508e-03,4.829866066575050354e-02,3.731643036007881165e-02,-3.600132185965776443e-04,2.505067386664450169e-04,6.960713770240545273e-03,6.374597083777189255e-03,6.034309044480323792e-04,3.293033456429839134e-03,4.594459012150764465e-02,4.416377097368240356e-02,8.628806099295616150e-03,-7.088913116604089737e-04,4.523025080561637878e-02,4.160603880882263184e-02,6.945640780031681061e-04,-5.092163337394595146e-04,6.778968963772058487e-03,6.023182533681392670e-03
-8.175085531547665596e-04,-3.105505602434277534e-04,6.018337793648242950e-03,4.085029941052198410e-03,1.135111693292856216e-02,-1.105147181078791618e-03,4.660257324576377869e-02,2.831822261214256287e-02,6.901568733155727386e-03,2.109456341713666916e-03,5.550624430179595947e-02,3.047072328627109528e-02,1.208858098834753036e-03,4.055918543599545956e-04,6.974864751100540161e-03,4.595021717250347137e-03,-8.833900094032287598e-03,-1.210385700687766075e-03,4.387162998318672180e-02,2.557675726711750031e-02,1.551949530839920044e-01,1.441541314125061035e-02,3.569071590900421143e-01,1.520482003688812256e-01,-2.401292324066162109e-03,1.896841078996658325e-02,4.454513192176818848e-01,1.756857633590698242e-01,8.996106684207916260e-03,9.418260306119918823e-04,5.182080715894699097e-02,2.901342324912548065e-02,-8.624255657196044922e-03,9.402143768966197968e-04,4.419566318392753601e-02,2.559879422187805176e-02,1.590790599584579468e-01,-1.355021819472312927e-02,3.603822588920593262e-01,1.512652784585952759e-01,-9.426936507225036621e-03,-2.033183723688125610e-02,4.503901004791259766e-01,1.743469089269638062e-01,9.708481840789318085e-03,-1.574420952238142490e-03,5.197360366582870483e-02,2.937947586178779602e-02,-8.622277528047561646e-04,4.196723166387528181e-04,6.061914842575788498e-03,4.124021157622337341e-03,1.177265960723161697e-02,7.925383979454636574e-04,4.717603698372840881e-02,2.806981094181537628e-02,6.030660122632980347e-03,-2.495198510587215424e-03,5.549956113100051880e-02,2.999422885477542877e-02,1.228379434905946255e-03,-3.275583439972251654e-04,6.992218084633350372e-03,4.577109590172767639e-03
-4.957801429554820061e-04,-7.750185905024409294e-04,6.139262579381465912e-03,3.902710974216461182e-03,3.522217646241188049e-02,-3.007247578352689743e-03,5.753187090158462524e-02,2.579974941909313202e-02,2.706313505768775940e-02,8.139070123434066772e-03,3.989744931459426880e-02,2.312951162457466125e-02,4.358363512437790632e-04,9.425001917406916618e-04,3.745569381862878799e-03,3.336084308102726936e-03,-8.564643561840057373e-03,-3.046915866434574127e-03,4.430806636810302734e-02,2.545750141143798828e-02,3.369114696979522705e-01,1.658003218472003937e-02,4.471529424190521240e-01,1.390289962291717529e-01,1.670946031808853149e-01,2.292569726705551147e-02,2.395905852317810059e-01,1.089102402329444885e-01,1.101545873098075390e-03,1.798636163584887981e-03,2.579583227634429932e-02,1.940663158893585205e-02,-8.541136048734188080e-03,2.162511693313717842e-03,4.422325268387794495e-02,2.503201737999916077e-02,3.435460031032562256e-01,-1.839259266853332520e-02,4.486243724822998047e-01,1.365310549736022949e-01,1.656514406204223633e-01,-2.010016515851020813e-02,2.377895414829254150e-01,1.058580577373504639e-01,1.285537029616534710e-03,-1.736442325636744499e-03,2.605720609426498413e-02,1.953499950468540192e-02,-4.842896887566894293e-04,7.258211844600737095e-04,6.153696682304143906e-03,3.877534298226237297e-03,3.625252097845077515e-02,2.044791588559746742e-03,5.763346701860427856e-02,2.505303733050823212e-02,2.707522734999656677e-02,-8.694669231772422791e-03,3.945718705654144287e-02,2.243922464549541473e-02,4.293703532312065363e-04,-9.813120122998952866e-04,3.789252601563930511e-03,3.283096011728048325e-03
2.242684131488204002e-04,-4.802683833986520767e-04,7.190559990704059601e-03,6.245398893952369690e-03,7.967247627675533295e-03,-6.288129370659589767e-04,4.748483747243881226e-02,4.474305361509323120e-02,3.061252646148204803e-03,2.985199913382530212e-03,4.529350996017456055e-02,4.630180075764656067e-02,2.649010566528886557e-04,2.208068035542964935e-04,6.877856794744729996e-03,6.592441815882921219e-03,-1.515503972768783569e-03,-2.662096638232469559e-03,5.236105620861053467e-02,4.125653207302093506e-02,1.265162527561187744e-01,4.511786159127950668e-03,3.496432602405548096e-01,2.769762575626373291e-01,-1.298069953918457031e-03,3.537951037287712097e-02,3.060773909091949463e-01,3.010470569133758545e-01,1.299956580623984337e-03,1.545005245134234428e-03,4.970881715416908264e-02,4.490516334772109985e-02,-1.280563883483409882e-03,3.028656588867306709e-03,5.254925042390823364e-02,4.132559150457382202e-02,1.220680773258209229e-01,-3.615434747189283371e-03,3.467332422733306885e-01,2.756202220916748047e-01,2.480119466781616211e-03,-3.504002094268798828e-02,3.040871918201446533e-01,2.994132936000823975e-01,1.409100135788321495e-03,-9.988998062908649445e-04,4.953321814537048340e-02,4.472800716757774353e-02,1.556518836878240108e-04,4.894856829196214676e-04,7.273962721228599548e-03,6.229082122445106506e-03,7.603874430060386658e-03,5.276504671201109886e-04,4.767009243369102478e-02,4.445941001176834106e-02,3.827936947345733643e-03,-2.378058619797229767e-03,4.495812952518463135e-02,4.601693153381347656e-02,2.424757985863834620e-04,-1.632593630347400904e-04,6.868815515190362930e-03,6.600393913686275482e-03
-5.562875885516405106e-04,-7.795625133439898491e-04,6.058006081730127335e-03,3.486642614006996155e-03,5.009912326931953430e-02,-4.152655601501464844e-04,6.343032419681549072e-02,2.079230546951293945e-02,3.288915380835533142e-03,5.609006620943546295e-03,1.622184924781322479e-02,1.464849151670932770e-02,-5.586554179899394512e-04,5.471536424010992050e-04,2.566109644249081612e-03,2.243980998173356056e-03,-1.249742694199085236e-02,-2.272783080115914345e-03,4.275098070502281189e-02,2.169160358607769012e-02,4.253775179386138916e-01,3.841605503112077713e-03,5.010636448860168457e-01,1.083983704447746277e-01,8.485063910484313965e-03,1.419139094650745392e-02,8.584398031234741211e-02,6.367112696170806885e-02,-4.534961190074682236e-03,6.913649849593639374e-04,1.717656478285789490e-02,1.207325886934995651e-02,-1.201103162020444870e-02,1.993252197280526161e-03,4.302188754081726074e-02,2.211684361100196838e-02,4.244508743286132812e-01,-3.067459445446729660e-03,4.989357888698577881e-01,1.083936989307403564e-01,9.196251630783081055e-03,-1.394649781286716461e-02,8.506348729133605957e-02,6.302509456872940063e-02,-4.585042595863342285e-03,-7.786246715113520622e-04,1.725616864860057831e-02,1.203314494341611862e-02,-4.730020591523498297e-04,7.679368136450648308e-04,5.988972727209329605e-03,3.583772107958793640e-03,4.992236196994781494e-02,6.276475032791495323e-04,6.283771246671676636e-02,2.109710872173309326e-02,3.294588997960090637e-03,-5.655834451317787170e-03,1.608921214938163757e-02,1.446376740932464600e-02,-5.897632800042629242e-04,-5.922469426877796650e-04,2.585866255685687065e-03,2.248735167086124420e-03
-8.262291084975004196e-04,-3.735637583304196596e-04,4.489919636398553848e-03,3.406091593205928802e-03,1.613963395357131958e-03,-3.637223970144987106e-03,2.881899476051330566e-02,2.280195057392120361e-02,1.678153872489929199e-02,-1.708732452243566513e-04,6.722041964530944824e-02,2.845283038914203644e-02,1.345353317447006702e-03,7.672881474718451500e-05,7.468570489436388016e-03,4.393580369651317596e-03,-6.521495059132575989e-03,-1.429740805178880692e-04,3.116665408015251160e-02,1.920215040445327759e-02,4.482038319110870361e-03,-8.153591305017471313e-03,1.608514189720153809e-01,1.034448221325874329e-01,1.526826471090316772e-01,4.184507764875888824e-03,5.743266940116882324e-01,1.576826721429824829e-01,9.313400834798812866e-03,1.672289799898862839e-04,5.246698111295700073e-02,2.625064179301261902e-02,-6.662104278802871704e-03,5.908713210374116898e-04,3.111000172793865204e-02,1.957543194293975830e-02,4.222437739372253418e-03,6.800048984587192535e-03,1.624729484319686890e-01,1.049643531441688538e-01,1.556641012430191040e-01,-1.872088760137557983e-03,5.779156684875488281e-01,1.573896557092666626e-01,8.652911521494388580e-03,-1.936769112944602966e-04,5.175752565264701843e-02,2.626215480268001556e-02,-9.718200890347361565e-04,3.642732044681906700e-04,4.470116924494504929e-03,3.407931420952081680e-03,1.123891212046146393e-03,3.558587748557329178e-03,2.880610339343547821e-02,2.233440242707729340e-02,1.761032454669475555e-02,-1.914305612444877625e-04,6.760683655738830566e-02,2.750147506594657898e-02,1.205457374453544617e-03,-1.622517302166670561e-04,7.193789817392826080e-03,4.160942975431680679e-03
-1.354185631498694420e-03,-3.989700926467776299e-04,3.736022161319851875e-03,2.500477014109492302e-03,1.718983054161071777e-03,-4.536305554211139679e-03,2.119152061641216278e-02,1.571275666356086731e-02,5.140718072652816772e-02,7.994845509529113770e-05,6.333108991384506226e-02,2.108275704085826874e-02,9.676718618720769882e-04,9.488064097240567207e-04,4.694173112511634827e-03,3.236978314816951752e-03,-1.033387053757905960e-02,-4.013889702036976814e-04,2.605707384645938873e-02,1.477515418082475662e-02,-4.651762545108795166e-03,-1.417120918631553650e-02,1.176972538232803345e-01,7.620673626661300659e-02,4.276544749736785889e-01,-6.015012040734291077e-03,4.904710650444030762e-01,1.041990667581558228e-01,1.703260582871735096e-03,3.061908762902021408e-03,3.103312477469444275e-02,1.759877800941467285e-02,-1.063087955117225647e-02,4.199558752588927746e-04,2.614757977426052094e-02,1.475524902343750000e-02,-4.020057618618011475e-03,1.391347497701644897e-02,1.177364140748977661e-01,7.624199241399765015e-02,4.283162355422973633e-01,6.584702990949153900e-03,4.895682036876678467e-01,1.035605520009994507e-01,1.681633293628692627e-03,-2.825225004926323891e-03,3.110565617680549622e-02,1.763637736439704895e-02,-1.386487740091979504e-03,4.326967173255980015e-04,3.732135752215981483e-03,2.549638040363788605e-03,1.886344514787197113e-03,4.759527742862701416e-03,2.113657258450984955e-02,1.574950665235519409e-02,5.127010121941566467e-02,-2.241530455648899078e-05,6.316027045249938965e-02,2.104360610246658325e-02,1.021125586703419685e-03,-1.014881185255944729e-03,4.717344883829355240e-03,3.194177756085991859e-03
