4.841633490286767483e-04,-3.503220214042812586e-04,7.261138409376144409e-03,6.499347276985645294e-03,6.629050243645906448e-03,2.923829015344381332e-04,4.693726450204849243e-02,4.663927108049392700e-02,1.718140207231044769e-03,3.051347797736525536e-03,4.486566036939620972e-02,4.842806980013847351e-02,8.676457218825817108e-05,2.130643988493829966e-04,6.882908754050731659e-03,6.839930545538663864e-03,6.444784812629222870e-04,-3.869253676384687424e-03,5.315455794334411621e-02,4.304731637239456177e-02,1.143455952405929565e-01,-9.309002198278903961e-04,3.382248580455780029e-01,2.953027188777923584e-01,-4.085794091224670410e-03,4.037659242749214172e-02,2.989275157451629639e-01,3.196981251239776611e-01,-4.752550739794969559e-04,1.954781357198953629e-03,4.966464266180992126e-02,4.635201394557952881e-02,2.100644633173942566e-04,3.089451231062412262e-03,5.347030609846115112e-02,4.336269572377204895e-02,1.198337152600288391e-01,-3.493474796414375305e-04,3.439951241016387939e-01,2.940789163112640381e-01,-3.051474690437316895e-03,-3.594227135181427002e-02,2.963536977767944336e-01,3.168225884437561035e-01,-4.215998342260718346e-04,-1.002313336357474327e-03,4.951467365026473999e-02,4.624243080615997314e-02,3.257786156609654427e-04,4.539198707789182663e-04,7.374311797320842743e-03,6.548289209604263306e-03,7.410464808344841003e-03,-3.225659020245075226e-04,4.813037067651748657e-02,4.676864296197891235e-02,2.701495774090290070e-03,-2.854623831808567047e-03,4.475755244493484497e-02,4.805434867739677429e-02,1.930343569256365299e-05,-1.873238943517208099e-04,6.977451499551534653e-03,6.838587112724781036e-03
-1.224001403898000717e-03,-8.192509412765502930e-04,4.983617924153804779e-03,4.116946365684270859e-03,8.806308731436729431e-03,-7.100031711161136627e-03,3.372644633054733276e-02,2.866510488092899323e-02,1.976615563035011292e-02,-2.025736961513757706e-03,4.592902958393096924e-02,3.418646007776260376e-02,2.861367305740714073e-03,5.901045515201985836e-04,6.997356191277503967e-03,5.539519246667623520e-03,-1.039376482367515564e-02,-2.641064813360571861e-03,3.353457525372505188e-02,2.384850569069385529e-02,4.966772347688674927e-02,-4.888139665126800537e-02,1.849198341369628906e-01,1.503299474716186523e-01,2.606602013111114502e-01,6.325859576463699341e-03,3.976239562034606934e-01,2.363233268260955811e-01,1.350518316030502319e-02,1.499453745782375336e-02,5.099764838814735413e-02,4.159722477197647095e-02,-1.123291812837123871e-02,4.914532182738184929e-04,3.309944272041320801e-02,2.267502248287200928e-02,2.470038831233978271e-03,3.935954533517360687e-03,1.539790332317352295e-01,1.200960278511047363e-01,4.074907302856445312e-01,2.713468670845031738e-02,5.100430250167846680e-01,1.986060142517089844e-01,1.691735349595546722e-03,4.070537164807319641e-03,4.963083192706108093e-02,3.597608208656311035e-02,-1.497861114330589771e-03,7.193183409981429577e-04,4.850428085774183273e-03,3.822369035333395004e-03,4.061779938638210297e-03,8.187173865735530853e-03,2.955699898302555084e-02,2.483043819665908813e-02,4.583561047911643982e-02,1.590030733495950699e-04,6.360717117786407471e-02,3.328207880258560181e-02,1.598787726834416389e-03,-1.337264315225183964e-03,7.054402027279138565e-03,5.477470345795154572e-03
-4.384801723062992096e-04,-1.396252890117466450e-03,8.016198873519897461e-03,6.042140070348978043e-03,4.194498062133789062e-02,-2.390996087342500687e-03,6.287101656198501587e-02,3.339691832661628723e-02,5.486411973834037781e-03,7.204703520983457565e-03,2.362325415015220642e-02,2.309566363692283630e-02,-8.724897052161395550e-04,5.769139388576149940e-04,3.542762948200106621e-03,3.418753156438469887e-03,-1.738059148192405701e-02,1.565889921039342880e-03,6.297662854194641113e-02,4.473731294274330139e-02,4.054018259048461914e-01,1.559622213244438171e-02,5.346210002899169922e-01,2.113835215568542480e-01,9.745076298713684082e-03,2.330157905817031860e-03,1.193808913230895996e-01,1.020998880267143250e-01,-6.561161484569311142e-03,-4.723723977804183960e-04,2.315640076994895935e-02,1.899549178779125214e-02,-2.149948850274085999e-03,1.646460592746734619e-02,5.770354717969894409e-02,4.870445281267166138e-02,2.543872296810150146e-01,2.673909068107604980e-02,3.953176736831665039e-01,2.503435015678405762e-01,4.542373120784759521e-02,-5.936046317219734192e-02,1.381551176309585571e-01,1.411811858415603638e-01,-5.389135330915451050e-03,-3.791980911046266556e-03,2.264492958784103394e-02,2.070269733667373657e-02,1.409992226399481297e-03,8.511992054991424084e-04,6.742088589817285538e-03,5.876562092453241348e-03,1.372118480503559113e-02,-2.766367979347705841e-04,3.854968026280403137e-02,3.527720272541046143e-02,6.230065599083900452e-03,-8.252069354057312012e-03,2.562966570258140564e-02,2.965595014393329620e-02,-6.182169308885931969e-04,-1.290977932512760162e-03,3.486054949462413788e-03,4.128591157495975494e-03
-1.829881221055984497e-03,1.530143199488520622e-04,5.298126488924026489e-03,3.396936692297458649e-03,-7.984701544046401978e-03,-4.057161044329404831e-03,3.461628407239913940e-02,2.063046023249626160e-02,4.240600764751434326e-02,-6.916092243045568466e-04,5.900683999061584473e-02,2.204865589737892151e-02,1.155084464699029922e-03,9.758372325450181961e-04,5.066391546279191971e-03,3.341666655614972115e-03,-1.304473727941513062e-02,1.823973376303911209e-03,3.879738971590995789e-02,2.295852079987525940e-02,-1.093677282333374023e-01,-1.294190064072608948e-02,2.307835966348648071e-01,1.146828830242156982e-01,3.781570196151733398e-01,-1.079417672008275986e-02,4.643448591232299805e-01,1.062543094158172607e-01,3.665971104055643082e-03,2.558103296905755997e-03,3.399330377578735352e-02,1.782719977200031281e-02,-1.313802599906921387e-02,-1.509400550276041031e-03,3.923681750893592834e-02,2.331126108765602112e-02,-1.074093803763389587e-01,1.554782316088676453e-02,2.307245731353759766e-01,1.157345697283744812e-01,3.751338720321655273e-01,1.149545889347791672e-02,4.621461629867553711e-01,1.074823588132858276e-01,4.038874991238117218e-03,-2.376323100179433823e-03,3.407305106520652771e-02,1.801778003573417664e-02,-1.799025572836399078e-03,-8.386536501348018646e-05,5.285213235765695572e-03,3.502412699162960052e-03,-7.768975570797920227e-03,4.719997290521860123e-03,3.480905294418334961e-02,2.104685828089714050e-02,4.153835773468017578e-02,1.442943233996629715e-03,5.817661434412002563e-02,2.205047756433486938e-02,1.280015567317605019e-03,-9.308817679993808270e-04,5.045976024121046066e-03,3.286337247118353844e-03
-7.288365159183740616e-04,3.200934152118861675e-04,7.123210001736879349e-03,4.581567365676164627e-03,9.778623469173908234e-03,-1.224575098603963852e-04,6.004197522997856140e-02,3.178495913743972778e-02,2.454653382301330566e-03,5.400910973548889160e-03,4.137682914733886719e-02,3.106132522225379944e-02,-1.059738569892942905e-04,3.401245339773595333e-04,5.971223115921020508e-03,4.683531820774078369e-03,-4.542045760899782181e-03,1.809316687285900116e-03,5.181717500090599060e-02,2.801453322172164917e-02,1.306444257497787476e-01,1.370052061975002289e-02,5.157747268676757812e-01,1.695397049188613892e-01,-2.662912011146545410e-02,1.940806768834590912e-02,2.772141098976135254e-01,1.702318936586380005e-01,-7.054711459204554558e-04,3.631290746852755547e-04,4.484823718667030334e-02,3.058638423681259155e-02,-5.514651071280241013e-03,-2.452353248372673988e-03,5.316957831382751465e-02,2.829810418188571930e-02,1.368464827537536621e-01,-1.567212305963039398e-02,5.145610570907592773e-01,1.681110411882400513e-01,-3.342309594154357910e-02,-2.159193903207778931e-02,2.818424999713897705e-01,1.715458482503890991e-01,-6.790400948375463486e-05,-9.942924370989203453e-04,4.544630274176597595e-02,3.110172040760517120e-02,-7.952347514219582081e-04,-3.467962669674307108e-04,7.208642084151506424e-03,4.505897872149944305e-03,1.062321662902832031e-02,1.709023490548133850e-05,5.997737124562263489e-02,3.122920915484428406e-02,2.409337088465690613e-03,-5.238628946244716644e-03,4.191441461443901062e-02,3.159855678677558899e-02,-7.744747563265264034e-05,-2.097448450513184071e-04,6.023445166647434235e-03,4.833026323467493057e-03
-5.972649087198078632e-04,-1.045126118697226048e-03,6.639830768108367920e-03,3.944407682865858078e-03,3.829723596572875977e-02,3.589636180549860001e-04,5.704598873853683472e-02,2.626642957329750061e-02,1.255028881132602692e-03,7.281285710632801056e-03,3.058184310793876648e-02,2.706991136074066162e-02,-7.697622640989720821e-04,2.941086131613701582e-04,4.819009918719530106e-03,4.193357191979885101e-03,-1.250277366489171982e-02,-3.036232199519872665e-03,4.709843546152114868e-02,2.324481680989265442e-02,3.724804818630218506e-01,1.296985894441604614e-02,4.622665047645568848e-01,1.322765648365020752e-01,-3.575277328491210938e-02,3.180217742919921875e-02,1.872095912694931030e-01,1.503926068544387817e-01,-7.069590967148542404e-03,5.967565812170505524e-05,3.549347072839736938e-02,2.823341079056262970e-02,-1.277714315801858902e-02,1.469068462029099464e-03,4.720659554004669189e-02,2.291608601808547974e-02,3.894957602024078369e-01,-1.316388696432113647e-02,4.770785570144653320e-01,1.254727393388748169e-01,-3.762054443359375000e-02,-1.537609472870826721e-02,1.824626177549362183e-01,1.390632390975952148e-01,-7.270707748830318451e-03,1.498305937275290489e-03,3.538193926215171814e-02,2.740903571248054504e-02,-6.581152556464076042e-04,9.708716534078121185e-04,6.721590645611286163e-03,3.943528514355421066e-03,4.262121021747589111e-02,5.690380930900573730e-07,6.036946922540664673e-02,2.538707293570041656e-02,1.217595301568508148e-03,-6.928761489689350128e-03,2.974514663219451904e-02,2.503829821944236755e-02,-9.403876028954982758e-04,-2.914164215326309204e-04,4.811102524399757385e-03,3.986400086432695389e-03
-7.123993127606809139e-04,-1.004066085442900658e-03,6.826190743595361710e-03,4.729432985186576843e-03,2.291531860828399658e-02,-4.654948599636554718e-03,4.946728795766830444e-02,3.331171721220016479e-02,2.732388116419315338e-02,4.825199488550424576e-03,5.027456209063529968e-02,3.593697398900985718e-02,1.444539753720164299e-03,1.031535444781184196e-03,6.189554464071989059e-03,5.301809869706630707e-03,-8.877490647137165070e-03,-2.706361236050724983e-03,4.893776774406433105e-02,2.957823872566223145e-02,2.122446894645690918e-01,5.391875747591257095e-03,3.525125086307525635e-01,1.823768168687820435e-01,2.084397375583648682e-01,8.882893249392509460e-03,3.466010391712188721e-01,2.016156762838363647e-01,7.728777360171079636e-03,2.880809595808386803e-03,4.528633132576942444e-02,3.373037278652191162e-02,-9.907679632306098938e-03,3.233721246942877769e-03,4.923124983906745911e-02,2.985340915620326996e-02,2.178920209407806396e-01,-4.960701335221529007e-03,3.587867617607116699e-01,1.833719909191131592e-01,1.964748203754425049e-01,-1.380639895796775818e-02,3.439518213272094727e-01,2.024140655994415283e-01,7.583188824355602264e-03,-5.403850227594375610e-03,4.596424102783203125e-02,3.474603593349456787e-02,-7.318704156205058098e-04,1.018701819702982903e-03,6.838608533143997192e-03,4.792956635355949402e-03,2.240852639079093933e-02,4.286808427423238754e-03,5.037675425410270691e-02,3.360347449779510498e-02,2.493794262409210205e-02,-6.159827578812837601e-03,4.937851801514625549e-02,3.560611233115196228e-02,1.375148189254105091e-03,-1.187387621030211449e-03,6.311104632914066315e-03,5.358511116355657578e-03
-1.677795313298702240e-03,-7.611766923218965530e-04,5.055259447544813156e-03,3.889514598995447159e-03,2.145830541849136353e-03,-8.527844212949275970e-03,3.040122427046298981e-02,2.599372901022434235e-02,4.436578601598739624e-02,-1.193895470350980759e-03,6.531740725040435791e-02,3.610451892018318176e-02,1.579066039994359016e-03,1.263872720301151276e-03,7.341113872826099396e-03,5.950298160314559937e-03,-1.261548325419425964e-02,-1.450563315302133560e-03,3.394206613302230835e-02,2.322375029325485229e-02,-2.246990799903869629e-03,-6.300572305917739868e-03,1.565873175859451294e-01,1.218204349279403687e-01,3.936656117439270020e-01,-2.636228874325752258e-02,5.165535807609558105e-01,2.225257009267807007e-01,1.731194090098142624e-03,-5.721163935959339142e-03,5.336406826972961426e-02,4.129999503493309021e-02,-1.158052589744329453e-02,1.837339717894792557e-03,3.322685509920120239e-02,2.409555949270725250e-02,5.181122571229934692e-02,4.413807392120361328e-02,1.856330782175064087e-01,1.527665555477142334e-01,2.259558290243148804e-01,-1.850574277341365814e-02,3.759656846523284912e-01,2.565418481826782227e-01,1.514001004397869110e-02,-1.885921508073806763e-02,5.413320660591125488e-02,4.804477095603942871e-02,-1.307788887061178684e-03,8.842467796057462692e-04,4.775144625455141068e-03,4.162004683166742325e-03,7.907515391707420349e-03,7.657283917069435120e-03,3.333919122815132141e-02,2.927029319107532501e-02,1.521223876625299454e-02,2.638802397996187210e-03,4.326551407575607300e-02,3.617394715547561646e-02,2.663667779415845871e-03,-4.862811765633523464e-04,7.083856500685214996e-03,5.937805864959955215e-03
-5.276011070236563683e-04,-6.543796043843030930e-04,5.731262266635894775e-03,3.469711169600486755e-03,3.931578248739242554e-02,-1.904111937619745731e-03,5.985688790678977966e-02,2.256674133241176605e-02,2.960387989878654480e-02,8.252762258052825928e-03,3.864638507366180420e-02,1.915301196277141571e-02,5.558832781389355659e-04,9.099031449295580387e-04,3.190024988725781441e-03,2.748899627476930618e-03,-7.248939014971256256e-03,-2.307619201019406319e-03,4.003253206610679626e-02,2.134233340620994568e-02,3.625689148902893066e-01,2.078875154256820679e-02,4.580776989459991455e-01,1.136481165885925293e-01,1.777981817722320557e-01,2.422266826033592224e-02,2.246665954589843750e-01,8.461824059486389160e-02,2.015078905969858170e-03,1.658604363910853863e-03,2.147248759865760803e-02,1.545462384819984436e-02,-6.910665426403284073e-03,6.658043712377548218e-04,3.965350985527038574e-02,2.081771939992904663e-02,3.711393773555755615e-01,-2.412622608244419098e-02,4.608594477176666260e-01,1.110256835818290710e-01,1.766639500856399536e-01,-1.985196396708488464e-02,2.238020300865173340e-01,8.207727223634719849e-02,2.199704293161630630e-03,-1.381423324346542358e-03,2.195524051785469055e-02,1.546374335885047913e-02,-5.043971468694508076e-04,6.373124779202044010e-04,5.771419033408164978e-03,3.447801107540726662e-03,4.139450192451477051e-02,1.198654295876622200e-03,6.008653342723846436e-02,2.196764759719371796e-02,2.953311800956726074e-02,-8.773987181484699249e-03,3.850161284208297729e-02,1.888362690806388855e-02,5.778219201602041721e-04,-9.219502680934965611e-04,3.272368339821696281e-03,2.738068345934152603e-03
-7.576643256470561028e-04,6.196816102601587772e-04,5.481327883899211884e-03,3.505381988361477852e-03,5.179811269044876099e-04,-2.767156809568405151e-03,6.945097446441650391e-02,2.535076439380645752e-02,1.831940189003944397e-02,6.569290533661842346e-03,3.429986536502838135e-02,2.118398994207382202e-02,3.492619725875556469e-05,6.860842113383114338e-04,3.616881091147661209e-03,3.094900166615843773e-03,-7.517295889556407928e-04,9.573227725923061371e-04,3.863527253270149231e-02,2.132297866046428680e-02,3.449720889329910278e-02,-1.046024262905120850e-03,5.935575366020202637e-01,1.325498819351196289e-01,1.269083768129348755e-01,1.408330537378787994e-02,1.954839378595352173e-01,8.881987631320953369e-02,-1.885761157609522343e-03,1.989520620554685593e-03,2.433327585458755493e-02,1.649372652173042297e-02,-1.250991132110357285e-03,-3.638623515143990517e-03,3.898109495639801025e-02,2.235252223908901215e-02,4.817380011081695557e-02,-1.076656021177768707e-02,5.982960462570190430e-01,1.264650523662567139e-01,1.236674934625625610e-01,-1.339514367282390594e-02,1.908552646636962891e-01,8.670762181282043457e-02,-1.915199914947152138e-03,-2.145502483472228050e-03,2.442714199423789978e-02,1.634371280670166016e-02,-6.939327577129006386e-04,-7.658982649445533752e-04,5.642185453325510025e-03,3.841090481728315353e-03,5.891311913728713989e-03,3.486552741378545761e-04,7.216784358024597168e-02,2.516479976475238800e-02,1.738940365612506866e-02,-6.195702590048313141e-03,3.195159882307052612e-02,2.008343301713466644e-02,8.030995377339422703e-05,-6.472595268860459328e-04,3.545697312802076340e-03,2.953036921098828316e-03
