-4.876095918007194996e-04,-1.267305109649896622e-03,6.125684827566146851e-03,4.373700357973575592e-03,2.256736904382705688e-02,-9.805891662836074829e-03,4.879365861415863037e-02,3.609832003712654114e-02,3.085806034505367279e-02,6.039769388735294342e-03,5.734456330537796021e-02,4.091441631317138672e-02,-4.408367967698723078e-04,5.451746983453631401e-04,7.359824143350124359e-03,6.116671487689018250e-03,-9.377378039062023163e-03,-4.307946655899286270e-03,3.874299675226211548e-02,2.625496312975883484e-02,2.480938583612442017e-01,3.115059435367584229e-02,3.444000780582427979e-01,1.813069432973861694e-01,1.271930485963821411e-01,-5.226342380046844482e-02,3.657187819480895996e-01,2.734809219837188721e-01,-7.173781283199787140e-03,-2.831034176051616669e-02,5.337454378604888916e-02,5.327308177947998047e-02,-6.481811404228210449e-03,3.547815373167395592e-03,3.612166643142700195e-02,2.528658322989940643e-02,2.381961643695831299e-01,-4.904370382428169250e-02,3.315357863903045654e-01,1.893537789583206177e-01,-1.141624301671981812e-01,-2.125540077686309814e-01,2.812260985374450684e-01,2.937160730361938477e-01,1.818727329373359680e-02,-2.004241384565830231e-02,4.896072670817375183e-02,4.467355459928512573e-02,-7.530510774813592434e-04,9.334025671705603600e-04,5.611792206764221191e-03,4.404334351420402527e-03,5.254855379462242126e-03,-3.369716461747884750e-03,3.620282188057899475e-02,3.421840071678161621e-02,-2.042727544903755188e-03,5.022019613534212112e-04,3.595740348100662231e-02,3.668230399489402771e-02,1.924911746755242348e-03,1.660410780459642410e-04,5.860315635800361633e-03,5.701657384634017944e-03
5.459776730276644230e-04,6.090793758630752563e-04,4.881061613559722900e-03,3.705265466123819351e-03,-1.398126315325498581e-02,6.008462514728307724e-04,4.267691448330879211e-02,2.555244974792003632e-02,2.029196359217166901e-02,-7.315452676266431808e-04,4.470755159854888916e-02,2.247513271868228912e-02,-2.446863509248942137e-04,9.026336483657360077e-04,5.419453606009483337e-03,3.175992285832762718e-03,1.029713731259107590e-02,-6.287103984504938126e-03,3.431829437613487244e-02,2.904499135911464691e-02,-1.958566457033157349e-01,-2.835660427808761597e-02,2.931606471538543701e-01,1.407863497734069824e-01,2.489001750946044922e-01,-2.666345797479152679e-02,3.844462931156158447e-01,1.116811782121658325e-01,-2.860780572518706322e-03,2.731070853769779205e-03,3.547324985265731812e-02,1.780530810356140137e-02,1.277792267501354218e-02,-4.165396839380264282e-02,5.548554658889770508e-02,7.790659368038177490e-02,-6.314426660537719727e-02,-1.176011040806770325e-01,3.421443402767181396e-01,3.030484914779663086e-01,2.887167930603027344e-01,4.614236205816268921e-02,4.244382083415985107e-01,1.272901892662048340e-01,-1.240390632301568985e-02,1.109097385779023170e-03,3.652150556445121765e-02,2.327181957662105560e-02,-3.750060277525335550e-04,1.605588826350867748e-03,6.912840995937585831e-03,1.162777375429868698e-02,2.188386581838130951e-02,1.808773539960384369e-02,4.988018050789833069e-02,6.132693588733673096e-02,3.131499886512756348e-02,-5.117473192512989044e-04,4.798210039734840393e-02,3.522096574306488037e-02,-1.303655444644391537e-03,-1.987706054933369160e-04,4.748178645968437195e-03,4.868118558079004288e-03
1.991782570257782936e-03,-1.968821045011281967e-03,6.156253162771463394e-03,4.144907929003238678e-03,4.667382314801216125e-02,-4.608293995261192322e-03,5.449401587247848511e-02,2.124841511249542236e-02,3.962945193052291870e-04,4.038059152662754059e-03,9.065926074981689453e-03,1.028781756758689880e-02,-6.273579783737659454e-04,6.526116630993783474e-04,1.733257202431559563e-03,1.605953322723507881e-03,-4.657737445086240768e-03,-6.259212270379066467e-03,3.556516021490097046e-02,2.225068770349025726e-02,4.632106423377990723e-01,-3.332163020968437195e-02,4.949129819869995117e-01,1.146233677864074707e-01,7.290691137313842773e-04,8.669042959809303284e-03,4.327732324600219727e-02,4.020315408706665039e-02,-3.828214248642325401e-03,7.729716598987579346e-04,1.028316654264926910e-02,7.097564637660980225e-03,-4.388748668134212494e-03,4.307017661631107330e-03,3.615797683596611023e-02,2.202533744275569916e-02,4.660564959049224854e-01,3.313932567834854126e-02,4.985405504703521729e-01,1.140397787094116211e-01,1.064121723175048828e-03,-8.494589477777481079e-03,4.211044311523437500e-02,3.965222835540771484e-02,-4.122132435441017151e-03,-8.507801685482263565e-04,1.002356782555580139e-02,7.241223007440567017e-03,2.083230996504426003e-03,1.686683390289545059e-03,6.467824801802635193e-03,4.105829168111085892e-03,4.829533025622367859e-02,5.169054493308067322e-03,5.523068085312843323e-02,2.130309864878654480e-02,1.524034887552261353e-04,-3.819213947281241417e-03,8.402906358242034912e-03,1.024040952324867249e-02,-7.364664925262331963e-04,-6.492212996818125248e-04,1.763688866049051285e-03,1.709501491859555244e-03
-8.108351612463593483e-04,-7.147920550778508186e-04,6.419642362743616104e-03,5.994029343128204346e-03,-4.449591971933841705e-03,-1.023016218096017838e-02,4.015883058309555054e-02,3.966831043362617493e-02,1.408950332552194595e-02,-4.122334532439708710e-03,4.500705003738403320e-02,4.122957587242126465e-02,1.422410598024725914e-03,5.503508727997541428e-04,7.785122841596603394e-03,6.763990968465805054e-03,-2.884009387344121933e-03,-2.983839716762304306e-03,4.412869736552238464e-02,3.874772414565086365e-02,-8.690954744815826416e-02,-3.732631728053092957e-02,2.418118417263031006e-01,2.103103399276733398e-01,2.021957635879516602e-01,-4.461506754159927368e-02,3.491264283657073975e-01,2.512456774711608887e-01,7.644481025636196136e-03,3.152734134346246719e-04,5.751144140958786011e-02,4.752864688634872437e-02,-7.330844178795814514e-03,4.093661555089056492e-04,4.418874159455299377e-02,4.085456579923629761e-02,-1.709400117397308350e-02,6.774037331342697144e-02,2.685755491256713867e-01,2.915725111961364746e-01,1.670998334884643555e-01,1.228256449103355408e-01,3.741936683654785156e-01,4.121520817279815674e-01,1.047476474195718765e-02,8.023069240152835846e-03,6.134626269340515137e-02,6.051042675971984863e-02,-9.572251001372933388e-04,1.228609005920588970e-03,6.859446875751018524e-03,6.823323667049407959e-03,5.831424612551927567e-03,1.321856863796710968e-02,4.612386971712112427e-02,5.001263320446014404e-02,1.701172441244125366e-02,5.256484728306531906e-04,5.508330464363098145e-02,5.515252798795700073e-02,1.581293530762195587e-03,5.095530650578439236e-04,8.628593757748603821e-03,8.245217613875865936e-03
2.942068735137581825e-03,-1.160925021395087242e-04,6.415979005396366119e-03,6.191778462380170822e-03,1.178218610584735870e-02,3.601166419684886932e-03,3.350212424993515015e-02,3.245462477207183838e-02,4.723854362964630127e-04,9.578641504049301147e-03,2.417000941932201385e-02,2.720148302614688873e-02,-1.881800359115004539e-03,1.059942762367427349e-03,4.383081104606389999e-03,3.849472850561141968e-03,1.127470284700393677e-03,-2.646858803927898407e-02,5.779857560992240906e-02,5.633159354329109192e-02,2.675595879554748535e-01,-9.707189351320266724e-02,3.929693400859832764e-01,2.689449787139892578e-01,-3.185704350471496582e-03,2.642126288264989853e-03,1.280996203422546387e-01,1.213447451591491699e-01,-1.869084499776363373e-02,-9.403394535183906555e-03,3.421385958790779114e-02,2.876188606023788452e-02,-1.301696337759494781e-02,5.659393966197967529e-03,5.909505486488342285e-02,4.959837347269058228e-02,3.126910626888275146e-01,3.002761863172054291e-03,4.573990702629089355e-01,2.584782838821411133e-01,-8.494576811790466309e-02,-1.761178970336914062e-01,2.056397497653961182e-01,2.729902267456054688e-01,-8.336531929671764374e-03,-1.406779512763023376e-02,3.773797303438186646e-02,4.271275922656059265e-02,5.199059378355741501e-04,1.974062528461217880e-03,6.858995649963617325e-03,7.002934813499450684e-03,8.557137101888656616e-03,-8.974112570285797119e-03,4.491354152560234070e-02,4.534698650240898132e-02,-6.503280252218246460e-03,-1.044262386858463287e-02,4.027342051267623901e-02,4.501494020223617554e-02,1.321584568358957767e-04,-8.757783798500895500e-04,5.612625274807214737e-03,6.179843097925186157e-03
-1.281768083572387695e-03,-9.201021166518330574e-04,3.440483007580041885e-03,3.036224283277988434e-03,2.403987571597099304e-03,-8.778434246778488159e-03,1.925397478044033051e-02,2.047739550471305847e-02,4.064565151929855347e-02,7.319028954952955246e-04,6.658526510000228882e-02,3.184876218438148499e-02,-1.641899580135941505e-03,1.811832771636545658e-04,8.830156177282333374e-03,5.590965971350669861e-03,-9.305160492658615112e-03,-1.957955770194530487e-03,2.147980593144893646e-02,1.360819116234779358e-02,4.305407404899597168e-03,-8.026885800063610077e-03,7.802686095237731934e-02,6.348948180675506592e-02,3.356953263282775879e-01,-2.540943957865238190e-02,5.310701131820678711e-01,1.698517501354217529e-01,-1.726772077381610870e-02,-1.064965315163135529e-02,6.817074865102767944e-02,3.937368467450141907e-02,-9.113355539739131927e-03,1.129074953496456146e-03,2.090010233223438263e-02,1.321963034570217133e-02,1.790495216846466064e-02,1.579288020730018616e-02,8.425727486610412598e-02,7.497303932905197144e-02,2.345430403947830200e-01,-1.074374467134475708e-02,6.070356369018554688e-01,1.827903389930725098e-01,7.846050895750522614e-03,-5.275287199765443802e-03,5.995782837271690369e-02,3.535986691713333130e-02,-1.202494138851761818e-03,4.491856670938432217e-04,3.372503677383065224e-03,2.501151990145444870e-03,5.092681385576725006e-03,4.889538045972585678e-03,1.987333968281745911e-02,1.667369157075881958e-02,2.165072970092296600e-02,-1.686635427176952362e-03,6.850029528141021729e-02,3.045946732163429260e-02,1.603552955202758312e-03,-2.443589328322559595e-04,7.684702984988689423e-03,5.145484581589698792e-03
5.486852605827152729e-04,6.060968153178691864e-04,5.740414373576641083e-03,4.944944754242897034e-03,3.562898375093936920e-03,1.347856596112251282e-06,6.606271862983703613e-02,3.559090942144393921e-02,7.993717677891254425e-03,1.210000179708003998e-02,2.452431060373783112e-02,2.459981478750705719e-02,-8.407289860770106316e-04,1.028444967232644558e-03,3.426870796829462051e-03,3.299112431704998016e-03,1.276343595236539841e-02,-1.004892168566584587e-03,4.299491271376609802e-02,2.936182543635368347e-02,1.006251126527786255e-01,2.789347991347312927e-02,5.666943788528442383e-01,1.998842954635620117e-01,1.802300661802291870e-02,1.878001540899276733e-02,7.867141067981719971e-02,5.376365035772323608e-02,-7.094014436006546021e-03,2.551422221586108208e-03,2.131161466240882874e-02,1.312677841633558273e-02,-9.293994866311550140e-03,-2.172116190195083618e-02,5.531926453113555908e-02,5.595044046640396118e-02,2.306685447692871094e-01,-1.063114553689956665e-01,5.445256829261779785e-01,3.515588939189910889e-01,1.540101319551467896e-02,-1.618111878633499146e-02,8.009810745716094971e-02,5.935682356357574463e-02,-6.564016919583082199e-03,-2.188100945204496384e-03,2.199244871735572815e-02,1.339760795235633850e-02,-2.112392801791429520e-03,1.964975963346660137e-04,7.284295279532670975e-03,6.259907968342304230e-03,2.801055833697319031e-02,2.140859840437769890e-03,5.922703817486763000e-02,4.235602915287017822e-02,5.460125394165515900e-03,-1.435806602239608765e-02,2.385096065700054169e-02,2.635482884943485260e-02,-5.476929945871233940e-04,-1.101605244912207127e-03,3.833025693893432617e-03,3.687965916469693184e-03
1.917505636811256409e-03,-8.708168752491474152e-04,7.219996303319931030e-03,5.529670044779777527e-03,1.017826516181230545e-02,-2.083836821839213371e-03,4.152629524469375610e-02,4.186560958623886108e-02,7.626347243785858154e-03,1.012062421068549156e-03,4.198644682765007019e-02,4.175978899002075195e-02,1.485214743297547102e-04,8.395472541451454163e-04,5.168848671019077301e-03,5.570892710238695145e-03,4.373093135654926300e-03,-2.487937919795513153e-02,5.209674313664436340e-02,4.690743982791900635e-02,1.124947220087051392e-01,-1.602818965911865234e-01,3.326211869716644287e-01,3.426889479160308838e-01,2.126764357089996338e-01,6.574182771146297455e-03,3.308492004871368408e-01,2.319530248641967773e-01,-4.039214923977851868e-03,4.375112242996692657e-03,3.812461346387863159e-02,3.276797384023666382e-02,-9.053017944097518921e-03,-4.322733730077743530e-03,4.604376479983329773e-02,3.433717787265777588e-02,2.728106379508972168e-01,5.012787878513336182e-03,3.594784438610076904e-01,1.945268213748931885e-01,1.709836423397064209e-01,-3.210644423961639404e-02,2.786753475666046143e-01,1.879078447818756104e-01,-1.506321481429040432e-03,-6.963882595300674438e-03,3.552760556340217590e-02,2.966430783271789551e-02,-1.162590924650430679e-04,1.154048251919448376e-03,6.200985983014106750e-03,5.118202418088912964e-03,2.946146391332149506e-02,1.256441464647650719e-03,5.041620880365371704e-02,3.512399643659591675e-02,2.047687955200672150e-02,-7.983853109180927277e-03,4.139570519328117371e-02,3.625532612204551697e-02,1.971152378246188164e-04,-1.471933326683938503e-03,5.278759170323610306e-03,5.260971840471029282e-03
8.781084907241165638e-04,-9.462069720029830933e-04,7.185819558799266815e-03,6.989901885390281677e-03,-9.912141598761081696e-03,-1.744382083415985107e-03,4.948636144399642944e-02,4.911115765571594238e-02,-6.216756999492645264e-03,-7.971069775521755219e-03,4.668494686484336853e-02,4.742935299873352051e-02,-3.767360176425427198e-04,-1.226443564519286156e-03,6.542221643030643463e-03,6.117150653153657913e-03,-8.309878408908843994e-03,-2.915101125836372375e-02,5.011219158768653870e-02,5.531530082225799561e-02,3.609989583492279053e-02,-1.613760739564895630e-01,3.225573599338531494e-01,3.598241508007049561e-01,1.900773495435714722e-02,-1.224728487432003021e-02,3.309658169746398926e-01,2.632974684238433838e-01,2.245810814201831818e-03,-6.117506418377161026e-04,5.050054937601089478e-02,3.899892419576644897e-02,-1.811147853732109070e-02,-4.663445288315415382e-04,4.798507690429687500e-02,3.596812114119529724e-02,1.917707622051239014e-01,2.222470194101333618e-02,3.573904633522033691e-01,2.038677185773849487e-01,-2.893593907356262207e-02,-7.436959072947502136e-03,3.869484066963195801e-01,2.149130851030349731e-01,7.939410395920276642e-03,3.129561664536595345e-03,5.270133167505264282e-02,3.535314276814460754e-02,-1.103629241697490215e-03,1.159137580543756485e-03,6.973523646593093872e-03,5.670894403010606766e-03,1.391331758350133896e-02,3.337980248034000397e-03,5.133872479200363159e-02,3.876265138387680054e-02,4.629443399608135223e-03,3.242343664169311523e-03,5.198108404874801636e-02,3.881333768367767334e-02,1.515081385150551796e-03,1.054163789376616478e-03,7.472943048924207687e-03,5.981830880045890808e-03
-1.953279133886098862e-03,2.210374223068356514e-04,4.500476643443107605e-03,2.360446844249963760e-03,-1.138925272971391678e-02,-3.174901474267244339e-03,2.545322105288505554e-02,1.254735887050628662e-02,5.514794588088989258e-02,-8.693798445165157318e-04,6.349630653858184814e-02,1.638947054743766785e-02,4.685151798184961081e-04,9.046617778949439526e-04,3.884787438437342644e-03,2.700554672628641129e-03,-1.267856638878583908e-02,1.819708035327494144e-03,2.969774231314659119e-02,1.439265068620443344e-02,-1.176823079586029053e-01,-2.133745234459638596e-03,1.651875525712966919e-01,6.044192612171173096e-02,4.434615969657897949e-01,-7.001468911767005920e-03,4.769294857978820801e-01,6.565269082784652710e-02,4.413807473611086607e-04,2.829139819368720055e-03,2.448286302387714386e-02,1.276182103902101517e-02,-1.294409856200218201e-02,-1.021318137645721436e-03,3.061271086335182190e-02,1.457088254392147064e-02,-1.194297671318054199e-01,5.855983588844537735e-03,1.660197973251342773e-01,6.159310042858123779e-02,4.445875883102416992e-01,6.516356952488422394e-03,4.784908294677734375e-01,6.522157043218612671e-02,2.836489875335246325e-04,-1.812450122088193893e-03,2.484120428562164307e-02,1.157587766647338867e-02,-1.913779764436185360e-03,-1.009744883049279451e-04,4.434181377291679382e-03,2.464283257722854614e-03,-1.167271658778190613e-02,3.658724715933203697e-03,2.576043829321861267e-02,1.247910223901271820e-02,5.451368540525436401e-02,6.688020657747983932e-04,6.291045993566513062e-02,1.539939269423484802e-02,6.200120551511645317e-04,-8.149126078933477402e-04,3.906338941305875778e-03,2.281497465446591377e-03
